INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY ENERGY,22552.65,22948.85,22814.45,22550.35,4520.17,75182331.0,2023-03-31
NIFTY ENERGY,22937.65,22952.9,22805.9,22734.3,2883.66,86735317.0,2023-04-03
NIFTY ENERGY,22907.35,22942.55,22707.9,22622.4,3282.66,73457983.0,2023-04-05
NIFTY ENERGY,22763.15,22887.4,22816.05,22683.05,3071.43,54285063.0,2023-04-06
NIFTY ENERGY,22930.0,23122.15,23060.05,22904.6,2566.29,59853196.0,2023-04-10
NIFTY ENERGY,23181.5,23321.3,23297.2,23162.85,2006.77,46098976.0,2023-04-11
NIFTY ENERGY,23396.7,23435.4,23233.1,23181.4,3807.72,60421008.0,2023-04-12
NIFTY ENERGY,23266.85,23350.7,23215.65,23117.75,2615.54,59709779.0,2023-04-13
NIFTY ENERGY,23494.6,23494.6,23363.75,23272.05,3422.73,74506678.0,2023-04-17
NIFTY ENERGY,23426.8,23431.95,23211.85,23124.6,2339.53,61128086.0,2023-04-18
NIFTY ENERGY,23160.2,23236.3,23159.4,23076.55,2603.43,68094448.0,2023-04-19
NIFTY ENERGY,23182.5,23225.15,23185.25,23116.05,1701.83,50322698.0,2023-04-20
NIFTY ENERGY,23227.45,23250.15,23185.45,23095.6,1464.77,33221020.0,2023-04-21
NIFTY ENERGY,23248.55,23279.95,23207.4,23133.0,2202.77,43910880.0,2023-04-24
NIFTY ENERGY,23206.75,23431.6,23385.75,23195.65,2030.78,47645555.0,2023-04-25
NIFTY ENERGY,23397.85,23419.25,23365.8,23230.45,1948.27,49289243.0,2023-04-26
NIFTY ENERGY,23401.95,23470.35,23443.65,23323.4,1967.6,57258505.0,2023-04-27
NIFTY ENERGY,23528.4,23764.2,23734.55,23376.35,3327.27,81096220.0,2023-04-28
NIFTY ENERGY,23876.3,24104.05,24046.95,23862.45,2916.22,66836364.0,2023-05-02
NIFTY ENERGY,24049.0,24067.65,23901.15,23877.5,1993.31,58229717.0,2023-05-03
NIFTY ENERGY,23910.55,24072.25,24042.4,23855.4,2344.91,64532366.0,2023-05-04
NIFTY ENERGY,24036.8,24091.15,23946.75,23901.5,2096.55,48866879.0,2023-05-05
NIFTY ENERGY,23896.35,24166.3,24129.65,23863.5,2315.35,55448349.0,2023-05-08
NIFTY ENERGY,24107.6,24254.15,24099.1,24028.95,2198.42,56102409.0,2023-05-09
NIFTY ENERGY,24156.35,24281.8,24268.95,24088.75,2480.3,52732537.0,2023-05-10
NIFTY ENERGY,24284.4,24458.35,24316.5,24253.25,2317.56,53994456.0,2023-05-11
NIFTY ENERGY,24254.0,24263.9,24040.2,23963.85,2188.74,60821410.0,2023-05-12
NIFTY ENERGY,24092.4,24132.8,24040.2,23932.8,1890.95,51836387.0,2023-05-15
NIFTY ENERGY,24128.4,24193.45,24027.8,23994.9,2802.61,107447714.0,2023-05-16
NIFTY ENERGY,24118.0,24118.0,23901.15,23835.9,2297.22,68262357.0,2023-05-17
NIFTY ENERGY,24011.55,24014.05,23692.15,23663.35,2384.47,62686637.0,2023-05-18
NIFTY ENERGY,23653.15,23754.85,23723.35,23458.35,2309.8,56641646.0,2023-05-19
NIFTY ENERGY,23782.65,24019.8,23898.2,23775.9,1832.61,53868169.0,2023-05-22
NIFTY ENERGY,24046.2,24124.8,24028.45,24009.35,1906.91,72638683.0,2023-05-23
NIFTY ENERGY,24117.95,24220.35,24085.25,24043.95,2934.64,66980502.0,2023-05-24
NIFTY ENERGY,24113.55,24144.4,24071.7,23899.55,2712.33,60128002.0,2023-05-25
NIFTY ENERGY,24164.05,24270.45,24238.9,24098.3,2648.16,58632313.0,2023-05-26
NIFTY ENERGY,24258.4,24314.0,24261.3,24150.6,3364.18,102763309.0,2023-05-29
NIFTY ENERGY,24319.7,24384.45,24218.15,24189.5,2971.7,71684239.0,2023-05-30
NIFTY ENERGY,24154.45,24181.45,23875.55,23734.15,9809.26,262308180.0,2023-05-31
NIFTY ENERGY,23880.95,23915.6,23825.3,23755.85,4151.06,102979366.0,2023-06-01
NIFTY ENERGY,23916.05,23927.7,23785.7,23746.1,3925.24,87908106.0,2023-06-02
NIFTY ENERGY,23902.4,23927.15,23901.7,23845.0,3829.35,100136333.0,2023-06-05
NIFTY ENERGY,23968.7,23984.35,23867.3,23745.25,2362.68,57294871.0,2023-06-06
NIFTY ENERGY,23961.5,24167.2,24125.15,23915.75,3151.68,86971996.0,2023-06-07
NIFTY ENERGY,24195.05,24415.6,24215.0,24159.4,3754.6,117264700.0,2023-06-08
NIFTY ENERGY,24338.35,24341.0,24169.5,24139.8,1865.84,61907547.0,2023-06-09
NIFTY ENERGY,24192.0,24299.3,24269.05,24091.8,1985.78,64838520.0,2023-06-12
NIFTY ENERGY,24356.05,24420.35,24399.2,24301.65,2417.14,65025507.0,2023-06-13
NIFTY ENERGY,24421.8,24666.2,24638.6,24406.9,2980.23,79886731.0,2023-06-14
NIFTY ENERGY,24647.3,24688.4,24633.35,24557.1,2721.04,61413677.0,2023-06-15
NIFTY ENERGY,24680.2,24794.85,24733.15,24655.25,4674.53,79717890.0,2023-06-16
NIFTY ENERGY,24788.85,24799.2,24539.1,24499.35,1798.77,46916834.0,2023-06-19
NIFTY ENERGY,24550.65,24712.7,24659.0,24450.05,1846.21,53102831.0,2023-06-20
NIFTY ENERGY,24664.2,24879.35,24865.45,24634.65,2525.54,68166320.0,2023-06-21
NIFTY ENERGY,24839.85,24868.55,24607.9,24582.85,2296.98,56752189.0,2023-06-22
NIFTY ENERGY,24585.15,24595.5,24332.2,24301.2,2729.67,77942895.0,2023-06-23
NIFTY ENERGY,24299.3,24342.45,24226.65,24172.7,2920.9,55086893.0,2023-06-26
NIFTY ENERGY,24298.0,24366.5,24284.85,24238.25,2146.9,55315036.0,2023-06-27
NIFTY ENERGY,24373.75,24600.65,24554.45,24216.35,9055.15,194410128.0,2023-06-28
NIFTY ENERGY,24743.1,24796.7,24696.5,24557.35,6370.22,117806061.0,2023-06-30
NIFTY ENERGY,24773.5,25058.9,25020.9,24712.6,3013.06,86750567.0,2023-07-03
NIFTY ENERGY,25096.55,25098.55,24940.2,24785.8,2005.13,53350837.0,2023-07-04
NIFTY ENERGY,25026.3,25099.3,25034.8,24909.35,2332.12,56790705.0,2023-07-05
NIFTY ENERGY,25121.65,25592.9,25575.25,25070.4,4701.83,126352926.0,2023-07-06
NIFTY ENERGY,25552.3,25720.1,25331.4,25293.65,3400.48,101374276.0,2023-07-07
NIFTY ENERGY,25561.8,25619.85,25496.9,25417.45,5602.86,85439953.0,2023-07-10
NIFTY ENERGY,25616.0,25748.25,25720.15,25559.7,3795.91,70435283.0,2023-07-11
NIFTY ENERGY,25785.95,25937.0,25700.65,25671.45,3764.06,76983758.0,2023-07-12
NIFTY ENERGY,25810.6,25811.3,25334.4,25294.85,3799.32,96097227.0,2023-07-13
NIFTY ENERGY,25400.8,25432.4,25332.5,25164.25,4449.95,128888250.0,2023-07-14
NIFTY ENERGY,25408.0,25586.65,25521.4,25351.05,4036.26,68322352.0,2023-07-17
NIFTY ENERGY,25620.4,25789.85,25612.75,25524.95,4738.19,64187956.0,2023-07-18
NIFTY ENERGY,25745.4,25945.1,25820.7,25697.85,7066.64,112129000.0,2023-07-19
NIFTY ENERGY,25853.85,26017.7,26003.0,25809.5,6081.29,64835492.0,2023-07-20
NIFTY ENERGY,25955.8,25985.4,25843.1,25777.6,5138.61,79559741.0,2023-07-21
NIFTY ENERGY,25699.7,25841.9,25749.9,25623.75,4069.82,70685427.0,2023-07-24
NIFTY ENERGY,25830.45,26108.5,26078.75,25774.8,3653.67,83824170.0,2023-07-25
NIFTY ENERGY,26203.7,26428.5,26293.75,26140.7,4074.82,86180887.0,2023-07-26
NIFTY ENERGY,26388.85,26407.75,26097.7,26029.75,3964.16,83809393.0,2023-07-27
NIFTY ENERGY,26170.55,26527.65,26433.7,26032.8,6145.34,172325268.0,2023-07-28
NIFTY ENERGY,26601.0,26883.6,26853.65,26525.1,4468.46,148589744.0,2023-07-31
NIFTY ENERGY,26858.85,26892.25,26783.45,26701.4,5176.69,171348291.0,2023-08-01
NIFTY ENERGY,26802.95,26807.35,26352.35,26185.15,4313.45,125117531.0,2023-08-02
NIFTY ENERGY,26313.4,26420.4,26221.85,26091.65,3629.61,92996526.0,2023-08-03
NIFTY ENERGY,26376.1,26392.3,26252.05,26174.25,4445.85,69320691.0,2023-08-04
NIFTY ENERGY,26385.7,26386.4,26266.3,26176.95,3231.61,63648111.0,2023-08-07
NIFTY ENERGY,26365.2,26434.1,26174.65,26102.1,3681.01,87483153.0,2023-08-08
NIFTY ENERGY,26258.95,26352.65,26328.15,26058.95,4127.49,103934799.0,2023-08-09
NIFTY ENERGY,26375.2,26506.55,26418.95,26325.25,4284.45,90857116.0,2023-08-10
NIFTY ENERGY,26408.9,26458.65,26367.75,26283.2,4818.86,76058771.0,2023-08-11
NIFTY ENERGY,26356.45,26406.4,26375.6,26083.7,3132.94,69298481.0,2023-08-14
NIFTY ENERGY,26254.6,26571.25,26541.75,26212.55,2909.33,58455930.0,2023-08-16
NIFTY ENERGY,26565.65,26571.75,26266.95,26219.2,3245.49,61923390.0,2023-08-17
NIFTY ENERGY,26222.75,26439.4,26302.2,26114.05,4704.56,76409393.0,2023-08-18
NIFTY ENERGY,26324.95,26483.4,26462.35,26282.6,5278.86,144130260.0,2023-08-21
NIFTY ENERGY,26489.3,26648.25,26522.1,26454.15,3932.98,91082079.0,2023-08-22
NIFTY ENERGY,26591.75,26592.65,26370.2,26344.45,3207.7,76591078.0,2023-08-23
NIFTY ENERGY,26468.6,26568.5,26171.3,26132.45,4409.35,119607635.0,2023-08-24
NIFTY ENERGY,26071.9,26265.45,25981.6,25927.5,9840.44,344080372.0,2023-08-25
NIFTY ENERGY,26087.05,26199.6,26015.8,25977.7,4512.61,136711340.0,2023-08-28
NIFTY ENERGY,26088.15,26111.8,26056.65,25965.0,5211.38,146504611.0,2023-08-29
NIFTY ENERGY,26121.0,26129.35,25959.05,25937.7,3030.04,73635794.0,2023-08-30
NIFTY ENERGY,25972.7,26014.15,25722.95,25648.35,8078.37,235663367.0,2023-08-31
NIFTY ENERGY,25728.2,26356.75,26332.9,25678.05,6317.92,178647817.0,2023-09-01
NIFTY ENERGY,26511.25,26708.9,26633.05,26332.9,6454.45,210279678.0,2023-09-04
NIFTY ENERGY,26737.8,26793.1,26743.0,26590.4,4738.61,144559789.0,2023-09-05
NIFTY ENERGY,26803.25,26860.0,26819.9,26571.05,9662.06,314482269.0,2023-09-06
NIFTY ENERGY,26856.45,27128.9,27062.85,26723.0,6460.54,171104697.0,2023-09-07
NIFTY ENERGY,27175.35,27527.7,27438.05,27062.85,7689.15,198268687.0,2023-09-08
NIFTY ENERGY,27660.2,27734.9,27716.6,27467.2,5301.59,127317954.0,2023-09-11
NIFTY ENERGY,27927.85,27938.6,27025.1,26992.05,6289.17,160176818.0,2023-09-12
NIFTY ENERGY,27116.0,27358.45,27275.35,26975.65,3420.94,84474249.0,2023-09-13
NIFTY ENERGY,27401.2,27471.9,27420.55,27311.1,3166.48,87295083.0,2023-09-14
NIFTY ENERGY,27522.65,27553.2,27338.15,27287.45,6098.84,138096472.0,2023-09-15
NIFTY ENERGY,27364.05,27592.05,27536.2,27228.4,3667.01,96677698.0,2023-09-18
NIFTY ENERGY,27431.35,27577.25,27440.3,27313.9,10584.06,160806730.0,2023-09-20
NIFTY ENERGY,27411.3,27484.45,27226.6,27149.4,3987.84,92552359.0,2023-09-21
NIFTY ENERGY,27248.95,27317.25,27102.4,27032.4,4338.68,81688043.0,2023-09-22
NIFTY ENERGY,27163.25,27202.4,27105.5,26958.0,3292.55,65570018.0,2023-09-25
NIFTY ENERGY,27117.5,27274.2,27134.4,27101.6,3141.51,72863029.0,2023-09-26
NIFTY ENERGY,27172.55,27255.6,27231.45,27009.9,3214.84,72747982.0,2023-09-27
NIFTY ENERGY,27334.65,27374.15,27062.75,26995.35,5221.92,155665245.0,2023-09-28
NIFTY ENERGY,27180.8,27478.35,27321.75,27150.25,3649.58,97135349.0,2023-09-29
NIFTY ENERGY,27238.0,27252.4,26973.05,26950.2,2858.65,87505914.0,2023-10-03
NIFTY ENERGY,26909.55,26911.1,26738.45,26562.2,3070.2,87964880.0,2023-10-04
NIFTY ENERGY,26843.45,26859.15,26688.25,26615.55,2976.07,82570867.0,2023-10-05
NIFTY ENERGY,26768.8,26805.45,26731.65,26664.3,1598.6,48711457.0,2023-10-06
NIFTY ENERGY,26597.7,26605.6,26472.95,26340.6,2294.69,68632156.0,2023-10-09
NIFTY ENERGY,26524.35,26787.4,26751.9,26523.75,2873.18,77243081.0,2023-10-10
NIFTY ENERGY,26835.3,27052.25,27002.5,26829.1,2690.61,72274005.0,2023-10-11
NIFTY ENERGY,27013.65,27266.8,27176.05,27003.2,3276.49,85107172.0,2023-10-12
NIFTY ENERGY,27092.1,27262.85,27201.35,27055.6,2517.8,66747855.0,2023-10-13
NIFTY ENERGY,27210.8,27357.75,27258.05,27136.05,2160.43,68822256.0,2023-10-16
NIFTY ENERGY,27385.3,27530.15,27510.25,27327.05,2439.88,71199257.0,2023-10-17
NIFTY ENERGY,27565.45,27585.15,27246.4,27220.7,2489.4,68892191.0,2023-10-18
NIFTY ENERGY,27087.7,27185.3,27089.05,26975.15,2724.52,63847198.0,2023-10-19
NIFTY ENERGY,27032.25,27105.0,26955.7,26895.9,2470.28,69294311.0,2023-10-20
NIFTY ENERGY,26918.75,26949.5,26449.65,26373.7,2092.3,55013162.0,2023-10-23
NIFTY ENERGY,26396.9,26612.3,26328.5,26111.8,3028.79,82889710.0,2023-10-25
NIFTY ENERGY,26220.0,26230.35,26045.0,25833.45,3337.65,78420641.0,2023-10-26
NIFTY ENERGY,26144.85,26601.9,26522.65,26144.6,2636.57,59953024.0,2023-10-27
NIFTY ENERGY,26604.9,26890.6,26840.9,26486.0,3453.59,67711701.0,2023-10-30
NIFTY ENERGY,26971.8,26992.1,26785.05,26692.5,2875.29,78983883.0,2023-10-31
NIFTY ENERGY,26841.2,26908.65,26679.2,26644.75,2846.55,102210075.0,2023-11-01
NIFTY ENERGY,26866.6,27002.0,26960.8,26824.75,3153.71,122441585.0,2023-11-02
NIFTY ENERGY,27019.45,27161.75,27085.8,27009.95,2262.86,75030383.0,2023-11-03
NIFTY ENERGY,27226.95,27466.3,27448.9,27203.3,3178.83,118114192.0,2023-11-06
NIFTY ENERGY,27481.0,27580.2,27508.35,27395.1,3000.56,135349118.0,2023-11-07
NIFTY ENERGY,27638.1,27677.5,27622.85,27586.6,3304.14,133153853.0,2023-11-08
NIFTY ENERGY,27682.6,27688.4,27541.8,27510.5,3916.3,110316711.0,2023-11-09
NIFTY ENERGY,27535.85,27753.75,27738.0,27456.15,2367.6,78428174.0,2023-11-10
NIFTY ENERGY,27999.75,28055.0,27957.25,27916.45,809.19,26682523.0,2023-11-12
NIFTY ENERGY,27919.75,28119.25,28066.25,27848.55,3452.34,122126176.0,2023-11-13
NIFTY ENERGY,28430.3,28430.3,28352.5,28193.45,4602.8,141597745.0,2023-11-15
NIFTY ENERGY,28369.2,28577.35,28447.8,28306.95,4851.56,157914747.0,2023-11-16
NIFTY ENERGY,28459.85,28514.95,28312.65,28284.85,3217.08,119045345.0,2023-11-17
NIFTY ENERGY,28340.4,28407.9,28287.2,28211.15,2172.22,70115418.0,2023-11-20
NIFTY ENERGY,28450.45,28488.15,28356.25,28269.45,2600.64,76796334.0,2023-11-21
NIFTY ENERGY,28371.65,28549.7,28504.65,28313.15,2664.19,72256836.0,2023-11-22
NIFTY ENERGY,28545.4,28636.55,28594.85,28410.95,2509.15,69282427.0,2023-11-23
NIFTY ENERGY,28625.8,28714.15,28558.75,28534.25,2274.26,70449262.0,2023-11-24
NIFTY ENERGY,28736.45,29307.95,29252.95,28670.7,6501.89,167570194.0,2023-11-28
NIFTY ENERGY,29493.35,29526.8,29311.85,29262.65,6218.62,144013659.0,2023-11-29
NIFTY ENERGY,29314.85,29344.7,29294.9,29056.05,8410.42,213892670.0,2023-11-30
NIFTY ENERGY,29431.5,29800.7,29559.75,29421.45,5540.84,151253853.0,2023-12-01
NIFTY ENERGY,30407.45,30437.25,30330.5,30084.1,7839.28,218050017.0,2023-12-04
NIFTY ENERGY,30526.0,31344.1,31311.9,30305.1,10514.98,225781505.0,2023-12-05
NIFTY ENERGY,31750.8,32024.1,31797.25,31525.35,12818.67,218912115.0,2023-12-06
NIFTY ENERGY,31867.75,32299.75,32188.8,31833.6,12223.8,305940481.0,2023-12-07
NIFTY ENERGY,32391.85,32409.5,31896.25,31542.55,8148.91,194065015.0,2023-12-08
NIFTY ENERGY,31971.9,32159.5,32023.05,31910.85,5231.95,141168435.0,2023-12-11
NIFTY ENERGY,32027.8,32074.4,31603.2,31481.65,4244.58,100552377.0,2023-12-12
NIFTY ENERGY,31653.35,31853.4,31812.1,31495.15,5724.23,150715605.0,2023-12-13
NIFTY ENERGY,32085.8,32151.1,32075.8,31924.65,6295.86,142007129.0,2023-12-14
NIFTY ENERGY,32313.2,32675.65,32580.65,32095.75,7043.0,192187628.0,2023-12-15
NIFTY ENERGY,32640.05,32640.05,32521.25,32393.85,4929.68,112906200.0,2023-12-18
NIFTY ENERGY,32754.25,33126.2,33036.15,32496.45,5763.95,126782660.0,2023-12-19
NIFTY ENERGY,33236.4,33574.1,32151.6,32077.35,8364.76,217059744.0,2023-12-20
NIFTY ENERGY,31925.25,32781.5,32720.1,31787.05,5507.27,135419886.0,2023-12-21
NIFTY ENERGY,32863.25,33042.5,32810.15,32573.4,4849.82,94473539.0,2023-12-22
NIFTY ENERGY,32955.05,33308.25,33246.25,32918.4,4196.0,108160897.0,2023-12-26
NIFTY ENERGY,33473.4,33537.3,33212.6,33091.4,3994.28,93643095.0,2023-12-27
NIFTY ENERGY,33345.6,33784.8,33721.4,33262.95,7986.17,230449123.0,2023-12-28
NIFTY ENERGY,33678.9,33679.5,33468.05,33287.35,4601.95,114829016.0,2023-12-29
NIFTY ENERGY,33562.8,33715.1,33544.2,33464.45,2396.54,65755753.0,2024-01-01
NIFTY ENERGY,33632.1,33791.4,33703.7,33238.15,4551.81,117303052.0,2024-01-02
NIFTY ENERGY,33902.55,34074.65,33791.6,33657.1,6511.81,114880750.0,2024-01-03
NIFTY ENERGY,33974.9,34328.05,34189.25,33863.2,6281.06,170610892.0,2024-01-04
NIFTY ENERGY,34387.7,34503.8,34216.15,34067.25,5166.34,142673848.0,2024-01-05
NIFTY ENERGY,34374.6,34472.9,34142.6,34046.65,3999.21,108223779.0,2024-01-08
NIFTY ENERGY,34379.1,34460.95,34226.7,34184.6,3222.91,83038061.0,2024-01-09
NIFTY ENERGY,34188.75,34374.3,34330.65,33791.65,4974.16,115381058.0,2024-01-10
NIFTY ENERGY,34529.0,34831.35,34776.7,34493.65,6683.79,127445860.0,2024-01-11
NIFTY ENERGY,34910.2,35016.45,34969.95,34571.0,5401.57,130593371.0,2024-01-12
NIFTY ENERGY,35190.85,35480.1,35449.85,34807.65,4943.13,136968775.0,2024-01-15
NIFTY ENERGY,35456.2,35495.55,35185.05,35062.2,5828.27,161324011.0,2024-01-16
NIFTY ENERGY,34945.0,35319.9,34853.25,34718.25,5366.85,139167854.0,2024-01-17
NIFTY ENERGY,34532.6,34846.1,34580.5,34066.5,5600.41,150756085.0,2024-01-18
NIFTY ENERGY,34881.05,35034.2,34985.3,34679.4,5448.27,143301673.0,2024-01-19
NIFTY ENERGY,35116.65,35483.2,35236.1,35031.15,3881.11,90697671.0,2024-01-20
NIFTY ENERGY,35845.0,35846.45,34324.3,34124.55,7521.32,172956443.0,2024-01-23
NIFTY ENERGY,34440.25,34982.85,34895.1,34104.5,9275.4,182754959.0,2024-01-24
NIFTY ENERGY,34979.85,35330.0,35203.85,34876.8,6199.99,162284301.0,2024-01-25
NIFTY ENERGY,35542.25,37106.5,37024.75,35468.4,10661.72,227637368.0,2024-01-29
NIFTY ENERGY,37221.95,37221.95,36398.8,36346.25,7968.17,199408131.0,2024-01-30
NIFTY ENERGY,36470.75,36827.85,36748.0,36460.3,7243.72,174797316.0,2024-01-31
NIFTY ENERGY,36978.3,37237.65,36910.6,36714.05,6777.81,162584901.0,2024-02-01
NIFTY ENERGY,37139.05,38226.6,38077.7,37122.75,11165.18,280865335.0,2024-02-02
NIFTY ENERGY,38395.45,39045.3,38481.3,38028.85,9224.26,264930913.0,2024-02-05
NIFTY ENERGY,38646.6,38796.0,38721.4,37968.5,8126.71,231419290.0,2024-02-06
NIFTY ENERGY,39025.9,39425.75,38945.5,38768.15,8731.22,201940025.0,2024-02-07
NIFTY ENERGY,39218.45,39600.1,39354.35,38901.95,10406.76,266405495.0,2024-02-08
NIFTY ENERGY,39571.5,39612.95,39037.65,38386.1,9423.64,236390350.0,2024-02-09
NIFTY ENERGY,38937.4,38990.0,38097.1,37946.15,7483.15,197551470.0,2024-02-12
NIFTY ENERGY,38271.45,38635.0,38394.3,37820.4,6814.87,167566427.0,2024-02-13
NIFTY ENERGY,38230.6,39324.45,39253.5,38087.45,7473.3,183800152.0,2024-02-14
NIFTY ENERGY,39444.95,40064.35,39942.15,39344.75,9262.49,222606875.0,2024-02-15
NIFTY ENERGY,40140.3,40194.9,39682.4,39627.05,8239.85,188889198.0,2024-02-16
NIFTY ENERGY,39866.1,40146.45,39804.5,39704.05,5620.8,119542921.0,2024-02-19
NIFTY ENERGY,39859.1,40027.85,39955.15,39609.65,6849.29,169427477.0,2024-02-20
NIFTY ENERGY,40067.65,40113.3,39283.15,39133.45,6394.5,129634849.0,2024-02-21
NIFTY ENERGY,39388.6,39651.2,39589.55,38723.3,7669.66,155745696.0,2024-02-22
NIFTY ENERGY,39696.4,39704.25,39561.45,39375.35,5172.21,97260342.0,2024-02-23
NIFTY ENERGY,39590.7,39901.7,39758.9,39414.9,5856.01,123786927.0,2024-02-26
NIFTY ENERGY,39617.75,39837.8,39659.5,39461.55,5618.98,124336935.0,2024-02-27
NIFTY ENERGY,39624.9,39698.8,38748.05,38652.35,4595.2,108024363.0,2024-02-28
NIFTY ENERGY,38911.45,39047.3,38838.0,38567.65,8231.46,163856890.0,2024-02-29
NIFTY ENERGY,39059.05,39757.4,39707.1,39050.1,5087.45,107005054.0,2024-03-01
NIFTY ENERGY,39927.05,40635.65,40466.6,39895.55,6862.41,163607679.0,2024-03-04
NIFTY ENERGY,40468.95,40702.4,40646.1,40264.2,4658.78,108619827.0,2024-03-05
NIFTY ENERGY,40558.7,40749.2,40451.5,39747.4,5474.08,129878497.0,2024-03-06
NIFTY ENERGY,40475.7,40681.85,40301.8,40182.8,7984.7,175264779.0,2024-03-07
NIFTY ENERGY,40251.4,40415.05,39853.1,39761.9,6199.89,127133007.0,2024-03-11
NIFTY ENERGY,39863.25,39990.7,39599.25,39539.1,5287.54,112042822.0,2024-03-12
NIFTY ENERGY,39628.6,39649.65,37439.4,37209.95,8037.81,183325247.0,2024-03-13
NIFTY ENERGY,37417.9,38272.9,38159.95,37261.85,8468.08,168681372.0,2024-03-14
NIFTY ENERGY,38042.8,38280.65,37583.1,36854.95,12110.84,320947171.0,2024-03-15
NIFTY ENERGY,37497.25,37935.6,37825.4,37284.5,5323.91,116466562.0,2024-03-18
NIFTY ENERGY,37592.4,37742.2,37232.1,37053.85,5158.68,135203420.0,2024-03-19
NIFTY ENERGY,37391.5,37670.3,37630.7,37058.9,4399.33,97845145.0,2024-03-20
NIFTY ENERGY,37984.05,38381.6,38328.35,37961.4,5739.66,128455341.0,2024-03-21
NIFTY ENERGY,38314.05,38618.05,38411.55,38107.95,6535.16,119522088.0,2024-03-22
NIFTY ENERGY,38096.45,38557.25,38428.5,38058.9,5206.96,107770841.0,2024-03-26
NIFTY ENERGY,38629.9,39050.75,38690.15,38599.8,7766.94,169000891.0,2024-03-27
NIFTY ENERGY,38803.3,39401.0,39020.6,38803.3,7347.72,129560727.0,2024-03-28
NIFTY ENERGY,39322.55,39557.3,39489.7,39227.85,3479.97,73743276.0,2024-04-01
NIFTY ENERGY,39503.5,39807.25,39693.75,39405.7,4722.08,104741179.0,2024-04-02
NIFTY ENERGY,39679.8,39826.05,39704.55,39562.35,4560.63,108175973.0,2024-04-03
NIFTY ENERGY,40023.8,40099.25,39530.35,39270.7,6963.91,143991001.0,2024-04-04
NIFTY ENERGY,39534.55,39581.35,39451.55,39157.4,3840.8,87414712.0,2024-04-05
NIFTY ENERGY,39649.2,40025.3,39951.25,39637.45,3758.36,76723151.0,2024-04-08
NIFTY ENERGY,40065.8,40092.65,39693.45,39602.65,4416.04,93229686.0,2024-04-09
NIFTY ENERGY,39785.7,40248.3,40120.1,39785.7,5121.82,109972890.0,2024-04-10
NIFTY ENERGY,40058.6,40437.75,39756.0,39714.3,7165.87,147038914.0,2024-04-12
NIFTY ENERGY,39232.9,40017.0,39629.25,38876.9,8023.61,193761091.0,2024-04-15
NIFTY ENERGY,39426.7,39900.2,39712.75,39298.25,6137.34,154687788.0,2024-04-16
NIFTY ENERGY,40094.95,40275.55,39359.55,39244.5,8882.13,193433267.0,2024-04-18
NIFTY ENERGY,38987.55,39501.9,39357.85,38726.85,6554.58,138339485.0,2024-04-19
NIFTY ENERGY,39712.25,39727.9,39570.05,39458.6,5426.39,119031102.0,2024-04-22
NIFTY ENERGY,39721.55,39853.0,39446.6,39392.05,4739.43,83789274.0,2024-04-23
NIFTY ENERGY,39585.25,39770.35,39561.85,39498.0,3985.04,81025656.0,2024-04-24
NIFTY ENERGY,39520.35,40059.2,39989.25,39459.05,5773.96,108321013.0,2024-04-25
NIFTY ENERGY,40111.2,40208.35,39968.3,39902.85,4358.82,88496359.0,2024-04-26
NIFTY ENERGY,40116.35,40387.3,40352.1,40059.6,4940.4,116475874.0,2024-04-29
NIFTY ENERGY,40537.2,40771.35,40366.7,40311.35,6832.96,170573327.0,2024-04-30
NIFTY ENERGY,40490.75,40971.1,40801.1,40383.85,8854.51,205871870.0,2024-05-02
NIFTY ENERGY,40973.75,41244.55,40571.05,40122.15,9562.98,198383652.0,2024-05-03
NIFTY ENERGY,40689.9,40736.8,39882.1,39702.65,6141.89,141143560.0,2024-05-06
NIFTY ENERGY,39976.1,40021.35,39035.25,38916.85,6024.6,126040742.0,2024-05-07
NIFTY ENERGY,38911.4,39918.5,39635.1,38911.4,5165.78,114680188.0,2024-05-08
NIFTY ENERGY,39622.1,39742.9,38458.0,38367.65,5688.86,122826731.0,2024-05-09
NIFTY ENERGY,38687.25,39137.6,39089.45,38504.4,5927.04,116513724.0,2024-05-10
NIFTY ENERGY,39092.9,39148.8,38868.15,38132.75,5406.51,114381912.0,2024-05-13
NIFTY ENERGY,38939.5,39543.95,39494.2,38924.2,4483.17,87562720.0,2024-05-14
NIFTY ENERGY,39617.2,40075.3,39949.55,39563.95,5692.13,102378609.0,2024-05-15
NIFTY ENERGY,40122.6,40146.55,40076.6,39422.85,6923.23,130245487.0,2024-05-16
NIFTY ENERGY,40118.85,40368.2,40302.5,39976.05,4471.76,74632388.0,2024-05-17
NIFTY ENERGY,40480.1,40502.75,40432.85,40397.75,463.31,11674178.0,2024-05-18
NIFTY ENERGY,40307.7,41190.55,40971.05,40305.4,6584.46,134643156.0,2024-05-21
NIFTY ENERGY,41204.4,41397.9,41331.55,40946.9,6045.6,121039349.0,2024-05-22
NIFTY ENERGY,41318.45,41625.9,41559.25,41088.5,7189.05,130050488.0,2024-05-23
NIFTY ENERGY,41536.6,41876.95,41634.65,41413.25,5071.51,96085121.0,2024-05-24
