INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SMLCAP 100,14873.0,14913.4,14885.8,14814.7,13174.12,830525712.0,2023-12-15
NIFTY SMLCAP 100,14940.55,15016.05,14968.75,14813.9,12553.52,832183137.0,2023-12-18
NIFTY SMLCAP 100,15029.0,15046.25,14951.2,14891.85,9651.66,594267492.0,2023-12-19
NIFTY SMLCAP 100,15033.3,15090.25,14407.85,14349.6,12669.87,718699197.0,2023-12-20
NIFTY SMLCAP 100,14231.4,14711.75,14687.95,14091.45,10862.5,621376666.0,2023-12-21
NIFTY SMLCAP 100,14786.1,14905.05,14846.05,14713.45,12367.02,622044061.0,2023-12-22
NIFTY SMLCAP 100,14904.15,14914.15,14866.45,14822.25,9379.14,444143523.0,2023-12-26
NIFTY SMLCAP 100,14953.1,14989.9,14933.35,14821.9,9842.99,500681694.0,2023-12-27
NIFTY SMLCAP 100,15006.75,15062.7,15051.25,14965.15,15550.45,935251034.0,2023-12-28
NIFTY SMLCAP 100,15114.95,15165.0,15143.65,15019.8,11840.98,619579750.0,2023-12-29
NIFTY SMLCAP 100,15195.05,15274.35,15226.1,15182.1,8773.54,474953767.0,2024-01-01
NIFTY SMLCAP 100,15269.45,15324.75,15189.9,15015.2,8924.49,465792213.0,2024-01-02
NIFTY SMLCAP 100,15199.35,15226.95,15188.8,15096.25,8393.1,567824616.0,2024-01-03
NIFTY SMLCAP 100,15265.5,15367.95,15339.2,15263.45,10383.43,621177260.0,2024-01-04
NIFTY SMLCAP 100,15426.4,15458.05,15438.85,15285.75,9493.43,543483503.0,2024-01-05
NIFTY SMLCAP 100,15511.65,15523.8,15342.55,15326.85,8708.78,539470966.0,2024-01-08
NIFTY SMLCAP 100,15462.6,15506.8,15409.7,15384.25,9319.37,770779661.0,2024-01-09
NIFTY SMLCAP 100,15445.4,15465.8,15386.7,15288.3,10941.82,585327277.0,2024-01-10
NIFTY SMLCAP 100,15450.6,15496.25,15476.45,15420.7,11889.8,871230611.0,2024-01-11
NIFTY SMLCAP 100,15568.55,15609.7,15544.65,15526.9,10762.14,656539753.0,2024-01-12
NIFTY SMLCAP 100,15642.9,15687.1,15610.5,15503.05,11171.79,687346551.0,2024-01-15
NIFTY SMLCAP 100,15620.75,15653.9,15535.3,15376.2,12510.63,725964934.0,2024-01-16
NIFTY SMLCAP 100,15385.85,15550.35,15348.35,15282.05,12042.23,616547417.0,2024-01-17
NIFTY SMLCAP 100,15333.0,15417.45,15320.6,14936.0,11216.93,621927010.0,2024-01-18
NIFTY SMLCAP 100,15455.8,15561.25,15487.45,15447.55,12455.66,853289740.0,2024-01-19
NIFTY SMLCAP 100,15553.65,15589.35,15518.9,15477.7,12499.87,892610741.0,2024-01-20
NIFTY SMLCAP 100,15633.45,15665.7,15073.05,15014.05,13537.33,932824736.0,2024-01-23
NIFTY SMLCAP 100,15109.8,15348.2,15332.05,14910.3,14022.18,910475337.0,2024-01-24
NIFTY SMLCAP 100,15397.85,15435.3,15409.4,15289.15,15852.7,975070207.0,2024-01-25
NIFTY SMLCAP 100,15503.25,15654.6,15638.55,15497.0,16463.5,1136687871.0,2024-01-29
NIFTY SMLCAP 100,15743.25,15817.4,15673.8,15657.35,14197.78,1021616864.0,2024-01-30
NIFTY SMLCAP 100,15756.7,16038.95,16026.3,15737.0,14961.52,988733664.0,2024-01-31
NIFTY SMLCAP 100,16119.85,16142.3,16127.2,15914.5,18387.47,1269693066.0,2024-02-01
NIFTY SMLCAP 100,16253.2,16388.65,16277.85,16225.25,22875.14,1629782880.0,2024-02-02
NIFTY SMLCAP 100,16376.15,16531.75,16319.75,16220.45,23388.83,1712250282.0,2024-02-05
NIFTY SMLCAP 100,16433.8,16478.05,16449.35,16283.05,17117.09,1165023355.0,2024-02-06
NIFTY SMLCAP 100,16569.9,16653.45,16566.2,16458.05,19930.14,1449769194.0,2024-02-07
NIFTY SMLCAP 100,16670.25,16691.6,16500.95,16471.8,15340.09,984483068.0,2024-02-08
NIFTY SMLCAP 100,16561.4,16565.2,16269.3,16007.55,13480.61,872391657.0,2024-02-09
NIFTY SMLCAP 100,16286.75,16295.95,15617.05,15560.3,12788.47,790866387.0,2024-02-12
NIFTY SMLCAP 100,15575.6,15664.9,15643.75,15225.85,12685.88,907795654.0,2024-02-13
NIFTY SMLCAP 100,15453.75,15916.05,15896.05,15389.6,12053.86,751943791.0,2024-02-14
NIFTY SMLCAP 100,16012.75,16120.6,16105.2,16006.7,12077.85,761092161.0,2024-02-15
NIFTY SMLCAP 100,16200.55,16263.15,16194.0,16164.5,,,2024-02-16
NIFTY SMLCAP 100,16292.55,16331.45,16258.3,16231.55,10430.26,526414493.0,2024-02-19
NIFTY SMLCAP 100,16305.15,16348.4,16172.35,16144.2,9280.13,490982981.0,2024-02-20
NIFTY SMLCAP 100,16223.05,16268.6,16004.85,15968.15,10183.06,534883125.0,2024-02-21
NIFTY SMLCAP 100,16081.5,16127.0,16114.45,15836.5,9522.95,499022295.0,2024-02-22
NIFTY SMLCAP 100,16217.8,16226.35,16175.2,16139.7,8451.42,360336222.0,2024-02-23
NIFTY SMLCAP 100,16221.0,16256.2,16133.15,16117.8,8958.36,417235084.0,2024-02-26
NIFTY SMLCAP 100,16178.05,16240.35,16177.7,16130.05,9534.16,437815619.0,2024-02-27
NIFTY SMLCAP 100,16241.2,16260.0,15875.15,15795.8,9533.12,421015663.0,2024-02-28
NIFTY SMLCAP 100,15863.6,16028.2,15976.2,15642.3,10067.54,529432400.0,2024-02-29
NIFTY SMLCAP 100,16076.05,16133.7,16058.95,16025.7,7057.84,317009643.0,2024-03-01
NIFTY SMLCAP 100,16195.75,16228.05,16087.25,16045.95,8365.09,403591565.0,2024-03-04
NIFTY SMLCAP 100,16036.8,16037.7,15888.1,15871.15,10654.01,537813888.0,2024-03-05
NIFTY SMLCAP 100,15823.75,15824.35,15576.55,15357.2,9804.22,440340798.0,2024-03-06
NIFTY SMLCAP 100,15613.3,15746.2,15709.0,15607.3,8406.77,415088651.0,2024-03-07
NIFTY SMLCAP 100,15777.05,15783.6,15396.9,15368.35,8067.95,391184121.0,2024-03-11
NIFTY SMLCAP 100,15415.95,15421.0,15092.1,15010.55,8309.05,412807298.0,2024-03-12
NIFTY SMLCAP 100,15113.8,15176.8,14295.05,14213.55,11745.69,603669165.0,2024-03-13
NIFTY SMLCAP 100,14196.8,14803.1,14788.55,14085.35,11103.91,636773707.0,2024-03-14
NIFTY SMLCAP 100,14779.05,14927.4,14846.7,14566.85,13163.64,761681412.0,2024-03-15
NIFTY SMLCAP 100,14858.1,14927.7,14762.15,14680.6,7045.29,361188885.0,2024-03-18
NIFTY SMLCAP 100,14776.7,14801.4,14586.85,14565.2,6951.69,334417578.0,2024-03-19
NIFTY SMLCAP 100,14649.9,14698.75,14593.55,14396.8,7203.97,367950317.0,2024-03-20
NIFTY SMLCAP 100,14762.0,14980.55,14960.3,14759.6,8519.54,412114915.0,2024-03-21
NIFTY SMLCAP 100,14955.65,15092.95,15056.75,14918.35,7266.15,331447979.0,2024-03-22
NIFTY SMLCAP 100,15064.55,15170.25,15118.35,14940.75,7821.84,313279798.0,2024-03-26
NIFTY SMLCAP 100,15175.7,15349.5,15263.9,15158.25,13442.77,502376526.0,2024-03-27
NIFTY SMLCAP 100,15365.6,15397.15,15270.45,15251.2,8548.88,360121058.0,2024-03-28
NIFTY SMLCAP 100,15418.25,15785.1,15768.4,15414.55,11145.06,444987459.0,2024-04-01
NIFTY SMLCAP 100,15834.85,15974.75,15960.95,15761.3,11116.3,447031740.0,2024-04-02
NIFTY SMLCAP 100,15965.75,16158.9,16146.4,15932.15,11647.26,483066675.0,2024-04-03
NIFTY SMLCAP 100,16287.75,16335.75,16219.35,16137.8,12893.17,484307625.0,2024-04-04
NIFTY SMLCAP 100,16229.25,16375.55,16355.35,16171.05,12545.41,526674734.0,2024-04-05
NIFTY SMLCAP 100,16466.8,16485.6,16407.05,16360.25,13386.84,496193605.0,2024-04-08
NIFTY SMLCAP 100,16508.6,16556.75,16451.9,16357.45,14407.24,511479746.0,2024-04-09
NIFTY SMLCAP 100,16500.05,16593.1,16571.4,16403.75,13122.76,444589649.0,2024-04-10
NIFTY SMLCAP 100,16562.45,16653.3,16496.4,16473.95,12511.23,389244531.0,2024-04-12
NIFTY SMLCAP 100,16131.55,16363.3,16211.0,15911.85,12695.31,478606399.0,2024-04-15
NIFTY SMLCAP 100,16104.95,16421.65,16332.8,16065.9,12387.21,390671749.0,2024-04-16
NIFTY SMLCAP 100,16441.95,16543.55,16286.35,16250.4,12732.0,364385918.0,2024-04-18
NIFTY SMLCAP 100,16115.65,16337.0,16270.4,15928.5,10044.96,352009612.0,2024-04-19
NIFTY SMLCAP 100,16379.45,16502.45,16484.2,16369.85,12024.21,390873932.0,2024-04-22
NIFTY SMLCAP 100,16587.1,16702.6,16687.15,16571.85,16934.06,488408218.0,2024-04-23
NIFTY SMLCAP 100,16775.5,16822.6,16746.95,16728.5,15811.6,449129776.0,2024-04-24
NIFTY SMLCAP 100,16774.1,16899.85,16886.8,16752.8,14017.34,451551105.0,2024-04-25
NIFTY SMLCAP 100,16956.8,17051.55,16981.3,16910.75,16693.02,594607242.0,2024-04-26
NIFTY SMLCAP 100,17098.6,17121.0,17017.85,16971.2,13333.35,532413415.0,2024-04-29
NIFTY SMLCAP 100,17119.8,17132.6,17011.8,16992.45,11596.44,437873444.0,2024-04-30
NIFTY SMLCAP 100,17089.3,17108.25,17019.4,16996.55,11078.7,387195688.0,2024-05-02
NIFTY SMLCAP 100,17128.8,17135.15,16936.5,16817.4,11172.19,426846443.0,2024-05-03
NIFTY SMLCAP 100,17057.65,17063.75,16683.15,16619.4,10139.69,379170175.0,2024-05-06
NIFTY SMLCAP 100,16719.9,16727.35,16367.05,16254.4,11735.41,376063856.0,2024-05-07
NIFTY SMLCAP 100,16331.4,16558.7,16461.05,16228.95,10138.36,321317218.0,2024-05-08
NIFTY SMLCAP 100,16487.75,16524.05,15995.7,15960.75,8746.06,302969515.0,2024-05-09
NIFTY SMLCAP 100,16046.0,16125.1,16106.75,15782.6,8710.39,311036176.0,2024-05-10
NIFTY SMLCAP 100,16132.0,16148.35,16037.8,15717.1,7903.24,314147174.0,2024-05-13
NIFTY SMLCAP 100,16130.3,16378.35,16363.15,16117.6,10115.47,304192546.0,2024-05-14
NIFTY SMLCAP 100,16447.55,16544.7,16457.45,16413.85,10182.11,294509363.0,2024-05-15
NIFTY SMLCAP 100,16538.9,16621.3,16596.4,16509.15,11235.54,340018109.0,2024-05-16
NIFTY SMLCAP 100,16687.95,16886.55,16870.8,16682.15,13947.06,409308023.0,2024-05-17
NIFTY SMLCAP 100,16945.95,17042.65,17009.6,16941.25,2365.65,91398330.0,2024-05-18
NIFTY SMLCAP 100,17036.0,17040.55,16939.85,16850.8,16635.02,577359505.0,2024-05-21
NIFTY SMLCAP 100,17010.15,17025.4,16880.5,16730.9,14564.4,519834973.0,2024-05-22
NIFTY SMLCAP 100,16938.85,16979.25,16911.9,16863.15,13265.05,402817831.0,2024-05-23
NIFTY SMLCAP 100,16933.7,17035.2,16883.0,16865.05,15129.39,373105596.0,2024-05-24
NIFTY SMLCAP 100,17000.55,17087.35,17019.65,16880.15,16933.35,619599059.0,2024-05-27
NIFTY SMLCAP 100,17100.6,17116.65,16875.6,16796.45,14153.39,495107648.0,2024-05-28
NIFTY SMLCAP 100,16827.8,16954.75,16886.0,16723.45,13825.96,398470988.0,2024-05-29
NIFTY SMLCAP 100,16843.3,16877.25,16612.85,16582.55,11866.24,683783863.0,2024-05-30
NIFTY SMLCAP 100,16692.2,16774.35,16696.7,16520.85,13742.87,484104281.0,2024-05-31
NIFTY SMLCAP 100,17420.55,17424.15,17098.7,17006.35,15398.51,778444106.0,2024-06-03
NIFTY SMLCAP 100,17094.0,17094.15,15692.15,14966.0,21575.92,1023646476.0,2024-06-04
NIFTY SMLCAP 100,15872.4,16334.85,16289.4,15371.9,15114.33,594806924.0,2024-06-05
NIFTY SMLCAP 100,16527.1,16918.6,16826.1,16524.4,15001.91,528983332.0,2024-06-06
NIFTY SMLCAP 100,16915.5,17226.15,17215.55,16831.3,16199.79,552094547.0,2024-06-07
NIFTY SMLCAP 100,17362.3,17528.65,17475.15,17277.75,15712.08,600493108.0,2024-06-10
NIFTY SMLCAP 100,17535.75,17665.55,17571.6,17455.55,22051.11,1505041089.0,2024-06-11
NIFTY SMLCAP 100,17652.4,17809.15,17788.3,17646.15,14515.79,711797326.0,2024-06-12
NIFTY SMLCAP 100,17909.25,17925.15,17908.1,17784.3,13769.89,731254729.0,2024-06-13
NIFTY SMLCAP 100,17978.55,18089.15,18043.6,17883.65,15904.3,614965498.0,2024-06-14
NIFTY SMLCAP 100,18149.9,18263.35,18238.55,18103.25,17827.43,595881046.0,2024-06-18
NIFTY SMLCAP 100,18326.2,18347.05,18155.5,17967.8,16532.92,757967574.0,2024-06-19
NIFTY SMLCAP 100,18209.75,18307.75,18266.45,18105.1,18959.88,701419753.0,2024-06-20
NIFTY SMLCAP 100,18329.05,18400.25,18235.05,18208.8,18131.12,606004344.0,2024-06-21
NIFTY SMLCAP 100,18174.25,18273.35,18217.05,18008.9,12480.39,508293932.0,2024-06-24
NIFTY SMLCAP 100,18315.35,18437.65,18242.05,18222.9,19688.6,465757916.0,2024-06-25
NIFTY SMLCAP 100,18298.6,18354.85,18288.0,18213.8,16945.99,505199009.0,2024-06-26
NIFTY SMLCAP 100,18330.0,18403.15,18165.0,18088.3,16200.55,496003508.0,2024-06-27
NIFTY SMLCAP 100,18263.15,18379.4,18317.7,18259.6,18325.08,456034199.0,2024-06-28
NIFTY SMLCAP 100,18400.05,18600.95,18593.65,18373.4,16511.88,443864044.0,2024-07-01
NIFTY SMLCAP 100,18653.7,18679.95,18509.05,18393.25,16124.99,448443995.0,2024-07-02
NIFTY SMLCAP 100,18618.75,18713.35,18700.55,18569.35,18625.21,580422126.0,2024-07-03
NIFTY SMLCAP 100,18798.8,18827.35,18792.95,18684.35,21366.54,724817224.0,2024-07-04
NIFTY SMLCAP 100,18822.4,18993.6,18941.2,18795.0,25562.88,700427871.0,2024-07-05
NIFTY SMLCAP 100,19036.65,19107.45,18908.4,18844.95,20397.44,576051164.0,2024-07-08
NIFTY SMLCAP 100,19037.5,19095.55,18956.75,18867.4,19039.97,674954182.0,2024-07-09
NIFTY SMLCAP 100,19044.8,19063.45,18789.75,18414.7,18986.32,658870067.0,2024-07-10
NIFTY SMLCAP 100,18892.45,18936.35,18919.65,18790.15,17759.29,578665010.0,2024-07-11
NIFTY SMLCAP 100,19009.5,19069.5,18949.05,18902.2,19621.05,590386672.0,2024-07-12
NIFTY SMLCAP 100,19045.1,19087.6,19047.7,18853.85,15416.39,570662868.0,2024-07-15
NIFTY SMLCAP 100,19111.2,19180.1,19062.4,19024.9,15085.7,679401954.0,2024-07-16
NIFTY SMLCAP 100,19094.0,19098.6,18829.2,18720.85,16832.06,774236262.0,2024-07-18
NIFTY SMLCAP 100,18831.15,18835.95,18397.75,18367.5,17019.39,791658182.0,2024-07-19
NIFTY SMLCAP 100,18265.55,18597.85,18563.05,18111.65,13885.18,575329562.0,2024-07-22
NIFTY SMLCAP 100,18644.4,18651.7,18400.5,17559.65,20759.25,793245415.0,2024-07-23
NIFTY SMLCAP 100,18420.15,18748.7,18723.5,18392.45,14979.97,618360261.0,2024-07-24
NIFTY SMLCAP 100,18574.95,18711.2,18673.05,18512.9,14706.22,620763322.0,2024-07-25
NIFTY SMLCAP 100,18726.35,18879.0,18854.0,18692.2,13568.93,556543005.0,2024-07-26
NIFTY SMLCAP 100,18988.1,19114.1,19043.4,18977.15,16497.69,673890601.0,2024-07-29
NIFTY SMLCAP 100,19097.9,19251.2,19207.55,19068.2,15886.03,600926335.0,2024-07-30
NIFTY SMLCAP 100,19234.65,19251.65,19137.65,19110.7,16592.92,465194036.0,2024-07-31
NIFTY SMLCAP 100,19219.35,19247.6,18949.95,18880.55,14739.82,511210023.0,2024-08-01
NIFTY SMLCAP 100,18742.9,18942.2,18800.6,18630.5,12668.46,485355939.0,2024-08-02
NIFTY SMLCAP 100,18276.25,18375.75,17942.0,17844.15,14727.38,556237393.0,2024-08-05
NIFTY SMLCAP 100,18150.65,18366.95,17871.35,17837.15,14486.02,541961897.0,2024-08-06
NIFTY SMLCAP 100,18189.9,18413.4,18383.3,17972.4,13049.32,471580012.0,2024-08-07
NIFTY SMLCAP 100,18430.15,18505.0,18307.3,18285.45,12313.34,436728315.0,2024-08-08
NIFTY SMLCAP 100,18518.25,18544.95,18410.2,18377.55,12658.7,403101672.0,2024-08-09
NIFTY SMLCAP 100,18388.95,18528.9,18444.3,18236.5,13300.79,462149177.0,2024-08-12
NIFTY SMLCAP 100,18541.15,18543.1,18203.65,18169.6,15484.99,428982374.0,2024-08-13
NIFTY SMLCAP 100,18292.0,18312.65,18087.5,17972.8,11332.01,358641049.0,2024-08-14
NIFTY SMLCAP 100,18249.8,18450.55,18436.85,18234.9,13046.67,352435581.0,2024-08-16
NIFTY SMLCAP 100,18577.2,18774.25,18752.7,18558.1,14899.27,461172328.0,2024-08-19
NIFTY SMLCAP 100,18848.75,18868.75,18839.95,18761.75,15868.85,409418144.0,2024-08-20
NIFTY SMLCAP 100,18871.75,19078.8,19067.35,18828.3,16441.71,601497884.0,2024-08-21
NIFTY SMLCAP 100,19158.05,19224.7,19099.6,19075.5,13951.9,541084082.0,2024-08-22
NIFTY SMLCAP 100,19165.6,19180.2,19079.25,19033.95,13572.61,435659930.0,2024-08-23
NIFTY SMLCAP 100,19219.75,19249.85,19132.25,19110.7,14106.42,452508282.0,2024-08-26
NIFTY SMLCAP 100,19183.65,19349.25,19333.3,19151.1,15652.92,541272598.0,2024-08-27
NIFTY SMLCAP 100,19401.9,19440.05,19319.75,19294.8,19982.07,752241537.0,2024-08-28
NIFTY SMLCAP 100,19354.25,19384.3,19214.55,19116.45,18240.79,564190039.0,2024-08-29
NIFTY SMLCAP 100,19335.35,19386.5,19307.1,19222.5,17505.76,578867222.0,2024-08-30
NIFTY SMLCAP 100,19395.5,19405.05,19244.3,19209.25,12546.55,379592853.0,2024-09-02
NIFTY SMLCAP 100,19297.2,19378.95,19326.7,19291.2,10396.72,309929115.0,2024-09-03
NIFTY SMLCAP 100,19162.45,19457.55,19322.25,19114.15,13702.88,438462578.0,2024-09-04
NIFTY SMLCAP 100,19395.85,19595.35,19520.95,19392.35,12670.01,405528258.0,2024-09-05
NIFTY SMLCAP 100,19570.0,19640.6,19276.05,19255.7,11215.1,375584505.0,2024-09-06
NIFTY SMLCAP 100,19237.9,19243.25,19097.4,18897.3,9152.57,301432144.0,2024-09-09
NIFTY SMLCAP 100,19193.3,19332.15,19317.4,19192.0,9177.11,286576325.0,2024-09-10
NIFTY SMLCAP 100,19363.0,19417.35,19161.85,19140.05,11399.23,292622513.0,2024-09-11
NIFTY SMLCAP 100,19278.9,19377.45,19354.75,19218.1,12880.84,360394255.0,2024-09-12
NIFTY SMLCAP 100,19445.25,19526.35,19505.95,19405.0,10999.17,329192426.0,2024-09-13
NIFTY SMLCAP 100,19604.85,19632.85,19537.75,19441.75,11120.8,258567841.0,2024-09-16
NIFTY SMLCAP 100,19603.4,19606.95,19465.55,19429.05,11866.27,311627749.0,2024-09-17
NIFTY SMLCAP 100,19484.0,19555.25,19389.75,19293.25,13793.76,361028485.0,2024-09-18
NIFTY SMLCAP 100,19511.55,19567.3,19144.85,18885.75,13385.04,388717845.0,2024-09-19
NIFTY SMLCAP 100,19267.2,19385.3,19332.15,19189.5,18253.17,609062869.0,2024-09-20
NIFTY SMLCAP 100,19480.0,19566.75,19548.9,19403.8,13783.03,378905291.0,2024-09-23
NIFTY SMLCAP 100,19608.2,19615.25,19440.05,19426.9,14671.89,460503709.0,2024-09-24
NIFTY SMLCAP 100,19493.8,19508.0,19357.75,19312.9,13097.61,412604919.0,2024-09-25
NIFTY SMLCAP 100,19432.95,19438.5,19261.3,19211.15,13372.27,393364279.0,2024-09-26
NIFTY SMLCAP 100,19314.25,19401.85,19242.0,19210.9,14225.45,652442715.0,2024-09-27
NIFTY SMLCAP 100,19249.9,19290.35,19179.65,19079.1,10580.98,315719467.0,2024-09-30
NIFTY SMLCAP 100,19230.45,19349.5,19331.3,19222.55,13102.71,344454962.0,2024-10-01
NIFTY SMLCAP 100,19031.15,19229.15,18952.6,18878.85,13257.37,305127786.0,2024-10-03
NIFTY SMLCAP 100,18934.75,19042.0,18758.65,18566.6,11277.91,274092030.0,2024-10-04
NIFTY SMLCAP 100,18840.6,18907.45,18242.85,18102.05,11540.02,341950794.0,2024-10-07
NIFTY SMLCAP 100,18208.55,18658.8,18617.65,18097.45,10508.47,277075855.0,2024-10-08
NIFTY SMLCAP 100,18718.45,18940.7,18864.6,18716.8,11390.4,314270615.0,2024-10-09
NIFTY SMLCAP 100,18976.6,19018.3,18900.0,18884.15,9264.64,204290923.0,2024-10-10
NIFTY SMLCAP 100,18950.15,19064.1,19008.8,18894.5,8449.92,184490017.0,2024-10-11
NIFTY SMLCAP 100,19074.25,19105.75,19090.55,18992.2,12693.73,228495876.0,2024-10-14
NIFTY SMLCAP 100,19179.55,19318.6,19302.05,19149.3,17254.88,224016387.0,2024-10-15
NIFTY SMLCAP 100,19279.25,19346.85,19304.9,19178.25,17627.38,271355696.0,2024-10-16
NIFTY SMLCAP 100,19374.9,19391.9,19065.95,19039.5,12984.69,270782575.0,2024-10-17
NIFTY SMLCAP 100,18957.75,19102.65,19077.8,18645.4,14330.0,356753186.0,2024-10-18
NIFTY SMLCAP 100,19166.9,19181.5,18797.4,18765.8,15781.07,324069822.0,2024-10-21
NIFTY SMLCAP 100,18777.6,18782.4,18061.0,18025.45,13434.63,311781965.0,2024-10-22
NIFTY SMLCAP 100,18034.95,18459.2,18286.2,17816.65,15127.6,332817485.0,2024-10-23
NIFTY SMLCAP 100,18332.25,18426.1,18249.15,18210.85,16298.42,333196771.0,2024-10-24
NIFTY SMLCAP 100,18292.35,18352.85,17847.9,17670.9,14517.32,330935079.0,2024-10-25
NIFTY SMLCAP 100,17912.3,18139.1,18062.3,17734.15,11863.73,287870620.0,2024-10-28
NIFTY SMLCAP 100,18099.2,18227.3,18198.95,17870.65,9353.95,229865058.0,2024-10-29
NIFTY SMLCAP 100,18231.3,18454.7,18390.9,18183.2,11901.43,267846724.0,2024-10-30
NIFTY SMLCAP 100,18390.45,18630.0,18602.6,18316.95,11433.58,296178488.0,2024-10-31
NIFTY SMLCAP 100,18764.95,18862.25,18794.9,18738.85,2501.46,66752405.0,2024-11-01
NIFTY SMLCAP 100,18773.15,18789.55,18424.65,18308.15,9607.03,226660341.0,2024-11-04
NIFTY SMLCAP 100,18370.4,18524.15,18503.45,18248.6,9903.43,252316901.0,2024-11-05
NIFTY SMLCAP 100,18592.5,18921.4,18906.1,18550.35,13619.39,332867191.0,2024-11-06
NIFTY SMLCAP 100,18976.05,19031.9,18763.85,18740.75,13624.8,335876740.0,2024-11-07
NIFTY SMLCAP 100,18783.25,18797.35,18445.6,18401.15,13591.56,329943724.0,2024-11-08
NIFTY SMLCAP 100,18382.6,18416.45,18225.15,18204.45,12668.07,362189768.0,2024-11-11
NIFTY SMLCAP 100,18261.95,18391.25,17991.6,17950.05,12014.75,289206638.0,2024-11-12
NIFTY SMLCAP 100,17903.35,17941.15,17458.9,17431.5,12608.79,308921499.0,2024-11-13
NIFTY SMLCAP 100,17500.7,17749.15,17601.05,17497.1,9080.44,259415946.0,2024-11-14
NIFTY SMLCAP 100,17641.65,17695.7,17507.25,17367.45,11356.96,322427396.0,2024-11-18
NIFTY SMLCAP 100,17593.9,17893.05,17677.35,17591.6,9962.43,274369468.0,2024-11-19
NIFTY SMLCAP 100,17676.9,17707.05,17596.6,17432.15,9738.8,246510365.0,2024-11-21
NIFTY SMLCAP 100,17652.65,17797.75,17755.55,17564.25,8446.38,217569877.0,2024-11-22
NIFTY SMLCAP 100,18055.1,18154.3,18115.85,18041.2,12022.19,341936193.0,2024-11-25
NIFTY SMLCAP 100,18161.4,18288.4,18265.3,18145.0,13276.03,332046368.0,2024-11-26
NIFTY SMLCAP 100,18327.1,18518.35,18502.85,18269.6,11276.0,299495462.0,2024-11-27
NIFTY SMLCAP 100,18579.35,18712.35,18511.55,18468.1,10035.81,254492352.0,2024-11-28
NIFTY SMLCAP 100,18546.05,18666.15,18650.95,18491.55,10416.51,280392161.0,2024-11-29
NIFTY SMLCAP 100,18666.8,18853.85,18845.05,18593.75,12818.23,311980779.0,2024-12-02
NIFTY SMLCAP 100,18904.15,19033.0,19003.55,18894.45,11305.89,324581632.0,2024-12-03
NIFTY SMLCAP 100,19077.5,19199.35,19173.55,19008.35,13657.57,424926068.0,2024-12-04
NIFTY SMLCAP 100,19259.65,19352.9,19333.55,19202.5,15522.45,316474867.0,2024-12-05
NIFTY SMLCAP 100,19377.55,19514.9,19492.1,19285.9,17982.7,441653225.0,2024-12-06
NIFTY SMLCAP 100,19521.55,19578.75,19528.6,19456.85,15802.91,567316891.0,2024-12-09
NIFTY SMLCAP 100,19575.25,19634.8,19583.2,19516.45,17263.39,468144548.0,2024-12-10
NIFTY SMLCAP 100,19631.35,19698.95,19657.35,19610.85,16896.66,335267570.0,2024-12-11
NIFTY SMLCAP 100,19694.0,19716.2,19466.55,19447.7,13649.2,405546664.0,2024-12-12
NIFTY SMLCAP 100,19425.0,19439.35,19407.3,19047.85,12070.59,312405030.0,2024-12-13
NIFTY SMLCAP 100,19435.6,19575.5,19531.05,19430.4,12282.52,269565059.0,2024-12-16
NIFTY SMLCAP 100,19563.15,19598.35,19398.45,19371.1,10551.33,236358169.0,2024-12-17
NIFTY SMLCAP 100,19410.45,19443.45,19230.35,19164.2,10716.49,263282186.0,2024-12-18
NIFTY SMLCAP 100,18861.05,19163.6,19133.1,18856.55,10466.05,205296702.0,2024-12-19
NIFTY SMLCAP 100,19201.4,19241.95,18714.3,18672.6,12549.11,288194453.0,2024-12-20
NIFTY SMLCAP 100,18822.5,18871.45,18687.8,18546.45,11987.04,204518764.0,2024-12-23
NIFTY SMLCAP 100,18704.9,18823.0,18732.65,18586.1,11452.88,191273778.0,2024-12-24
NIFTY SMLCAP 100,18760.55,18808.6,18728.65,18608.4,12246.41,232547568.0,2024-12-26
NIFTY SMLCAP 100,18775.3,18822.7,18755.85,18705.25,9644.92,175349056.0,2024-12-27
NIFTY SMLCAP 100,18762.35,18787.35,18639.95,18561.1,11704.8,254651273.0,2024-12-30
NIFTY SMLCAP 100,18596.35,18822.3,18769.2,18472.75,13257.99,351732569.0,2024-12-31
NIFTY SMLCAP 100,18781.9,18989.0,18959.8,18753.65,12386.31,237051188.0,2025-01-01
NIFTY SMLCAP 100,19012.8,19089.55,19080.35,18932.35,12227.15,238492895.0,2025-01-02
NIFTY SMLCAP 100,19120.35,19224.95,19033.7,19009.45,13486.24,317132342.0,2025-01-03
NIFTY SMLCAP 100,19096.8,19114.3,18425.25,18385.7,15957.98,329977785.0,2025-01-06
NIFTY SMLCAP 100,18462.0,18698.9,18673.45,18459.75,14481.11,246766882.0,2025-01-07
NIFTY SMLCAP 100,18714.1,18730.35,18365.65,18238.6,16201.97,302838252.0,2025-01-08
NIFTY SMLCAP 100,18366.3,18395.2,18118.35,18096.05,10922.06,220595197.0,2025-01-09
NIFTY SMLCAP 100,18100.5,18115.05,17645.55,17628.95,14079.09,301707944.0,2025-01-10
NIFTY SMLCAP 100,17407.7,17531.15,16922.1,16808.7,13190.97,307858828.0,2025-01-13
