INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY SMLCAP 50,4730.3,4736.25,4620.2,4608.45,,,2022-02-21
NIFTY SMLCAP 50,4475.15,4541.4,4519.45,4466.35,,,2022-02-22
NIFTY SMLCAP 50,4571.85,4612.4,4552.05,4543.8,,,2022-02-23
NIFTY SMLCAP 50,4383.05,4423.2,4254.0,4230.15,,,2022-02-24
NIFTY SMLCAP 50,4370.95,4484.3,4463.5,4367.75,,,2022-02-25
NIFTY SMLCAP 50,4420.75,4518.95,4514.6,4368.45,,,2022-02-28
NIFTY SMLCAP 50,4477.9,4578.1,4553.45,4467.25,,,2022-03-02
NIFTY SMLCAP 50,4620.25,4643.4,4570.8,4556.7,,,2022-03-03
NIFTY SMLCAP 50,4546.9,4562.25,4497.2,4480.05,,,2022-03-04
NIFTY SMLCAP 50,4407.1,4439.9,4427.4,4356.25,,,2022-03-07
NIFTY SMLCAP 50,4438.25,4504.85,4493.85,4419.75,,,2022-03-08
NIFTY SMLCAP 50,4546.15,4611.1,4600.55,4527.45,,,2022-03-09
NIFTY SMLCAP 50,4719.0,4719.4,4673.6,4648.15,,,2022-03-10
NIFTY SMLCAP 50,4664.25,4743.75,4707.75,4649.95,,,2022-03-11
NIFTY SMLCAP 50,4726.25,4742.8,4711.75,4679.15,,,2022-03-14
NIFTY SMLCAP 50,4741.8,4760.75,4650.8,4631.3,,,2022-03-15
NIFTY SMLCAP 50,4712.75,4729.85,4715.55,4692.35,,,2022-03-16
NIFTY SMLCAP 50,4775.55,4790.85,4768.75,4754.5,,,2022-03-17
NIFTY SMLCAP 50,4802.7,4813.75,4783.15,4758.25,,,2022-03-21
NIFTY SMLCAP 50,4795.3,4814.75,4809.45,4750.95,,,2022-03-22
NIFTY SMLCAP 50,4844.75,4862.95,4807.75,4799.35,,,2022-03-23
NIFTY SMLCAP 50,4797.6,4842.1,4832.6,4790.05,,,2022-03-24
NIFTY SMLCAP 50,4862.35,4871.3,4804.5,4799.1,,,2022-03-25
NIFTY SMLCAP 50,4837.9,4844.1,4766.65,4743.65,,,2022-03-28
NIFTY SMLCAP 50,4792.25,4808.55,4753.2,4741.6,,,2022-03-29
NIFTY SMLCAP 50,4798.55,4816.55,4782.35,4772.65,,,2022-03-30
NIFTY SMLCAP 50,4799.85,4829.55,4801.45,4791.9,,,2022-03-31
NIFTY SMLCAP 50,4807.25,4898.25,4894.1,4806.65,,,2022-04-01
NIFTY SMLCAP 50,4931.15,4986.25,4982.1,4925.5,,,2022-04-04
NIFTY SMLCAP 50,5020.15,5060.05,5041.55,5004.25,,,2022-04-05
NIFTY SMLCAP 50,5036.4,5076.35,5052.6,5015.75,,,2022-04-06
NIFTY SMLCAP 50,5059.2,5076.3,5003.2,4986.55,,,2022-04-07
NIFTY SMLCAP 50,5031.0,5051.35,5006.4,5000.9,,,2022-04-08
NIFTY SMLCAP 50,5019.65,5050.05,5003.95,4996.9,,,2022-04-11
NIFTY SMLCAP 50,5004.2,5004.3,4908.1,4867.3,,,2022-04-12
NIFTY SMLCAP 50,4949.0,4973.7,4929.25,4924.75,,,2022-04-13
NIFTY SMLCAP 50,4900.5,4900.5,4849.95,4816.15,,,2022-04-18
NIFTY SMLCAP 50,4886.95,4909.6,4769.6,4723.0,,,2022-04-19
NIFTY SMLCAP 50,4799.7,4831.55,4763.35,4747.15,,,2022-04-20
NIFTY SMLCAP 50,4811.7,4866.2,4852.9,4811.2,,,2022-04-21
NIFTY SMLCAP 50,4837.6,4886.1,4847.3,4830.1,,,2022-04-22
NIFTY SMLCAP 50,4805.1,4805.1,4741.85,4728.7,,,2022-04-25
NIFTY SMLCAP 50,4800.85,4810.4,4781.7,4760.3,,,2022-04-26
NIFTY SMLCAP 50,4735.3,4773.35,4768.6,4695.55,,,2022-04-27
NIFTY SMLCAP 50,4806.85,4811.65,4776.9,4726.8,,,2022-04-28
NIFTY SMLCAP 50,4803.9,4809.25,4719.2,4706.05,,,2022-04-29
NIFTY SMLCAP 50,4676.7,4691.2,4636.55,4629.6,,,2022-05-02
NIFTY SMLCAP 50,4656.9,4675.4,4521.3,4505.25,,,2022-05-04
NIFTY SMLCAP 50,4581.15,4587.85,4498.75,4489.3,,,2022-05-05
NIFTY SMLCAP 50,4409.15,4416.15,4390.9,4349.3,,,2022-05-06
NIFTY SMLCAP 50,4360.15,4364.85,4289.95,4273.8,,,2022-05-09
NIFTY SMLCAP 50,4279.45,4342.05,4185.4,4175.55,,,2022-05-10
NIFTY SMLCAP 50,4208.3,4229.15,4061.7,3965.25,,,2022-05-11
NIFTY SMLCAP 50,4017.4,4031.65,3981.5,3945.85,,,2022-05-12
NIFTY SMLCAP 50,4055.2,4119.05,4030.35,4018.65,,,2022-05-13
NIFTY SMLCAP 50,4060.25,4076.6,4065.6,3997.9,,,2022-05-16
NIFTY SMLCAP 50,4106.55,4213.55,4203.85,4083.7,,,2022-05-17
NIFTY SMLCAP 50,4229.75,4269.45,4192.65,4181.5,,,2022-05-18
NIFTY SMLCAP 50,4073.95,4107.5,4065.15,4047.4,,,2022-05-19
NIFTY SMLCAP 50,4133.5,4165.55,4157.6,4111.7,,,2022-05-20
NIFTY SMLCAP 50,4168.75,4182.2,4113.65,4107.35,,,2022-05-23
NIFTY SMLCAP 50,4126.7,4134.5,4051.65,4040.35,,,2022-05-24
NIFTY SMLCAP 50,4067.65,4079.2,3890.15,3882.95,,,2022-05-25
NIFTY SMLCAP 50,3918.4,3951.05,3940.15,3802.0,,,2022-05-26
NIFTY SMLCAP 50,3987.1,4031.25,4018.3,3976.75,,,2022-05-27
NIFTY SMLCAP 50,4069.8,4143.55,4138.4,4066.8,,,2022-05-30
NIFTY SMLCAP 50,4130.45,4213.8,4194.15,4115.4,,,2022-05-31
NIFTY SMLCAP 50,4215.2,4246.85,4184.45,4159.3,,,2022-06-01
NIFTY SMLCAP 50,4183.2,4215.75,4210.8,4172.05,,,2022-06-02
NIFTY SMLCAP 50,4254.05,4274.85,4180.55,4171.65,,,2022-06-03
NIFTY SMLCAP 50,4173.95,4178.95,4133.15,4090.3,,,2022-06-06
NIFTY SMLCAP 50,4109.65,4126.45,4111.8,4087.4,,,2022-06-07
NIFTY SMLCAP 50,4133.9,4161.6,4111.35,4090.4,,,2022-06-08
NIFTY SMLCAP 50,4102.15,4125.0,4118.45,4084.9,,,2022-06-09
NIFTY SMLCAP 50,4079.85,4092.85,4063.15,4054.4,,,2022-06-10
NIFTY SMLCAP 50,3973.95,3975.7,3888.0,3880.15,,,2022-06-13
NIFTY SMLCAP 50,3859.6,3927.95,3860.25,3842.0,,,2022-06-14
NIFTY SMLCAP 50,3887.05,3903.3,3888.25,3869.2,,,2022-06-15
NIFTY SMLCAP 50,3938.8,3950.6,3752.55,3739.8,,,2022-06-16
NIFTY SMLCAP 50,3734.8,3767.7,3727.6,3676.5,,,2022-06-17
NIFTY SMLCAP 50,3735.85,3748.65,3622.25,3588.3,,,2022-06-20
NIFTY SMLCAP 50,3661.85,3754.35,3745.1,3651.6,,,2022-06-21
NIFTY SMLCAP 50,3734.15,3738.35,3704.75,3695.65,,,2022-06-22
NIFTY SMLCAP 50,3716.85,3772.2,3765.25,3707.5,,,2022-06-23
NIFTY SMLCAP 50,3799.15,3842.7,3838.6,3797.3,,,2022-06-24
NIFTY SMLCAP 50,3893.6,3915.6,3900.25,3886.4,,,2022-06-27
NIFTY SMLCAP 50,3888.9,3889.45,3884.35,3850.1,,,2022-06-28
NIFTY SMLCAP 50,3839.5,3881.5,3858.15,3830.3,,,2022-06-29
NIFTY SMLCAP 50,3868.3,3893.05,3848.55,3833.05,,,2022-06-30
NIFTY SMLCAP 50,3846.95,3868.35,3863.45,3802.9,,,2022-07-01
NIFTY SMLCAP 50,3870.05,3903.8,3898.9,3866.55,1367.43,82626755.0,2022-07-04
NIFTY SMLCAP 50,3915.05,3938.15,3882.55,3877.35,,,2022-07-05
NIFTY SMLCAP 50,3888.0,3898.1,3893.7,3837.95,,,2022-07-06
NIFTY SMLCAP 50,3928.15,3968.7,3964.35,3923.25,,,2022-07-07
NIFTY SMLCAP 50,3990.85,3996.8,3961.15,3953.25,,,2022-07-08
NIFTY SMLCAP 50,3947.75,4006.9,4002.4,3936.4,,,2022-07-11
NIFTY SMLCAP 50,3992.7,4014.4,3980.15,3971.3,,,2022-07-12
NIFTY SMLCAP 50,4002.8,4016.3,3985.2,3978.7,,,2022-07-13
NIFTY SMLCAP 50,3993.2,4000.55,3942.05,3922.9,,,2022-07-14
NIFTY SMLCAP 50,3950.65,3964.45,3959.5,3925.15,,,2022-07-15
NIFTY SMLCAP 50,3990.9,4039.7,4034.6,3988.9,,,2022-07-18
NIFTY SMLCAP 50,4029.35,4078.45,4073.0,4020.35,,,2022-07-19
NIFTY SMLCAP 50,4113.75,4149.5,4121.4,4109.25,,,2022-07-20
NIFTY SMLCAP 50,4131.0,4161.35,4154.8,4115.4,,,2022-07-21
NIFTY SMLCAP 50,4174.05,4192.15,4167.2,4141.25,,,2022-07-22
NIFTY SMLCAP 50,4159.55,4164.45,4133.95,4115.6,,,2022-07-25
NIFTY SMLCAP 50,4139.15,4141.05,4083.9,4078.65,,,2022-07-26
NIFTY SMLCAP 50,4081.1,4108.1,4103.5,4066.4,,,2022-07-27
NIFTY SMLCAP 50,4130.9,4143.2,4139.1,4111.8,,,2022-07-28
NIFTY SMLCAP 50,4172.8,4212.75,4205.9,4162.0,,,2022-07-29
NIFTY SMLCAP 50,4231.5,4286.55,4278.35,4204.55,,,2022-08-01
NIFTY SMLCAP 50,4276.0,4303.1,4294.4,4247.65,,,2022-08-02
NIFTY SMLCAP 50,4296.95,4310.15,4278.15,4250.4,,,2022-08-03
NIFTY SMLCAP 50,4303.5,4313.2,4245.95,4192.3,,,2022-08-04
NIFTY SMLCAP 50,4265.9,4283.25,4246.05,4234.75,,,2022-08-05
NIFTY SMLCAP 50,4247.45,4272.15,4266.9,4217.7,,,2022-08-08
NIFTY SMLCAP 50,4279.45,4284.45,4239.4,4227.95,,,2022-08-10
NIFTY SMLCAP 50,4272.4,4294.7,4289.5,4263.25,,,2022-08-11
NIFTY SMLCAP 50,4295.6,4320.15,4310.7,4289.3,,,2022-08-12
NIFTY SMLCAP 50,4338.7,4369.55,4359.55,4324.0,,,2022-08-16
NIFTY SMLCAP 50,4378.3,4407.1,4383.5,4370.65,,,2022-08-17
NIFTY SMLCAP 50,4390.25,4403.9,4393.1,4373.3,,,2022-08-18
NIFTY SMLCAP 50,4402.15,4410.5,4318.45,4307.45,,,2022-08-19
NIFTY SMLCAP 50,4300.75,4301.55,4231.05,4224.8,,,2022-08-22
NIFTY SMLCAP 50,4198.45,4273.2,4263.1,4190.5,,,2022-08-23
NIFTY SMLCAP 50,4272.35,4336.8,4329.5,4271.7,,,2022-08-24
NIFTY SMLCAP 50,4359.25,4393.55,4359.85,4352.4,,,2022-08-25
NIFTY SMLCAP 50,4388.95,4412.6,4387.3,4370.6,,,2022-08-26
NIFTY SMLCAP 50,4248.9,4358.05,4348.55,4248.6,,,2022-08-29
NIFTY SMLCAP 50,4381.95,4410.15,4399.0,4381.7,,,2022-08-30
NIFTY SMLCAP 50,4378.25,4422.25,4393.95,4371.5,,,2022-09-01
NIFTY SMLCAP 50,4418.9,4428.85,4386.45,4379.3,,,2022-09-02
NIFTY SMLCAP 50,4399.3,4437.8,4434.35,4396.75,,,2022-09-05
NIFTY SMLCAP 50,4458.8,4470.9,4436.0,4413.75,,,2022-09-06
NIFTY SMLCAP 50,4425.15,4479.65,4474.0,4416.5,,,2022-09-07
NIFTY SMLCAP 50,4514.05,4531.85,4523.25,4503.85,,,2022-09-08
NIFTY SMLCAP 50,4549.1,4559.95,4528.7,4510.85,,,2022-09-09
NIFTY SMLCAP 50,4559.35,4591.1,4581.7,4551.45,2945.55,114833232.0,2022-09-12
NIFTY SMLCAP 50,4608.95,4621.15,4593.25,4585.55,,,2022-09-13
NIFTY SMLCAP 50,4523.2,4596.0,4580.35,4515.3,,,2022-09-14
NIFTY SMLCAP 50,4606.2,4629.75,4571.65,4556.6,,,2022-09-15
NIFTY SMLCAP 50,4567.55,4572.85,4444.4,4418.9,,,2022-09-16
NIFTY SMLCAP 50,4455.35,4468.8,4413.7,4394.9,,,2022-09-19
NIFTY SMLCAP 50,4450.4,4478.7,4459.65,4445.5,,,2022-09-20
NIFTY SMLCAP 50,4473.4,4488.4,4424.8,4404.65,,,2022-09-21
NIFTY SMLCAP 50,4417.6,4465.2,4457.7,4403.0,,,2022-09-22
NIFTY SMLCAP 50,4467.6,4480.55,4363.3,4355.2,,,2022-09-23
NIFTY SMLCAP 50,4326.35,4329.85,4209.8,4170.65,,,2022-09-26
NIFTY SMLCAP 50,4235.8,4271.35,4203.65,4180.75,,,2022-09-27
NIFTY SMLCAP 50,4182.65,4223.7,4175.3,4163.65,,,2022-09-28
NIFTY SMLCAP 50,4227.65,4249.35,4203.5,4172.85,,,2022-09-29
NIFTY SMLCAP 50,4203.6,4271.85,4265.9,4169.65,,,2022-09-30
NIFTY SMLCAP 50,4271.55,4291.95,4231.9,4207.3,,,2022-10-03
NIFTY SMLCAP 50,4307.65,4321.45,4316.85,4285.45,,,2022-10-04
NIFTY SMLCAP 50,4348.65,4398.7,4377.0,4345.7,,,2022-10-06
NIFTY SMLCAP 50,4371.85,4391.75,4376.8,4350.8,,,2022-10-07
NIFTY SMLCAP 50,4334.75,4371.65,4361.15,4314.95,,,2022-10-10
NIFTY SMLCAP 50,4378.45,4392.95,4292.8,4282.85,,,2022-10-11
NIFTY SMLCAP 50,4302.95,4338.8,4330.3,4276.85,,,2022-10-12
NIFTY SMLCAP 50,4330.4,4345.65,4304.55,4282.5,,,2022-10-13
NIFTY SMLCAP 50,4373.2,4377.05,4309.65,4302.25,,,2022-10-14
NIFTY SMLCAP 50,4298.3,4322.35,4303.15,4263.2,,,2022-10-17
NIFTY SMLCAP 50,4324.3,4343.85,4336.35,4319.55,,,2022-10-18
NIFTY SMLCAP 50,4349.6,4361.95,4324.4,4316.9,,,2022-10-19
NIFTY SMLCAP 50,4310.75,4341.4,4332.5,4299.6,,,2022-10-20
NIFTY SMLCAP 50,4348.45,4363.15,4331.45,4312.1,,,2022-10-21
NIFTY SMLCAP 50,4383.15,4384.7,4369.9,4363.8,,,2022-10-24
NIFTY SMLCAP 50,4379.05,4379.3,4350.3,4339.3,,,2022-10-25
NIFTY SMLCAP 50,4371.9,4379.05,4346.0,4327.9,,,2022-10-27
NIFTY SMLCAP 50,4353.95,4364.45,4296.35,4292.9,,,2022-10-28
NIFTY SMLCAP 50,4315.95,4321.75,4310.4,4292.55,,,2022-10-31
NIFTY SMLCAP 50,4323.35,4336.9,4330.45,4311.85,,,2022-11-01
NIFTY SMLCAP 50,4335.5,4344.45,4319.45,4303.95,,,2022-11-02
NIFTY SMLCAP 50,4303.7,4345.0,4332.5,4299.95,,,2022-11-03
NIFTY SMLCAP 50,4345.6,4357.35,4344.7,4334.1,,,2022-11-04
NIFTY SMLCAP 50,4363.55,4385.95,4378.15,4348.35,,,2022-11-07
NIFTY SMLCAP 50,4385.6,4387.05,4344.25,4337.45,,,2022-11-09
NIFTY SMLCAP 50,4331.85,4342.8,4285.4,4265.1,,,2022-11-10
NIFTY SMLCAP 50,4327.45,4342.8,4301.25,4290.95,,,2022-11-11
NIFTY SMLCAP 50,4314.5,4344.3,4334.2,4289.75,,,2022-11-14
NIFTY SMLCAP 50,4347.4,4349.5,4336.4,4328.7,,,2022-11-15
NIFTY SMLCAP 50,4342.65,4347.05,4306.9,4292.35,,,2022-11-16
NIFTY SMLCAP 50,4304.6,4313.65,4289.0,4281.15,,,2022-11-17
NIFTY SMLCAP 50,4294.25,4306.45,4278.0,4253.5,,,2022-11-18
NIFTY SMLCAP 50,4283.2,4298.85,4275.15,4254.45,,,2022-11-21
NIFTY SMLCAP 50,4282.6,4286.65,4281.6,4265.85,,,2022-11-22
NIFTY SMLCAP 50,4296.8,4316.3,4311.5,4293.75,,,2022-11-23
NIFTY SMLCAP 50,4326.7,4353.45,4350.15,4324.9,,,2022-11-24
NIFTY SMLCAP 50,4366.05,4408.0,4400.65,4364.95,,,2022-11-25
NIFTY SMLCAP 50,4404.6,4449.65,4446.05,4401.55,,,2022-11-28
NIFTY SMLCAP 50,4454.4,4464.95,4436.15,4427.8,,,2022-11-29
NIFTY SMLCAP 50,4451.15,4466.0,4461.35,4436.7,,,2022-11-30
NIFTY SMLCAP 50,4486.0,4510.9,4486.7,4478.7,,,2022-12-01
NIFTY SMLCAP 50,4494.25,4524.75,4519.05,4487.5,,,2022-12-02
NIFTY SMLCAP 50,4538.95,4545.85,4538.35,4514.75,,,2022-12-05
NIFTY SMLCAP 50,4530.1,4543.15,4526.35,4512.0,,,2022-12-06
NIFTY SMLCAP 50,4537.35,4543.25,4488.25,4479.9,,,2022-12-07
NIFTY SMLCAP 50,4498.5,4514.95,4509.8,4488.65,,,2022-12-08
NIFTY SMLCAP 50,4528.5,4534.4,4461.9,4436.75,,,2022-12-09
NIFTY SMLCAP 50,4463.35,4481.2,4477.0,4430.05,,,2022-12-12
NIFTY SMLCAP 50,4496.1,4506.4,4477.25,4470.75,,,2022-12-13
NIFTY SMLCAP 50,4498.0,4513.95,4498.85,4482.35,,,2022-12-14
NIFTY SMLCAP 50,4505.25,4519.7,4474.5,4467.4,,,2022-12-15
NIFTY SMLCAP 50,4464.05,4505.0,4459.1,4434.75,,,2022-12-16
NIFTY SMLCAP 50,4481.95,4498.4,4475.15,4455.4,,,2022-12-19
NIFTY SMLCAP 50,4471.5,4477.05,4449.7,4411.5,,,2022-12-20
NIFTY SMLCAP 50,4470.35,4492.5,4376.25,4359.3,,,2022-12-21
NIFTY SMLCAP 50,4395.65,4412.25,4319.1,4273.6,,,2022-12-22
NIFTY SMLCAP 50,4278.9,4292.3,4117.7,4105.05,,,2022-12-23
NIFTY SMLCAP 50,4113.4,4274.15,4262.45,4085.85,,,2022-12-26
NIFTY SMLCAP 50,4294.6,4334.05,4309.75,4269.85,,,2022-12-27
NIFTY SMLCAP 50,4305.8,4323.1,4310.45,4274.15,,,2022-12-28
NIFTY SMLCAP 50,4293.35,4312.0,4306.8,4274.5,,,2022-12-29
NIFTY SMLCAP 50,4335.9,4369.8,4341.95,4333.95,,,2022-12-30
NIFTY SMLCAP 50,4351.7,4393.05,4386.05,4336.0,,,2023-01-02
NIFTY SMLCAP 50,4395.95,4416.6,4402.3,4389.4,,,2023-01-03
NIFTY SMLCAP 50,4412.7,4417.35,4356.9,4338.15,,,2023-01-04
NIFTY SMLCAP 50,4373.05,4378.1,4358.65,4329.7,,,2023-01-05
NIFTY SMLCAP 50,4364.65,4366.6,4326.95,4308.4,,,2023-01-06
NIFTY SMLCAP 50,4353.35,4372.0,4342.2,4334.75,,,2023-01-09
NIFTY SMLCAP 50,4348.75,4351.05,4321.6,4310.9,,,2023-01-10
NIFTY SMLCAP 50,4335.6,4353.05,4330.95,4325.15,,,2023-01-11
NIFTY SMLCAP 50,4345.35,4351.3,4327.1,4302.65,,,2023-01-12
NIFTY SMLCAP 50,4336.85,4347.1,4341.0,4316.35,,,2023-01-13
NIFTY SMLCAP 50,4359.15,4371.95,4338.4,4334.8,,,2023-01-16
NIFTY SMLCAP 50,4343.25,4357.3,4337.55,4317.15,,,2023-01-17
NIFTY SMLCAP 50,4345.55,4364.0,4338.15,4332.4,,,2023-01-18
NIFTY SMLCAP 50,4325.05,4335.8,4315.7,4308.4,,,2023-01-19
NIFTY SMLCAP 50,4323.55,4327.9,4288.65,4284.65,,,2023-01-20
NIFTY SMLCAP 50,4309.8,4317.3,4311.4,4287.0,,,2023-01-23
NIFTY SMLCAP 50,4324.45,4331.45,4302.6,4296.1,,,2023-01-24
NIFTY SMLCAP 50,4300.55,4303.9,4252.7,4239.05,,,2023-01-25
NIFTY SMLCAP 50,4269.05,4286.1,4186.2,4142.9,,,2023-01-27
NIFTY SMLCAP 50,4183.05,4235.05,4181.0,4155.45,,,2023-01-30
NIFTY SMLCAP 50,4189.7,4308.15,4297.15,4180.3,,,2023-01-31
NIFTY SMLCAP 50,4328.3,4360.55,4238.8,4186.55,,,2023-02-01
NIFTY SMLCAP 50,4208.4,4305.4,4276.15,4206.5,,,2023-02-02
NIFTY SMLCAP 50,4285.3,4295.6,4252.15,4202.1,,,2023-02-03
NIFTY SMLCAP 50,4250.5,4293.1,4278.45,4246.8,,,2023-02-06
NIFTY SMLCAP 50,4290.9,4292.15,4244.85,4235.4,,,2023-02-07
NIFTY SMLCAP 50,4246.05,4280.3,4272.75,4240.45,,,2023-02-08
NIFTY SMLCAP 50,4280.55,4286.3,4281.05,4255.2,,,2023-02-09
NIFTY SMLCAP 50,4273.65,4313.05,4306.25,4270.5,,,2023-02-10
NIFTY SMLCAP 50,4307.35,4316.9,4256.55,4250.55,,,2023-02-13
NIFTY SMLCAP 50,4259.35,4271.0,4244.2,4227.9,,,2023-02-14
NIFTY SMLCAP 50,4232.65,4263.4,4259.7,4227.9,,,2023-02-15
NIFTY SMLCAP 50,4272.05,4306.0,4294.85,4271.85,,,2023-02-16
NIFTY SMLCAP 50,4281.8,4298.55,4261.4,4257.05,,,2023-02-17
NIFTY SMLCAP 50,4272.9,4277.05,4241.0,4228.3,,,2023-02-20
NIFTY SMLCAP 50,4249.3,4261.7,4226.65,4220.85,,,2023-02-21
NIFTY SMLCAP 50,4213.2,4222.8,4169.6,4163.9,,,2023-02-22
NIFTY SMLCAP 50,4182.75,4194.3,4186.45,4137.9,,,2023-02-23
NIFTY SMLCAP 50,4211.1,4225.4,4186.95,4174.75,,,2023-02-24
NIFTY SMLCAP 50,4183.85,4184.2,4127.45,4101.45,,,2023-02-27
NIFTY SMLCAP 50,4138.65,4149.05,4127.4,4112.3,,,2023-02-28
NIFTY SMLCAP 50,4135.7,4187.65,4181.65,4127.15,,,2023-03-01
NIFTY SMLCAP 50,4187.45,4198.05,4174.65,4169.25,,,2023-03-02
NIFTY SMLCAP 50,4192.05,4221.95,4206.6,4191.55,,,2023-03-03
NIFTY SMLCAP 50,4234.0,4272.65,4256.65,4232.55,,,2023-03-06
NIFTY SMLCAP 50,4244.95,4271.15,4264.2,4224.45,,,2023-03-08
NIFTY SMLCAP 50,4276.85,4286.05,4243.95,4237.6,,,2023-03-09
NIFTY SMLCAP 50,4212.8,4222.25,4205.95,4187.5,,,2023-03-10
NIFTY SMLCAP 50,4203.7,4212.1,4111.05,4095.95,,,2023-03-13
NIFTY SMLCAP 50,4115.7,4122.6,4078.6,4059.2,,,2023-03-14
NIFTY SMLCAP 50,4114.6,4140.75,4107.45,4099.5,,,2023-03-15
NIFTY SMLCAP 50,4098.8,4103.5,4091.65,4038.45,,,2023-03-16
NIFTY SMLCAP 50,4120.55,4144.15,4127.95,4114.5,,,2023-03-17
NIFTY SMLCAP 50,4110.65,4142.0,4100.25,4070.2,,,2023-03-20
NIFTY SMLCAP 50,4124.0,4145.15,4137.5,4118.2,,,2023-03-21
NIFTY SMLCAP 50,4153.15,4179.6,4164.5,4149.25,,,2023-03-22
NIFTY SMLCAP 50,4151.9,4166.85,4152.1,4140.3,,,2023-03-23
NIFTY SMLCAP 50,4149.7,4168.3,4092.05,4081.95,,,2023-03-24
NIFTY SMLCAP 50,4093.65,4102.9,4023.4,4013.35,,,2023-03-27
NIFTY SMLCAP 50,4023.45,4029.95,3993.75,3984.65,,,2023-03-28
NIFTY SMLCAP 50,3994.95,4050.4,4041.65,3992.5,,,2023-03-29
NIFTY SMLCAP 50,4071.25,4127.7,4097.7,4070.15,,,2023-03-31
NIFTY SMLCAP 50,4122.85,4150.85,4124.65,4099.4,,,2023-04-03
NIFTY SMLCAP 50,4123.85,4149.1,4144.25,4114.7,,,2023-04-05
NIFTY SMLCAP 50,4150.5,4184.35,4177.9,4138.3,,,2023-04-06
NIFTY SMLCAP 50,4193.85,4208.3,4205.0,4174.25,,,2023-04-10
NIFTY SMLCAP 50,4222.9,4237.35,4231.55,4210.35,,,2023-04-11
NIFTY SMLCAP 50,4243.15,4263.5,4254.1,4231.45,,,2023-04-12
NIFTY SMLCAP 50,4255.95,4274.4,4269.95,4249.15,,,2023-04-13
NIFTY SMLCAP 50,4263.85,4281.15,4276.7,4232.1,,,2023-04-17
NIFTY SMLCAP 50,4289.6,4314.5,4302.9,4280.7,,,2023-04-18
NIFTY SMLCAP 50,4312.55,4319.25,4277.0,4271.15,,,2023-04-19
NIFTY SMLCAP 50,4286.7,4296.0,4278.9,4270.4,,,2023-04-20
NIFTY SMLCAP 50,4295.35,4303.65,4271.6,4246.45,,,2023-04-21
NIFTY SMLCAP 50,4283.15,4304.75,4298.0,4265.1,,,2023-04-24
NIFTY SMLCAP 50,4307.6,4337.35,4322.1,4300.6,,,2023-04-25
NIFTY SMLCAP 50,4331.45,4363.1,4354.3,4330.2,,,2023-04-26
NIFTY SMLCAP 50,4370.9,4395.4,4389.8,4366.35,,,2023-04-27
NIFTY SMLCAP 50,4413.0,4441.65,4436.25,4411.15,,,2023-04-28
NIFTY SMLCAP 50,4457.95,4486.3,4461.45,4451.25,,,2023-05-02
NIFTY SMLCAP 50,4458.4,4479.75,4453.15,4443.05,,,2023-05-03
NIFTY SMLCAP 50,4467.45,4490.55,4478.5,4462.05,,,2023-05-04
NIFTY SMLCAP 50,4473.2,4487.1,4439.55,4427.55,,,2023-05-05
NIFTY SMLCAP 50,4464.5,4481.1,4475.4,4438.15,,,2023-05-08
NIFTY SMLCAP 50,4495.15,4516.05,4468.85,4462.05,,,2023-05-09
NIFTY SMLCAP 50,4472.75,4485.75,4471.95,4449.1,,,2023-05-10
NIFTY SMLCAP 50,4490.1,4514.7,4492.4,4484.15,,,2023-05-11
NIFTY SMLCAP 50,4497.25,4503.1,4457.05,4451.8,,,2023-05-12
NIFTY SMLCAP 50,4468.9,4502.15,4496.9,4438.85,,,2023-05-15
NIFTY SMLCAP 50,4511.5,4522.85,4489.05,4483.0,,,2023-05-16
NIFTY SMLCAP 50,4490.4,4513.05,4493.1,4472.4,,,2023-05-17
NIFTY SMLCAP 50,4515.75,4525.65,4465.55,4456.3,,,2023-05-18
NIFTY SMLCAP 50,4480.55,4483.05,4460.35,4415.6,,,2023-05-19
NIFTY SMLCAP 50,4449.8,4488.7,4483.9,4432.95,,,2023-05-22
NIFTY SMLCAP 50,4494.85,4515.1,4489.4,4484.05,,,2023-05-23
NIFTY SMLCAP 50,4487.2,4506.0,4483.45,4470.6,,,2023-05-24
NIFTY SMLCAP 50,4489.1,4508.0,4501.35,4485.4,,,2023-05-25
NIFTY SMLCAP 50,4508.25,4549.3,4545.2,4502.7,,,2023-05-26
NIFTY SMLCAP 50,4561.4,4567.6,4553.0,4536.7,,,2023-05-29
NIFTY SMLCAP 50,4551.85,4567.45,4563.7,4538.9,,,2023-05-30
NIFTY SMLCAP 50,4561.9,4630.85,4625.15,4560.9,,,2023-05-31
NIFTY SMLCAP 50,4636.5,4685.4,4673.2,4633.3,,,2023-06-01
NIFTY SMLCAP 50,4698.95,4728.8,4698.45,4691.9,,,2023-06-02
NIFTY SMLCAP 50,4726.0,4739.95,4727.45,4713.25,,,2023-06-05
NIFTY SMLCAP 50,4743.0,4752.8,4748.45,4708.45,,,2023-06-06
NIFTY SMLCAP 50,4769.0,4815.3,4811.35,4768.25,,,2023-06-07
NIFTY SMLCAP 50,4818.35,4820.6,4746.5,4741.1,,,2023-06-08
NIFTY SMLCAP 50,4752.45,4755.9,4738.8,4713.45,,,2023-06-09
NIFTY SMLCAP 50,4756.3,4798.1,4793.7,4745.95,,,2023-06-12
