INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MIDCAP 50,7386.6,7405.65,7376.65,7344.1,4064.83,188380113.0,2022-06-15
NIFTY MIDCAP 50,7453.85,7468.05,7196.15,7181.3,4913.52,294560996.0,2022-06-16
NIFTY MIDCAP 50,7150.3,7231.8,7158.1,7088.25,6673.29,333689737.0,2022-06-17
NIFTY MIDCAP 50,7163.65,7178.5,7032.3,6963.15,5382.47,394123881.0,2022-06-20
NIFTY MIDCAP 50,7080.95,7242.35,7231.55,7071.7,4867.62,404752165.0,2022-06-21
NIFTY MIDCAP 50,7209.8,7209.8,7119.7,7103.7,4107.8,308401091.0,2022-06-22
NIFTY MIDCAP 50,7134.8,7239.15,7212.95,7113.55,4179.45,306536933.0,2022-06-23
NIFTY MIDCAP 50,7257.9,7323.45,7314.4,7253.8,4083.68,242449768.0,2022-06-24
NIFTY MIDCAP 50,7402.05,7435.4,7391.0,7382.85,4078.72,256802796.0,2022-06-27
NIFTY MIDCAP 50,7358.9,7408.7,7399.45,7332.4,3854.4,215756510.0,2022-06-28
NIFTY MIDCAP 50,7322.75,7375.45,7359.95,7292.75,4578.1,233083016.0,2022-06-29
NIFTY MIDCAP 50,7357.1,7387.65,7297.65,7280.45,5096.11,267815983.0,2022-06-30
NIFTY MIDCAP 50,7268.45,7372.7,7355.55,7219.2,4213.23,249382876.0,2022-07-01
NIFTY MIDCAP 50,7352.7,7429.35,7422.0,7320.9,3920.45,216653042.0,2022-07-04
NIFTY MIDCAP 50,7450.4,7494.15,7400.3,7388.25,3959.98,216981293.0,2022-07-05
NIFTY MIDCAP 50,7415.8,7571.9,7561.3,7393.3,4899.6,226042339.0,2022-07-06
NIFTY MIDCAP 50,7610.75,7657.35,7651.0,7584.0,4525.66,193586975.0,2022-07-07
NIFTY MIDCAP 50,7700.5,7702.9,7667.35,7622.75,4093.8,192207709.0,2022-07-08
NIFTY MIDCAP 50,7638.95,7700.05,7691.4,7624.4,4088.51,286199603.0,2022-07-11
NIFTY MIDCAP 50,7664.4,7700.5,7625.75,7610.9,3658.19,214610928.0,2022-07-12
NIFTY MIDCAP 50,7656.9,7695.05,7660.85,7636.7,3671.24,183242892.0,2022-07-13
NIFTY MIDCAP 50,7671.9,7693.15,7649.95,7595.45,3875.14,199680015.0,2022-07-14
NIFTY MIDCAP 50,7663.9,7726.45,7716.75,7651.35,3995.3,203949465.0,2022-07-15
NIFTY MIDCAP 50,7778.2,7850.55,7843.5,7768.1,5544.81,270126578.0,2022-07-18
NIFTY MIDCAP 50,7814.45,7901.35,7891.85,7803.65,5256.5,280106339.0,2022-07-19
NIFTY MIDCAP 50,7968.8,7973.95,7906.65,7891.65,5045.64,234973120.0,2022-07-20
NIFTY MIDCAP 50,7911.95,8037.95,8025.05,7901.8,6044.63,262174276.0,2022-07-21
NIFTY MIDCAP 50,8052.6,8077.35,8038.25,8009.7,5441.53,196695559.0,2022-07-22
NIFTY MIDCAP 50,8036.05,8060.2,8039.4,7999.7,4646.9,207180873.0,2022-07-25
NIFTY MIDCAP 50,8047.35,8049.6,7940.05,7931.1,4454.9,183928377.0,2022-07-26
NIFTY MIDCAP 50,7925.0,8012.35,8004.15,7900.3,4769.68,189586115.0,2022-07-27
NIFTY MIDCAP 50,8053.75,8086.35,8068.5,8012.5,5957.94,284803627.0,2022-07-28
NIFTY MIDCAP 50,8136.95,8186.3,8170.8,8120.8,7082.0,268944409.0,2022-07-29
NIFTY MIDCAP 50,8203.75,8309.45,8300.5,8178.9,6610.21,438752942.0,2022-08-01
NIFTY MIDCAP 50,8288.3,8335.75,8319.35,8239.9,7308.98,477198045.0,2022-08-02
NIFTY MIDCAP 50,8313.6,8319.7,8219.05,8159.85,5846.24,317803314.0,2022-08-03
NIFTY MIDCAP 50,8254.9,8293.25,8218.6,8093.7,6434.9,450002558.0,2022-08-04
NIFTY MIDCAP 50,8244.75,8253.45,8225.9,8200.05,6573.02,284058589.0,2022-08-05
NIFTY MIDCAP 50,8224.0,8272.4,8258.35,8195.7,5196.78,232574201.0,2022-08-08
NIFTY MIDCAP 50,8276.85,8287.5,8247.85,8206.7,5193.21,216945156.0,2022-08-10
NIFTY MIDCAP 50,8314.0,8354.0,8322.85,8297.85,6190.15,224492066.0,2022-08-11
NIFTY MIDCAP 50,8348.5,8385.95,8358.45,8327.15,6496.9,239153823.0,2022-08-12
NIFTY MIDCAP 50,8403.9,8461.45,8456.15,8392.7,6185.81,233357454.0,2022-08-16
NIFTY MIDCAP 50,8489.0,8519.65,8506.8,8478.35,6233.67,301447053.0,2022-08-17
NIFTY MIDCAP 50,8505.7,8553.45,8532.3,8480.45,5737.64,259557362.0,2022-08-18
NIFTY MIDCAP 50,8556.55,8573.2,8429.8,8403.2,7869.24,285294209.0,2022-08-19
NIFTY MIDCAP 50,8401.05,8401.05,8259.4,8248.5,5957.27,218787228.0,2022-08-22
NIFTY MIDCAP 50,8196.7,8377.35,8358.6,8183.8,5480.7,297038607.0,2022-08-23
NIFTY MIDCAP 50,8361.4,8427.3,8419.95,8331.05,5140.63,419276603.0,2022-08-24
NIFTY MIDCAP 50,8464.35,8508.3,8431.7,8418.15,7040.44,614225901.0,2022-08-25
NIFTY MIDCAP 50,8488.9,8535.15,8478.3,8459.55,5301.32,294776535.0,2022-08-26
NIFTY MIDCAP 50,8262.2,8402.35,8394.6,8261.2,5568.66,272893234.0,2022-08-29
NIFTY MIDCAP 50,8450.4,8563.35,8556.0,8445.6,6278.98,388619895.0,2022-08-30
NIFTY MIDCAP 50,8501.3,8617.5,8599.1,8490.35,6984.36,342875395.0,2022-09-01
NIFTY MIDCAP 50,8641.85,8671.25,8587.7,8575.1,6426.42,256142157.0,2022-09-02
NIFTY MIDCAP 50,8614.8,8650.7,8630.6,8613.1,5684.05,366736015.0,2022-09-05
NIFTY MIDCAP 50,8667.55,8685.95,8651.95,8625.9,5099.42,282282018.0,2022-09-06
NIFTY MIDCAP 50,8625.7,8705.5,8700.05,8614.85,7022.91,740444466.0,2022-09-07
NIFTY MIDCAP 50,8763.05,8778.4,8714.1,8696.7,5769.26,388550050.0,2022-09-08
NIFTY MIDCAP 50,8766.2,8784.65,8735.6,8694.15,6341.85,383022431.0,2022-09-09
NIFTY MIDCAP 50,8769.6,8827.8,8821.05,8760.55,6008.9,216359360.0,2022-09-12
NIFTY MIDCAP 50,8862.45,8881.8,8829.0,8821.75,5755.85,377750175.0,2022-09-13
NIFTY MIDCAP 50,8713.8,8817.4,8795.7,8702.7,6528.57,317365402.0,2022-09-14
NIFTY MIDCAP 50,8843.65,8869.85,8833.25,8769.75,6379.15,322668924.0,2022-09-15
NIFTY MIDCAP 50,8825.15,8843.6,8573.45,8499.35,7949.78,466557156.0,2022-09-16
NIFTY MIDCAP 50,8597.25,8627.7,8572.9,8506.8,5872.34,270899919.0,2022-09-19
NIFTY MIDCAP 50,8636.3,8746.05,8680.6,8634.95,5066.07,193060628.0,2022-09-20
NIFTY MIDCAP 50,8681.0,8734.7,8627.95,8601.55,4695.29,246433702.0,2022-09-21
NIFTY MIDCAP 50,8596.15,8692.55,8661.15,8561.15,5288.17,270145423.0,2022-09-22
NIFTY MIDCAP 50,8667.0,8685.05,8428.75,8412.45,5924.57,304410168.0,2022-09-23
NIFTY MIDCAP 50,8357.85,8363.05,8174.45,8094.85,6332.33,374719667.0,2022-09-26
NIFTY MIDCAP 50,8224.6,8254.8,8182.15,8100.45,5424.27,276216507.0,2022-09-27
NIFTY MIDCAP 50,8127.7,8225.25,8140.7,8106.65,4895.82,299805401.0,2022-09-28
NIFTY MIDCAP 50,8215.6,8248.8,8179.6,8112.65,7086.89,429547173.0,2022-09-29
NIFTY MIDCAP 50,8180.05,8349.85,8332.7,8101.75,5952.54,513405040.0,2022-09-30
NIFTY MIDCAP 50,8341.7,8366.15,8225.9,8192.75,5796.5,427832126.0,2022-10-03
NIFTY MIDCAP 50,8363.4,8494.3,8481.15,8353.95,6303.72,425652765.0,2022-10-04
NIFTY MIDCAP 50,8555.2,8621.5,8579.5,8551.2,7369.34,324201390.0,2022-10-06
NIFTY MIDCAP 50,8580.35,8586.95,8558.8,8487.3,5185.53,321575812.0,2022-10-07
NIFTY MIDCAP 50,8452.45,8511.05,8483.15,8419.1,3880.91,258210578.0,2022-10-10
NIFTY MIDCAP 50,8510.9,8512.45,8340.85,8316.1,4918.69,315630208.0,2022-10-11
NIFTY MIDCAP 50,8366.75,8421.2,8406.1,8289.1,4536.81,286854949.0,2022-10-12
NIFTY MIDCAP 50,8411.65,8425.15,8328.15,8286.0,3859.54,266551172.0,2022-10-13
NIFTY MIDCAP 50,8455.35,8465.15,8326.35,8315.75,5321.01,268815322.0,2022-10-14
NIFTY MIDCAP 50,8313.55,8396.3,8385.05,8248.25,4760.58,263082842.0,2022-10-17
NIFTY MIDCAP 50,8454.8,8527.4,8518.8,8430.35,6385.14,350627454.0,2022-10-18
NIFTY MIDCAP 50,8540.45,8559.95,8520.05,8498.45,5815.28,307137679.0,2022-10-19
NIFTY MIDCAP 50,8480.3,8494.05,8484.35,8428.5,6331.39,377064851.0,2022-10-20
NIFTY MIDCAP 50,8504.2,8542.45,8457.9,8416.45,5864.77,382181100.0,2022-10-21
NIFTY MIDCAP 50,8560.35,8560.5,8496.7,8486.45,1021.21,93219361.0,2022-10-24
NIFTY MIDCAP 50,8512.1,8562.25,8537.05,8434.0,6101.92,426140482.0,2022-10-25
NIFTY MIDCAP 50,8572.05,8618.4,8603.45,8552.95,5727.04,348131603.0,2022-10-27
NIFTY MIDCAP 50,8623.7,8635.15,8581.25,8552.6,5266.54,350392861.0,2022-10-28
NIFTY MIDCAP 50,8620.05,8694.95,8690.35,8618.35,5449.29,276626683.0,2022-10-31
NIFTY MIDCAP 50,8722.7,8771.35,8762.45,8709.65,5617.54,343368877.0,2022-11-01
NIFTY MIDCAP 50,8758.6,8773.1,8742.95,8723.35,5730.54,258826865.0,2022-11-02
NIFTY MIDCAP 50,8705.35,8783.4,8775.1,8697.15,5847.51,353073188.0,2022-11-03
NIFTY MIDCAP 50,8783.8,8801.65,8747.0,8724.35,4697.3,327242923.0,2022-11-04
NIFTY MIDCAP 50,8791.8,8830.2,8824.8,8759.15,5785.92,369946493.0,2022-11-07
NIFTY MIDCAP 50,8843.1,8846.95,8760.3,8744.6,8281.05,609751896.0,2022-11-09
NIFTY MIDCAP 50,8746.6,8768.8,8675.05,8644.55,7311.67,402914628.0,2022-11-10
NIFTY MIDCAP 50,8776.05,8808.55,8680.6,8649.3,8908.9,420477063.0,2022-11-11
NIFTY MIDCAP 50,8680.15,8698.05,8678.55,8616.7,6354.83,307169172.0,2022-11-14
NIFTY MIDCAP 50,8679.45,8692.6,8675.45,8636.4,4892.04,202064821.0,2022-11-15
NIFTY MIDCAP 50,8676.45,8685.5,8597.4,8556.7,5431.74,281737409.0,2022-11-16
NIFTY MIDCAP 50,8584.05,8604.7,8583.35,8555.65,4862.01,265370628.0,2022-11-17
NIFTY MIDCAP 50,8604.9,8613.85,8539.85,8498.6,5742.61,357990057.0,2022-11-18
NIFTY MIDCAP 50,8532.6,8546.8,8536.45,8495.25,5784.81,365202126.0,2022-11-21
NIFTY MIDCAP 50,8550.55,8592.05,8583.75,8535.75,5450.88,309296436.0,2022-11-22
NIFTY MIDCAP 50,8613.6,8642.4,8628.4,8602.3,5642.15,443427933.0,2022-11-23
NIFTY MIDCAP 50,8657.65,8680.45,8673.45,8641.8,4750.84,343178171.0,2022-11-24
NIFTY MIDCAP 50,8693.85,8769.6,8758.5,8683.35,7141.41,634513458.0,2022-11-25
NIFTY MIDCAP 50,8760.35,8817.25,8808.0,8753.15,5938.01,342957736.0,2022-11-28
NIFTY MIDCAP 50,8812.6,8833.05,8764.35,8750.6,4640.71,292020152.0,2022-11-29
NIFTY MIDCAP 50,8778.7,8874.55,8855.6,8775.8,14717.01,466348987.0,2022-11-30
NIFTY MIDCAP 50,8896.65,8944.55,8932.15,8865.0,7468.87,328689644.0,2022-12-01
NIFTY MIDCAP 50,8936.2,8999.85,8994.15,8924.55,6305.0,289180400.0,2022-12-02
NIFTY MIDCAP 50,9021.95,9024.25,9014.7,8953.3,5443.8,338751203.0,2022-12-05
NIFTY MIDCAP 50,8995.2,9009.2,8968.4,8947.25,5659.1,488514159.0,2022-12-06
NIFTY MIDCAP 50,8979.15,9004.05,8920.0,8910.1,5160.47,338867495.0,2022-12-07
NIFTY MIDCAP 50,8944.7,8982.15,8976.05,8922.4,5030.39,311926241.0,2022-12-08
NIFTY MIDCAP 50,9024.75,9042.85,8917.3,8840.75,6851.77,463283477.0,2022-12-09
NIFTY MIDCAP 50,8920.75,8965.0,8960.6,8853.1,4605.24,285316086.0,2022-12-12
NIFTY MIDCAP 50,8982.9,9001.25,8996.3,8960.85,5999.94,343831484.0,2022-12-13
NIFTY MIDCAP 50,9035.2,9085.6,9070.1,9026.75,6579.78,866159359.0,2022-12-14
NIFTY MIDCAP 50,9067.5,9086.75,8982.1,8956.8,6478.97,589998063.0,2022-12-15
NIFTY MIDCAP 50,8937.0,8971.4,8831.4,8824.6,6176.79,428844281.0,2022-12-16
NIFTY MIDCAP 50,8838.7,8898.75,8890.7,8782.4,4312.0,264472863.0,2022-12-19
NIFTY MIDCAP 50,8871.9,8889.75,8859.9,8776.65,4199.0,339430299.0,2022-12-20
NIFTY MIDCAP 50,8887.45,8931.05,8738.6,8708.0,6830.88,396524771.0,2022-12-21
NIFTY MIDCAP 50,8782.25,8806.7,8691.9,8625.3,5957.82,464521971.0,2022-12-22
NIFTY MIDCAP 50,8616.0,8638.1,8400.35,8382.15,6246.55,455897325.0,2022-12-23
NIFTY MIDCAP 50,8394.5,8619.55,8595.2,8336.0,4912.23,429937778.0,2022-12-26
NIFTY MIDCAP 50,8644.4,8689.85,8678.3,8593.05,4867.73,345679206.0,2022-12-27
NIFTY MIDCAP 50,8669.35,8714.0,8698.4,8624.65,4769.26,349027532.0,2022-12-28
NIFTY MIDCAP 50,8662.4,8723.05,8697.5,8589.8,5913.01,393193892.0,2022-12-29
NIFTY MIDCAP 50,8750.4,8797.45,8751.75,8735.15,5293.27,454677863.0,2022-12-30
NIFTY MIDCAP 50,8787.4,8830.6,8821.8,8746.2,5429.24,368790205.0,2023-01-02
NIFTY MIDCAP 50,8834.25,8868.1,8843.35,8809.4,5756.67,410195899.0,2023-01-03
NIFTY MIDCAP 50,8849.55,8863.95,8745.7,8713.5,4999.37,379419045.0,2023-01-04
NIFTY MIDCAP 50,8778.35,8818.0,8808.6,8722.95,5340.77,330382381.0,2023-01-05
NIFTY MIDCAP 50,8817.7,8827.05,8752.3,8717.1,5222.75,335705183.0,2023-01-06
NIFTY MIDCAP 50,8816.0,8841.75,8826.95,8779.6,4267.55,409182092.0,2023-01-09
NIFTY MIDCAP 50,8836.55,8836.8,8786.3,8734.2,4573.25,321783512.0,2023-01-10
NIFTY MIDCAP 50,8802.65,8829.05,8785.4,8748.7,4982.6,326455140.0,2023-01-11
NIFTY MIDCAP 50,8816.4,8816.5,8748.9,8709.35,3984.35,254516678.0,2023-01-12
NIFTY MIDCAP 50,8768.0,8769.45,8747.4,8687.1,5426.55,324067750.0,2023-01-13
NIFTY MIDCAP 50,8766.45,8797.55,8707.35,8694.6,5072.17,405303178.0,2023-01-16
NIFTY MIDCAP 50,8723.7,8728.4,8695.65,8634.75,4796.7,336469404.0,2023-01-17
NIFTY MIDCAP 50,8715.5,8773.05,8754.1,8700.5,4596.11,248867874.0,2023-01-18
NIFTY MIDCAP 50,8734.55,8762.75,8755.35,8706.9,5189.63,364526205.0,2023-01-19
NIFTY MIDCAP 50,8763.75,8770.45,8687.15,8677.5,5126.47,238272041.0,2023-01-20
NIFTY MIDCAP 50,8717.55,8797.2,8788.5,8690.8,5468.12,332612060.0,2023-01-23
NIFTY MIDCAP 50,8801.95,8804.25,8733.45,8720.9,4784.9,259132659.0,2023-01-24
NIFTY MIDCAP 50,8724.35,8724.35,8604.1,8576.85,5473.2,345971386.0,2023-01-25
NIFTY MIDCAP 50,8629.25,8636.8,8463.0,8374.55,6351.29,449216868.0,2023-01-27
NIFTY MIDCAP 50,8466.4,8563.85,8476.95,8410.95,5386.55,458867036.0,2023-01-30
NIFTY MIDCAP 50,8511.55,8654.95,8638.0,8473.05,5967.12,398500551.0,2023-01-31
NIFTY MIDCAP 50,8714.3,8801.6,8554.7,8402.55,8291.84,511517606.0,2023-02-01
NIFTY MIDCAP 50,8528.55,8630.2,8580.65,8489.25,6328.21,441041034.0,2023-02-02
NIFTY MIDCAP 50,8618.95,8632.8,8604.05,8469.4,4875.39,411594480.0,2023-02-03
NIFTY MIDCAP 50,8611.6,8684.05,8667.3,8601.85,5320.94,881070043.0,2023-02-06
NIFTY MIDCAP 50,8680.2,8692.85,8659.5,8610.6,4418.46,413787832.0,2023-02-07
NIFTY MIDCAP 50,8672.25,8747.65,8740.45,8639.8,4416.72,290942899.0,2023-02-08
NIFTY MIDCAP 50,8760.3,8778.75,8758.55,8719.3,5243.12,253217070.0,2023-02-09
NIFTY MIDCAP 50,8733.1,8789.6,8771.75,8708.3,5649.54,240428429.0,2023-02-10
NIFTY MIDCAP 50,8742.8,8756.3,8629.5,8617.35,8185.63,221300452.0,2023-02-13
NIFTY MIDCAP 50,8637.7,8654.3,8627.35,8564.1,4636.59,225864307.0,2023-02-14
NIFTY MIDCAP 50,8614.3,8698.2,8688.85,8602.85,4888.18,169783291.0,2023-02-15
NIFTY MIDCAP 50,8723.15,8774.55,8749.7,8707.4,4717.39,213646147.0,2023-02-16
NIFTY MIDCAP 50,8722.7,8732.4,8658.85,8644.7,4064.78,255755757.0,2023-02-17
NIFTY MIDCAP 50,8680.85,8702.4,8647.3,8614.0,4164.45,303656451.0,2023-02-20
NIFTY MIDCAP 50,8672.35,8675.5,8609.95,8599.85,4179.8,219705292.0,2023-02-21
NIFTY MIDCAP 50,8580.05,8598.85,8519.75,8491.1,5091.29,276375212.0,2023-02-22
NIFTY MIDCAP 50,8523.25,8531.3,8507.45,8422.25,6014.65,479657134.0,2023-02-23
NIFTY MIDCAP 50,8531.85,8564.8,8476.95,8463.95,4686.28,329348466.0,2023-02-24
NIFTY MIDCAP 50,8467.3,8468.7,8418.0,8338.2,4235.18,274758063.0,2023-02-27
NIFTY MIDCAP 50,8444.4,8483.4,8456.7,8426.45,5591.14,266979185.0,2023-02-28
NIFTY MIDCAP 50,8474.1,8575.5,8567.7,8470.9,4139.74,268626842.0,2023-03-01
NIFTY MIDCAP 50,8567.1,8581.5,8549.0,8533.85,3541.06,184956983.0,2023-03-02
NIFTY MIDCAP 50,8595.9,8640.0,8623.75,8584.4,4278.37,251201020.0,2023-03-03
NIFTY MIDCAP 50,8660.25,8724.85,8680.65,8658.5,3924.79,225837383.0,2023-03-06
NIFTY MIDCAP 50,8649.55,8753.25,8745.1,8627.45,5324.97,216987273.0,2023-03-08
NIFTY MIDCAP 50,8768.3,8785.65,8690.95,8679.35,3845.18,179366473.0,2023-03-09
NIFTY MIDCAP 50,8636.4,8636.4,8627.95,8544.8,3805.8,186010199.0,2023-03-10
NIFTY MIDCAP 50,8625.85,8649.35,8455.55,8433.05,4077.77,214799938.0,2023-03-13
NIFTY MIDCAP 50,8457.6,8472.0,8423.5,8372.75,4649.15,238717825.0,2023-03-14
NIFTY MIDCAP 50,8493.95,8512.75,8411.4,8397.2,3671.16,211528150.0,2023-03-15
NIFTY MIDCAP 50,8402.35,8483.8,8455.05,8323.7,4809.82,294654933.0,2023-03-16
NIFTY MIDCAP 50,8519.6,8535.8,8487.7,8445.6,5244.2,298245017.0,2023-03-17
NIFTY MIDCAP 50,8471.25,8487.85,8392.2,8316.5,3915.1,236899897.0,2023-03-20
NIFTY MIDCAP 50,8422.6,8447.55,8433.6,8382.65,3837.42,205160706.0,2023-03-21
NIFTY MIDCAP 50,8467.5,8490.8,8451.7,8445.15,3455.33,308392865.0,2023-03-22
NIFTY MIDCAP 50,8435.5,8452.45,8399.9,8390.2,3359.76,179846673.0,2023-03-23
NIFTY MIDCAP 50,8399.85,8402.95,8283.75,8266.3,3844.57,275944074.0,2023-03-24
NIFTY MIDCAP 50,8278.85,8325.05,8255.85,8243.75,3825.78,225651098.0,2023-03-27
NIFTY MIDCAP 50,8272.9,8283.95,8231.1,8194.6,3243.8,239869746.0,2023-03-28
NIFTY MIDCAP 50,8225.2,8390.45,8373.5,8225.05,4988.9,278291817.0,2023-03-29
NIFTY MIDCAP 50,8413.3,8490.9,8466.8,8410.75,4288.31,285669896.0,2023-03-31
NIFTY MIDCAP 50,8513.3,8515.1,8497.75,8465.4,3712.36,264555577.0,2023-04-03
NIFTY MIDCAP 50,8500.7,8501.45,8495.55,8451.8,4352.7,270278034.0,2023-04-05
NIFTY MIDCAP 50,8490.35,8559.15,8550.65,8466.7,3979.11,243404412.0,2023-04-06
NIFTY MIDCAP 50,8573.85,8591.5,8581.95,8537.45,4116.13,182915122.0,2023-04-10
NIFTY MIDCAP 50,8606.05,8634.8,8607.85,8570.1,4221.11,197208061.0,2023-04-11
NIFTY MIDCAP 50,8621.05,8661.25,8646.4,8615.85,4274.27,185373348.0,2023-04-12
NIFTY MIDCAP 50,8671.75,8699.05,8677.35,8626.45,6275.95,226155723.0,2023-04-13
NIFTY MIDCAP 50,8647.95,8707.85,8699.2,8610.4,5252.84,208612792.0,2023-04-17
NIFTY MIDCAP 50,8723.15,8781.75,8771.7,8705.8,5575.61,233227618.0,2023-04-18
NIFTY MIDCAP 50,8789.55,8805.25,8753.45,8741.5,4627.5,187850423.0,2023-04-19
NIFTY MIDCAP 50,8773.65,8792.4,8767.1,8752.45,4758.14,181385294.0,2023-04-20
NIFTY MIDCAP 50,8780.7,8782.15,8731.3,8700.15,4456.22,470902847.0,2023-04-21
NIFTY MIDCAP 50,8743.1,8794.6,8790.3,8721.95,3711.32,239668970.0,2023-04-24
NIFTY MIDCAP 50,8806.3,8846.4,8815.1,8791.3,4466.83,220388258.0,2023-04-25
NIFTY MIDCAP 50,8800.5,8839.45,8834.2,8770.85,4404.88,323296365.0,2023-04-26
NIFTY MIDCAP 50,8835.9,8874.9,8865.15,8834.65,5419.56,479871419.0,2023-04-27
NIFTY MIDCAP 50,8878.85,8970.15,8962.85,8861.4,7154.43,393770741.0,2023-04-28
NIFTY MIDCAP 50,9010.75,9080.7,9062.2,8996.95,6714.73,395367728.0,2023-05-02
NIFTY MIDCAP 50,9046.65,9099.85,9065.85,9032.15,5481.31,276250253.0,2023-05-03
NIFTY MIDCAP 50,9080.65,9132.15,9122.9,9071.4,5012.8,293260894.0,2023-05-04
NIFTY MIDCAP 50,9130.45,9155.3,9036.8,9027.25,5999.75,305305379.0,2023-05-05
NIFTY MIDCAP 50,9069.4,9156.25,9149.15,9062.2,5233.13,256241247.0,2023-05-08
NIFTY MIDCAP 50,9174.25,9222.15,9152.8,9132.6,5231.44,251797516.0,2023-05-09
NIFTY MIDCAP 50,9184.75,9184.75,9158.0,9101.25,4719.94,320736732.0,2023-05-10
NIFTY MIDCAP 50,9191.85,9221.8,9194.65,9169.1,4805.9,382998753.0,2023-05-11
NIFTY MIDCAP 50,9186.4,9194.6,9149.6,9125.25,4939.33,270420454.0,2023-05-12
NIFTY MIDCAP 50,9162.0,9255.55,9239.25,9133.95,4815.53,259591537.0,2023-05-15
NIFTY MIDCAP 50,9279.25,9331.6,9269.7,9261.2,6801.56,404458117.0,2023-05-16
NIFTY MIDCAP 50,9271.15,9274.2,9244.65,9171.7,6147.49,322969591.0,2023-05-17
NIFTY MIDCAP 50,9280.3,9287.2,9176.55,9166.0,4840.44,221672145.0,2023-05-18
NIFTY MIDCAP 50,9199.15,9200.3,9176.1,9095.05,5180.74,229862132.0,2023-05-19
NIFTY MIDCAP 50,9162.65,9241.25,9235.9,9140.9,4124.76,205547756.0,2023-05-22
NIFTY MIDCAP 50,9255.75,9304.5,9286.15,9247.9,4399.5,184264627.0,2023-05-23
NIFTY MIDCAP 50,9290.05,9319.05,9267.6,9248.05,5094.02,250579986.0,2023-05-24
NIFTY MIDCAP 50,9264.8,9342.0,9332.0,9254.95,5297.8,349309617.0,2023-05-25
NIFTY MIDCAP 50,9342.15,9435.3,9428.6,9340.45,5490.66,297277265.0,2023-05-26
NIFTY MIDCAP 50,9468.6,9478.7,9470.35,9419.9,4775.88,275017366.0,2023-05-29
NIFTY MIDCAP 50,9480.8,9514.95,9506.4,9459.6,4617.68,225300754.0,2023-05-30
NIFTY MIDCAP 50,9496.85,9547.4,9539.9,9485.65,7577.69,321400982.0,2023-05-31
NIFTY MIDCAP 50,9547.3,9603.4,9559.5,9541.1,4315.08,219329351.0,2023-06-01
NIFTY MIDCAP 50,9590.25,9637.8,9629.65,9587.0,5127.2,204709926.0,2023-06-02
NIFTY MIDCAP 50,9669.2,9684.9,9638.15,9629.5,4561.37,209577456.0,2023-06-05
NIFTY MIDCAP 50,9643.3,9644.6,9628.15,9571.65,4377.27,171969631.0,2023-06-06
NIFTY MIDCAP 50,9658.55,9710.25,9704.75,9644.15,4486.65,356642917.0,2023-06-07
NIFTY MIDCAP 50,9723.95,9725.15,9609.6,9599.4,4925.54,313193445.0,2023-06-08
NIFTY MIDCAP 50,9637.6,9650.05,9598.85,9590.25,3983.44,229547308.0,2023-06-09
NIFTY MIDCAP 50,9628.45,9685.8,9675.65,9592.55,4071.77,221381197.0,2023-06-12
NIFTY MIDCAP 50,9696.15,9801.3,9795.5,9694.35,7007.35,398079157.0,2023-06-13
NIFTY MIDCAP 50,9825.8,9833.0,9819.65,9793.4,6465.72,543766989.0,2023-06-14
NIFTY MIDCAP 50,9835.25,9864.3,9803.35,9796.05,5920.69,347405729.0,2023-06-15
NIFTY MIDCAP 50,9831.75,9906.35,9884.2,9817.35,6589.59,386505372.0,2023-06-16
NIFTY MIDCAP 50,9926.8,9950.25,9891.55,9880.0,6024.41,315442934.0,2023-06-19
NIFTY MIDCAP 50,9900.0,9968.2,9957.55,9871.55,6483.84,306248531.0,2023-06-20
NIFTY MIDCAP 50,10033.8,10081.3,10032.4,10003.9,9721.54,506619865.0,2023-06-21
NIFTY MIDCAP 50,10047.5,10047.7,9911.45,9872.75,7255.08,460064032.0,2023-06-22
NIFTY MIDCAP 50,9901.0,9905.4,9807.25,9780.3,6280.89,329802415.0,2023-06-23
NIFTY MIDCAP 50,9809.4,9894.0,9883.8,9762.65,4657.38,275493146.0,2023-06-26
NIFTY MIDCAP 50,9910.8,9957.55,9945.1,9900.8,5004.85,318676469.0,2023-06-27
NIFTY MIDCAP 50,9994.0,10062.25,10040.05,9966.0,7456.07,434332754.0,2023-06-28
NIFTY MIDCAP 50,10072.85,10133.25,10126.85,10060.4,7318.55,316911204.0,2023-06-30
NIFTY MIDCAP 50,10189.75,10199.2,10142.95,10126.0,6147.82,389705855.0,2023-07-03
NIFTY MIDCAP 50,10182.8,10184.5,10119.6,10095.8,7447.32,585768042.0,2023-07-04
NIFTY MIDCAP 50,10137.05,10205.05,10194.15,10113.45,8036.81,434836102.0,2023-07-05
NIFTY MIDCAP 50,10200.8,10271.9,10267.4,10182.4,6126.14,321731559.0,2023-07-06
NIFTY MIDCAP 50,10255.75,10266.5,10169.95,10117.9,6704.67,340847449.0,2023-07-07
NIFTY MIDCAP 50,10203.6,10203.95,10141.85,10099.1,5917.21,356242742.0,2023-07-10
NIFTY MIDCAP 50,10173.2,10275.15,10249.25,10169.1,7245.71,291112601.0,2023-07-11
NIFTY MIDCAP 50,10282.25,10306.05,10286.0,10244.9,6856.38,301082674.0,2023-07-12
