INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY 200,9404.85,9409.85,9307.45,9284.3,40341.23,1241427994.0,2022-02-03
NIFTY 200,9321.5,9340.4,9280.15,9254.15,40441.22,1330550283.0,2022-02-04
NIFTY 200,9262.1,9303.05,9141.7,9093.35,41892.39,1358335629.0,2022-02-07
NIFTY 200,9176.0,9192.6,9147.65,9039.65,44236.0,1352677507.0,2022-02-08
NIFTY 200,9199.85,9257.9,9251.2,9186.65,35946.55,1014255789.0,2022-02-09
NIFTY 200,9294.35,9329.75,9315.9,9227.1,40646.84,1223508437.0,2022-02-10
NIFTY 200,9239.45,9240.45,9183.9,9159.4,40446.4,1012840464.0,2022-02-11
NIFTY 200,9014.35,9031.4,8889.1,8870.5,44124.97,1299352808.0,2022-02-14
NIFTY 200,8932.75,9160.25,9148.7,8867.2,44289.2,1310507536.0,2022-02-15
NIFTY 200,9186.3,9224.9,9131.7,9110.9,37336.9,1094987251.0,2022-02-16
NIFTY 200,9172.45,9197.8,9125.25,9093.1,33068.85,897999813.0,2022-02-17
NIFTY 200,9087.4,9155.35,9091.1,9078.3,28670.54,839707998.0,2022-02-18
NIFTY 200,9047.7,9116.45,9034.05,8970.4,33230.45,1217763446.0,2022-02-21
NIFTY 200,8837.75,8998.3,8975.75,8836.5,41778.16,1303330006.0,2022-02-22
NIFTY 200,9031.05,9054.6,8981.75,8965.65,32665.38,1018367280.0,2022-02-23
NIFTY 200,8704.65,8784.0,8532.4,8512.8,65467.25,2359487329.0,2022-02-24
NIFTY 200,8680.35,8819.35,8779.15,8670.9,46962.49,1622555541.0,2022-02-25
NIFTY 200,8690.7,8863.75,8855.5,8621.05,55190.79,1611276171.0,2022-02-28
NIFTY 200,8760.85,8819.85,8782.35,8719.8,59487.03,1606775353.0,2022-03-02
NIFTY 200,8858.5,8879.65,8735.05,8708.15,52162.89,1630182444.0,2022-03-03
NIFTY 200,8660.5,8699.4,8585.0,8539.95,55947.37,1799185707.0,2022-03-04
NIFTY 200,8397.85,8425.15,8379.2,8300.05,57806.53,1772603140.0,2022-03-07
NIFTY 200,8336.1,8475.6,8467.3,8286.35,59233.2,1615238023.0,2022-03-08
NIFTY 200,8512.45,8674.6,8636.05,8470.8,54763.73,1448839322.0,2022-03-09
NIFTY 200,8844.0,8844.7,8765.95,8694.6,57292.3,1552916627.0,2022-03-10
NIFTY 200,8735.6,8812.15,8792.0,8705.1,39982.22,1126128886.0,2022-03-11
NIFTY 200,8795.8,8893.15,8884.45,8764.65,41760.33,1097490803.0,2022-03-14
NIFTY 200,8902.25,8918.0,8782.45,8727.2,49175.9,1337263581.0,2022-03-15
NIFTY 200,8892.2,8958.05,8952.35,8876.2,38212.84,943826687.0,2022-03-16
NIFTY 200,9068.05,9129.05,9107.6,9054.9,60731.65,2075138599.0,2022-03-17
NIFTY 200,9135.8,9146.9,9021.9,9013.8,39866.42,1084002706.0,2022-03-21
NIFTY 200,9026.0,9113.8,9104.75,8951.35,44204.57,1109237042.0,2022-03-22
NIFTY 200,9154.4,9170.95,9087.15,9062.85,44582.25,1298087597.0,2022-03-23
NIFTY 200,9022.15,9116.6,9086.8,9020.15,44034.85,1179871996.0,2022-03-24
NIFTY 200,9124.85,9127.65,9058.5,9016.25,39365.7,984545370.0,2022-03-25
NIFTY 200,9077.65,9085.6,9079.7,8975.45,38932.38,1068322030.0,2022-03-28
NIFTY 200,9121.45,9138.4,9130.6,9086.3,37475.57,1086848364.0,2022-03-29
NIFTY 200,9203.5,9231.2,9213.5,9165.6,53978.29,1645293152.0,2022-03-30
NIFTY 200,9228.95,9250.75,9207.0,9190.7,47762.81,1363737208.0,2022-03-31
NIFTY 200,9201.35,9340.6,9324.35,9195.65,40726.6,1352889656.0,2022-04-01
NIFTY 200,9389.95,9521.35,9514.7,9383.45,58253.58,1373119866.0,2022-04-04
NIFTY 200,9540.5,9562.95,9504.95,9487.5,52241.8,1278075699.0,2022-04-05
NIFTY 200,9455.4,9496.0,9458.55,9438.2,52763.1,2223874956.0,2022-04-06
NIFTY 200,9429.6,9472.9,9375.65,9367.8,54893.2,2336001833.0,2022-04-07
NIFTY 200,9416.45,9491.9,9464.3,9373.3,48932.88,1704051821.0,2022-04-08
NIFTY 200,9457.0,9486.4,9446.85,9426.85,41923.59,1180571251.0,2022-04-11
NIFTY 200,9416.15,9417.2,9351.7,9300.05,47266.19,1211359891.0,2022-04-12
NIFTY 200,9395.15,9424.45,9332.25,9323.55,35714.52,914655454.0,2022-04-13
NIFTY 200,9201.25,9223.25,9197.35,9130.25,50219.22,1147982675.0,2022-04-18
NIFTY 200,9250.9,9266.6,9073.6,9004.8,56408.56,1169279546.0,2022-04-19
NIFTY 200,9123.45,9189.2,9157.95,9085.45,43604.87,955959667.0,2022-04-20
NIFTY 200,9215.15,9294.55,9285.85,9203.0,43764.37,956149813.0,2022-04-21
NIFTY 200,9215.75,9253.1,9179.5,9167.5,42562.33,844441286.0,2022-04-22
NIFTY 200,9092.9,9103.15,9046.5,9013.8,39879.69,1039838187.0,2022-04-25
NIFTY 200,9137.35,9202.55,9191.8,9117.7,39603.03,930101056.0,2022-04-26
NIFTY 200,9127.2,9144.35,9100.05,9054.05,42566.12,1001840520.0,2022-04-27
NIFTY 200,9182.9,9239.65,9205.35,9111.5,45363.64,952506910.0,2022-04-28
NIFTY 200,9253.2,9268.6,9123.4,9097.5,47809.05,1026875317.0,2022-04-29
NIFTY 200,9037.5,9109.55,9098.95,9024.2,36670.76,971186250.0,2022-05-02
NIFTY 200,9119.1,9135.4,8885.25,8853.8,44916.76,1149359705.0,2022-05-04
NIFTY 200,8977.4,9023.0,8892.15,8872.15,37458.24,961527217.0,2022-05-05
NIFTY 200,8746.15,8779.3,8740.95,8697.75,44384.72,1106619755.0,2022-05-06
NIFTY 200,8648.2,8713.65,8652.95,8581.6,39859.04,1029285567.0,2022-05-09
NIFTY 200,8629.15,8695.85,8578.8,8558.45,38897.9,979819683.0,2022-05-10
NIFTY 200,8599.15,8640.55,8544.7,8434.1,42577.68,1212971970.0,2022-05-11
NIFTY 200,8475.25,8484.5,8348.4,8304.9,42975.87,1340241494.0,2022-05-12
NIFTY 200,8443.1,8514.45,8343.1,8319.95,48784.49,1281073153.0,2022-05-13
NIFTY 200,8382.95,8453.15,8399.05,8320.75,35935.77,1146357894.0,2022-05-16
NIFTY 200,8445.0,8632.05,8619.55,8437.0,39418.46,1163889479.0,2022-05-17
NIFTY 200,8656.75,8702.2,8611.25,8599.4,42298.35,1158974903.0,2022-05-18
NIFTY 200,8431.15,8464.65,8378.35,8360.25,40478.37,1175437615.0,2022-05-19
NIFTY 200,8506.3,8604.3,8597.1,8490.2,38208.89,1022881355.0,2022-05-20
NIFTY 200,8615.25,8670.7,8562.85,8548.8,42564.53,1242553394.0,2022-05-23
NIFTY 200,8574.45,8590.25,8511.35,8485.7,37731.29,1156563409.0,2022-05-24
NIFTY 200,8546.9,8558.45,8426.55,8415.5,37209.36,1017380722.0,2022-05-25
NIFTY 200,8467.05,8534.0,8511.5,8346.05,46352.29,1192441933.0,2022-05-26
NIFTY 200,8583.0,8613.1,8606.15,8538.95,36334.64,925596022.0,2022-05-27
NIFTY 200,8696.55,8786.2,8779.1,8687.55,38121.26,1054528819.0,2022-05-30
NIFTY 200,8744.1,8808.25,8745.65,8717.1,92320.88,2042593796.0,2022-05-31
NIFTY 200,8750.1,8782.1,8710.7,8665.45,35632.67,947194969.0,2022-06-01
NIFTY 200,8694.15,8773.7,8766.45,8675.75,33858.24,849518307.0,2022-06-02
NIFTY 200,8835.5,8847.4,8713.8,8705.9,37319.21,791015258.0,2022-06-03
NIFTY 200,8689.95,8720.85,8703.35,8627.95,30858.54,750017637.0,2022-06-06
NIFTY 200,8654.35,8661.95,8627.6,8596.0,31767.54,772135836.0,2022-06-07
NIFTY 200,8655.75,8678.75,8595.6,8561.6,32242.4,804596322.0,2022-06-08
NIFTY 200,8550.0,8664.95,8657.3,8534.55,30241.45,736699886.0,2022-06-09
NIFTY 200,8560.45,8581.0,8529.1,8513.8,29834.07,682101584.0,2022-06-10
NIFTY 200,8365.6,8370.1,8307.45,8265.85,32849.75,836978148.0,2022-06-13
NIFTY 200,8261.55,8361.9,8291.1,8249.1,33922.79,808085647.0,2022-06-14
NIFTY 200,8302.9,8326.25,8281.2,8272.4,27023.37,646946788.0,2022-06-15
NIFTY 200,8359.55,8372.05,8105.35,8089.25,36153.59,946567251.0,2022-06-16
NIFTY 200,8056.55,8121.7,8048.7,7995.75,49328.53,1198168662.0,2022-06-17
NIFTY 200,8069.35,8084.1,8040.45,7978.2,34043.52,1121677350.0,2022-06-20
NIFTY 200,8098.45,8241.4,8218.55,8082.2,33429.49,1064104870.0,2022-06-21
NIFTY 200,8174.35,8180.5,8093.45,8080.2,29458.74,890216980.0,2022-06-22
NIFTY 200,8114.1,8208.95,8173.9,8074.4,33868.51,909850313.0,2022-06-23
NIFTY 200,8229.35,8271.7,8258.6,8213.75,30812.97,838852114.0,2022-06-24
NIFTY 200,8373.3,8375.35,8329.2,8321.1,30554.17,847250520.0,2022-06-27
NIFTY 200,8293.35,8356.85,8340.85,8258.8,31407.36,900255531.0,2022-06-28
NIFTY 200,8260.8,8338.7,8310.55,8255.3,36924.62,1061454744.0,2022-06-29
NIFTY 200,8303.8,8356.65,8290.8,8267.65,38698.36,994079284.0,2022-06-30
NIFTY 200,8256.2,8313.75,8294.9,8166.8,39126.44,1019012042.0,2022-07-01
NIFTY 200,8281.75,8351.7,8344.1,8254.8,31274.66,826995913.0,2022-07-04
NIFTY 200,8382.35,8440.0,8333.65,8319.0,31582.56,797952361.0,2022-07-05
NIFTY 200,8339.2,8453.3,8442.65,8326.2,37088.7,851502237.0,2022-07-06
NIFTY 200,8507.15,8530.6,8522.5,8474.3,35298.4,879020360.0,2022-07-07
NIFTY 200,8591.2,8591.85,8564.0,8525.55,32242.38,762124618.0,2022-07-08
NIFTY 200,8525.3,8606.2,8593.4,8515.85,34661.93,941114770.0,2022-07-11
NIFTY 200,8551.05,8578.05,8524.3,8510.15,29627.56,858716545.0,2022-07-12
NIFTY 200,8563.45,8573.75,8487.35,8479.0,32849.56,775045821.0,2022-07-13
NIFTY 200,8516.15,8533.75,8475.45,8421.3,33477.93,779799226.0,2022-07-14
NIFTY 200,8513.35,8540.5,8531.35,8472.15,33120.59,780711754.0,2022-07-15
NIFTY 200,8588.65,8658.05,8651.95,8584.2,34002.62,856244614.0,2022-07-18
NIFTY 200,8609.55,8700.05,8689.65,8609.55,32915.62,891514660.0,2022-07-19
NIFTY 200,8797.9,8803.8,8763.85,8748.35,38500.22,960450995.0,2022-07-20
NIFTY 200,8766.6,8840.55,8829.1,8747.2,37543.94,973437601.0,2022-07-21
NIFTY 200,8861.05,8884.45,8869.2,8823.4,34452.68,830421277.0,2022-07-22
NIFTY 200,8848.3,8866.05,8832.6,8799.0,35071.91,1061358585.0,2022-07-25
NIFTY 200,8835.8,8836.9,8745.85,8734.1,35585.66,1140730589.0,2022-07-26
NIFTY 200,8740.6,8835.85,8829.6,8721.75,32888.47,1220977424.0,2022-07-27
NIFTY 200,8894.1,8974.3,8966.1,8873.0,45621.84,1370128040.0,2022-07-28
NIFTY 200,9041.3,9095.3,9087.65,9017.4,48216.79,1478547905.0,2022-07-29
NIFTY 200,9133.4,9205.3,9197.65,9086.05,41562.72,1600197960.0,2022-08-01
NIFTY 200,9186.65,9229.5,9210.65,9143.4,45263.03,2735756436.0,2022-08-02
NIFTY 200,9211.1,9228.4,9214.3,9132.25,42491.64,1946759443.0,2022-08-03
NIFTY 200,9255.15,9273.9,9224.7,9097.55,45028.71,1834773106.0,2022-08-04
NIFTY 200,9249.1,9273.7,9228.7,9211.45,45136.09,1643676118.0,2022-08-05
NIFTY 200,9233.65,9301.55,9291.6,9208.95,34362.87,1045434170.0,2022-08-08
NIFTY 200,9315.6,9315.6,9289.7,9244.2,39895.25,1209036009.0,2022-08-10
NIFTY 200,9376.45,9380.65,9358.95,9342.65,38358.29,1110081914.0,2022-08-11
NIFTY 200,9362.2,9400.55,9387.5,9334.35,41235.61,1312270290.0,2022-08-12
NIFTY 200,9438.95,9479.0,9473.95,9426.4,42723.14,1334876079.0,2022-08-16
NIFTY 200,9499.95,9550.05,9538.0,9487.6,43410.42,1461159042.0,2022-08-17
NIFTY 200,9519.7,9559.5,9553.5,9499.6,42287.98,1337829599.0,2022-08-18
NIFTY 200,9564.95,9576.25,9447.35,9426.75,48355.62,1440054087.0,2022-08-19
NIFTY 200,9411.75,9414.05,9295.6,9281.8,39458.71,1090371500.0,2022-08-22
NIFTY 200,9222.0,9373.4,9349.05,9217.8,40058.49,1205360820.0,2022-08-23
NIFTY 200,9327.25,9384.1,9375.95,9307.45,35830.63,1166776907.0,2022-08-24
NIFTY 200,9416.75,9443.4,9343.75,9326.85,37683.75,1478033172.0,2022-08-25
NIFTY 200,9397.15,9432.7,9371.55,9352.1,34136.91,1092832570.0,2022-08-26
NIFTY 200,9157.9,9286.8,9258.1,9154.4,35890.47,990893486.0,2022-08-29
NIFTY 200,9317.45,9494.7,9485.6,9313.1,47434.11,1280119873.0,2022-08-30
NIFTY 200,9362.05,9468.0,9401.95,9360.5,46605.49,1238156196.0,2022-09-01
NIFTY 200,9437.85,9458.65,9393.5,9382.25,38187.37,1006252609.0,2022-09-02
NIFTY 200,9402.4,9457.0,9446.25,9399.75,32699.91,1134901241.0,2022-09-05
NIFTY 200,9470.3,9501.1,9458.15,9416.7,36137.12,1191459588.0,2022-09-06
NIFTY 200,9398.15,9466.35,9454.2,9382.95,44584.54,1678535280.0,2022-09-07
NIFTY 200,9521.3,9534.45,9529.3,9480.95,41056.72,1402174381.0,2022-09-08
NIFTY 200,9596.45,9596.45,9547.15,9520.3,39671.35,1315312720.0,2022-09-09
NIFTY 200,9580.15,9629.2,9614.9,9578.75,35956.48,932166441.0,2022-09-12
NIFTY 200,9670.8,9687.65,9677.65,9653.3,42091.7,1300711015.0,2022-09-13
NIFTY 200,9521.75,9690.9,9651.5,9521.75,51752.39,1426498544.0,2022-09-14
NIFTY 200,9682.65,9706.5,9616.5,9593.75,45559.72,1227374665.0,2022-09-15
NIFTY 200,9580.65,9589.25,9407.3,9380.95,66101.59,1805848605.0,2022-09-16
NIFTY 200,9418.75,9477.45,9447.1,9345.5,40842.98,1124582028.0,2022-09-19
NIFTY 200,9527.35,9611.65,9554.7,9518.2,39504.35,976552139.0,2022-09-20
NIFTY 200,9537.1,9579.1,9486.05,9461.0,39419.31,1045530382.0,2022-09-21
NIFTY 200,9435.0,9499.1,9462.65,9395.05,40453.25,1079729873.0,2022-09-22
NIFTY 200,9452.6,9475.1,9290.85,9275.25,41760.94,1200498302.0,2022-09-23
NIFTY 200,9202.7,9215.35,9095.7,9066.25,47961.72,1425216179.0,2022-09-26
NIFTY 200,9145.1,9185.55,9093.9,9049.1,40800.16,1089675980.0,2022-09-27
NIFTY 200,9023.75,9116.65,9023.6,8999.0,36832.46,1066714697.0,2022-09-28
NIFTY 200,9100.7,9121.65,9005.1,8989.4,50619.42,1315212800.0,2022-09-29
NIFTY 200,8995.35,9183.95,9147.45,8953.7,45089.67,1372775072.0,2022-09-30
NIFTY 200,9152.2,9163.85,9019.5,8990.55,38618.47,1095930513.0,2022-10-03
NIFTY 200,9165.4,9238.6,9232.55,9153.2,35888.71,1076094413.0,2022-10-04
NIFTY 200,9293.1,9324.35,9281.25,9274.45,39524.17,1100358338.0,2022-10-06
NIFTY 200,9264.7,9279.9,9268.6,9210.4,33190.93,1014684397.0,2022-10-07
NIFTY 200,9153.0,9239.7,9216.75,9130.85,28891.78,839050292.0,2022-10-10
NIFTY 200,9233.7,9235.3,9073.8,9055.4,36329.42,949639666.0,2022-10-11
NIFTY 200,9098.3,9153.3,9143.9,9049.8,31301.82,886524323.0,2022-10-12
NIFTY 200,9130.5,9143.4,9080.35,9050.35,29453.02,839513974.0,2022-10-13
NIFTY 200,9239.0,9243.1,9139.1,9132.15,30917.58,829713851.0,2022-10-14
NIFTY 200,9118.6,9208.8,9199.35,9081.55,31752.29,835651142.0,2022-10-17
NIFTY 200,9264.75,9306.35,9294.85,9263.3,36656.14,1156146875.0,2022-10-18
NIFTY 200,9335.6,9356.3,9304.7,9286.2,33746.76,910384966.0,2022-10-19
NIFTY 200,9259.55,9345.7,9334.9,9249.8,35122.33,1012207772.0,2022-10-20
NIFTY 200,9364.8,9378.3,9317.35,9288.65,41092.67,1122250834.0,2022-10-21
NIFTY 200,9405.55,9420.25,9388.35,9376.1,6451.42,241004423.0,2022-10-24
NIFTY 200,9423.55,9424.9,9364.5,9355.25,37039.55,1258782000.0,2022-10-25
NIFTY 200,9420.95,9437.7,9418.2,9371.8,41860.26,1213436075.0,2022-10-27
NIFTY 200,9430.95,9451.9,9424.55,9391.45,34863.91,1029534537.0,2022-10-28
NIFTY 200,9483.25,9550.25,9544.4,9479.4,37636.33,940269253.0,2022-10-31
NIFTY 200,9599.35,9624.2,9618.8,9569.15,44861.07,1219889975.0,2022-11-01
NIFTY 200,9633.15,9633.55,9590.05,9572.3,36590.41,918415347.0,2022-11-02
NIFTY 200,9532.2,9605.05,9582.75,9527.85,32368.17,1060685878.0,2022-11-03
NIFTY 200,9586.8,9616.8,9608.95,9558.3,37179.58,1107227999.0,2022-11-04
NIFTY 200,9658.65,9681.15,9659.35,9588.6,44519.08,1334898524.0,2022-11-07
NIFTY 200,9702.25,9703.75,9630.15,9609.45,46975.2,1602340477.0,2022-11-09
NIFTY 200,9579.3,9602.7,9552.4,9518.65,38768.93,1212378599.0,2022-11-10
NIFTY 200,9675.5,9700.2,9693.1,9668.5,55886.89,1733130284.0,2022-11-11
NIFTY 200,9707.2,9716.55,9691.5,9678.15,42180.71,1424347284.0,2022-11-14
NIFTY 200,9708.6,9732.7,9722.3,9665.55,34008.85,883975011.0,2022-11-15
NIFTY 200,9723.0,9732.05,9705.25,9669.45,37669.68,1025258526.0,2022-11-16
NIFTY 200,9683.05,9703.95,9662.5,9647.4,34511.19,980973919.0,2022-11-17
NIFTY 200,9685.75,9691.7,9634.0,9583.9,34315.2,1046171613.0,2022-11-18
NIFTY 200,9607.65,9613.6,9565.55,9550.6,30416.19,1050512127.0,2022-11-21
NIFTY 200,9576.65,9611.9,9605.35,9555.4,31488.32,1041854283.0,2022-11-22
NIFTY 200,9645.65,9645.8,9620.45,9609.4,31978.73,1056754033.0,2022-11-23
NIFTY 200,9651.7,9732.05,9714.15,9636.05,34064.96,1023665498.0,2022-11-24
NIFTY 200,9738.45,9746.9,9737.0,9700.75,36200.53,1492803314.0,2022-11-25
NIFTY 200,9705.75,9791.0,9766.35,9677.55,36734.57,1168984312.0,2022-11-28
NIFTY 200,9764.5,9818.35,9789.0,9763.35,33613.27,984057071.0,2022-11-29
NIFTY 200,9796.7,9907.6,9876.55,9793.4,75225.55,1941598003.0,2022-11-30
NIFTY 200,9935.2,9935.3,9910.5,9890.35,43584.44,1181920960.0,2022-12-01
NIFTY 200,9890.0,9899.9,9874.45,9842.3,41508.16,1456513298.0,2022-12-02
NIFTY 200,9891.65,9894.9,9876.35,9818.55,36196.4,1234672005.0,2022-12-05
NIFTY 200,9832.85,9855.1,9849.45,9822.45,34395.47,1319585540.0,2022-12-06
NIFTY 200,9853.7,9869.05,9811.4,9795.1,33464.51,1033586499.0,2022-12-07
NIFTY 200,9822.25,9846.1,9840.85,9807.3,34730.5,1097238748.0,2022-12-08
NIFTY 200,9873.2,9874.55,9783.65,9730.4,43249.51,2541900885.0,2022-12-09
NIFTY 200,9746.5,9796.65,9789.6,9704.15,33416.75,1751936163.0,2022-12-12
NIFTY 200,9808.8,9844.0,9837.9,9788.95,35750.99,2180503589.0,2022-12-13
NIFTY 200,9870.75,9887.7,9870.85,9860.95,35989.97,2670900437.0,2022-12-14
NIFTY 200,9851.85,9870.55,9751.7,9735.85,33292.58,1723746325.0,2022-12-15
NIFTY 200,9704.2,9759.4,9659.35,9653.2,42103.58,1627518112.0,2022-12-16
NIFTY 200,9670.85,9744.3,9738.45,9641.85,27772.21,1076151948.0,2022-12-19
NIFTY 200,9703.45,9729.3,9720.15,9626.3,28374.76,1093799453.0,2022-12-20
NIFTY 200,9748.0,9772.1,9605.05,9586.8,35603.74,1382902565.0,2022-12-21
NIFTY 200,9650.2,9671.05,9556.45,9519.05,33573.49,1475719051.0,2022-12-22
NIFTY 200,9476.3,9508.4,9332.9,9315.85,37357.29,1634462146.0,2022-12-23
NIFTY 200,9343.5,9512.25,9477.15,9298.85,29565.25,1639709104.0,2022-12-26
NIFTY 200,9522.2,9556.6,9547.9,9461.6,27532.62,1488657256.0,2022-12-27
NIFTY 200,9527.85,9576.45,9552.85,9515.35,27863.51,1323774888.0,2022-12-28
NIFTY 200,9512.45,9608.55,9587.0,9472.35,35029.58,1291574981.0,2022-12-29
NIFTY 200,9630.85,9640.95,9554.45,9540.65,28112.84,1249101299.0,2022-12-30
NIFTY 200,9573.55,9607.7,9599.75,9544.5,24791.66,1391707371.0,2023-01-02
NIFTY 200,9591.45,9633.55,9621.85,9585.2,27499.17,1252370775.0,2023-01-03
NIFTY 200,9622.95,9629.4,9515.35,9504.4,31355.35,1345267298.0,2023-01-04
NIFTY 200,9548.5,9558.3,9510.8,9447.0,35969.93,1104927136.0,2023-01-05
NIFTY 200,9519.7,9533.95,9439.35,9407.0,30447.13,1068745548.0,2023-01-06
NIFTY 200,9492.85,9569.8,9557.9,9486.95,31767.28,1086177877.0,2023-01-09
NIFTY 200,9569.8,9571.45,9475.35,9435.5,33146.37,1124049818.0,2023-01-10
NIFTY 200,9484.5,9504.15,9459.2,9428.9,32909.77,1077104510.0,2023-01-11
NIFTY 200,9475.4,9484.9,9443.55,9395.3,33530.64,1003695092.0,2023-01-12
NIFTY 200,9452.05,9502.6,9487.0,9399.9,34915.49,1063506017.0,2023-01-13
NIFTY 200,9519.85,9533.4,9460.35,9439.7,31040.87,1081336350.0,2023-01-16
NIFTY 200,9475.3,9533.45,9523.8,9453.25,32116.43,1046499004.0,2023-01-17
NIFTY 200,9536.05,9579.8,9571.6,9510.55,33707.66,987753870.0,2023-01-18
NIFTY 200,9547.0,9564.25,9541.65,9520.55,31073.22,959107540.0,2023-01-19
NIFTY 200,9545.9,9557.85,9497.8,9490.9,34553.05,950493764.0,2023-01-20
NIFTY 200,9538.15,9554.8,9541.0,9511.25,31432.78,1264658598.0,2023-01-23
NIFTY 200,9572.45,9576.35,9534.45,9517.9,33509.27,957914429.0,2023-01-24
NIFTY 200,9518.6,9521.3,9393.05,9379.05,38878.77,1356815280.0,2023-01-25
NIFTY 200,9382.25,9385.8,9202.15,9142.4,64050.79,1768868393.0,2023-01-27
NIFTY 200,9157.75,9248.65,9189.65,9071.55,59690.11,1633099425.0,2023-01-30
NIFTY 200,9222.75,9239.1,9222.05,9144.1,55774.3,1524023372.0,2023-01-31
NIFTY 200,9297.7,9360.7,9172.1,9029.45,65381.95,1803922738.0,2023-02-01
NIFTY 200,9115.3,9187.05,9162.1,9074.0,56732.51,1495422489.0,2023-02-02
NIFTY 200,9203.55,9255.4,9249.8,9111.45,51332.14,1440597060.0,2023-02-03
NIFTY 200,9232.1,9237.15,9226.6,9185.95,37390.95,1720862600.0,2023-02-06
NIFTY 200,9235.3,9249.45,9207.3,9171.25,42376.59,1268531064.0,2023-02-07
NIFTY 200,9222.75,9299.15,9286.7,9221.35,42072.17,1285916362.0,2023-02-08
NIFTY 200,9291.5,9304.0,9289.0,9241.05,40161.71,1123709204.0,2023-02-09
NIFTY 200,9263.75,9282.5,9274.35,9245.9,34866.97,1112718297.0,2023-02-10
NIFTY 200,9269.4,9278.25,9205.95,9187.9,35342.36,994202565.0,2023-02-13
NIFTY 200,9230.3,9271.65,9260.7,9199.5,33871.27,881200577.0,2023-02-14
NIFTY 200,9241.1,9315.85,9306.65,9228.5,34557.28,720791613.0,2023-02-15
NIFTY 200,9343.65,9367.2,9327.8,9312.3,36788.53,843937738.0,2023-02-16
NIFTY 200,9296.45,9321.8,9275.45,9249.4,29898.59,804242330.0,2023-02-17
NIFTY 200,9285.6,9299.8,9233.55,9221.0,27958.52,1009718628.0,2023-02-20
NIFTY 200,9262.0,9269.7,9218.95,9206.05,29417.55,972115634.0,2023-02-21
NIFTY 200,9180.85,9185.85,9082.65,9066.7,30946.22,929825026.0,2023-02-22
NIFTY 200,9090.0,9106.0,9058.7,9019.4,34246.98,1217409806.0,2023-02-23
NIFTY 200,9094.6,9104.45,9036.15,9014.5,29052.79,972344144.0,2023-02-24
NIFTY 200,9016.05,9021.95,8988.8,8936.2,29062.45,934437205.0,2023-02-27
NIFTY 200,8986.4,9010.6,8964.55,8939.55,54835.28,1515987044.0,2023-02-28
NIFTY 200,8990.35,9059.95,9053.3,8985.45,33152.26,1157342447.0,2023-03-01
NIFTY 200,9044.4,9052.8,8999.9,8991.95,34125.19,1026419562.0,2023-03-02
NIFTY 200,9064.65,9149.05,9124.95,9056.85,38981.53,1262559670.0,2023-03-03
NIFTY 200,9171.2,9228.45,9190.05,9167.55,40209.79,1108850636.0,2023-03-06
NIFTY 200,9166.05,9223.45,9217.55,9134.65,37822.71,899285392.0,2023-03-08
NIFTY 200,9232.15,9235.25,9140.4,9131.25,33969.55,839087319.0,2023-03-09
NIFTY 200,9070.4,9073.5,9061.15,9007.05,31533.25,801965350.0,2023-03-10
NIFTY 200,9063.7,9112.85,8924.7,8904.6,36626.55,1358725696.0,2023-03-13
NIFTY 200,8928.5,8955.35,8868.3,8835.6,41236.04,1074338522.0,2023-03-14
NIFTY 200,8929.65,8951.4,8840.9,8826.05,35650.22,910416166.0,2023-03-15
NIFTY 200,8847.35,8890.6,8854.3,8767.65,41864.38,1656016226.0,2023-03-16
NIFTY 200,8921.15,8938.55,8909.3,8849.65,50982.97,1781999285.0,2023-03-17
NIFTY 200,8888.8,8889.35,8846.2,8767.55,35769.16,1161749430.0,2023-03-20
NIFTY 200,8884.15,8916.8,8906.65,8857.95,34784.41,935783036.0,2023-03-21
NIFTY 200,8943.7,8960.45,8935.3,8917.05,28274.48,979715992.0,2023-03-22
NIFTY 200,8911.2,8956.65,8899.4,8887.6,32391.94,813082705.0,2023-03-23
NIFTY 200,8903.3,8918.75,8828.1,8814.25,34266.96,955672848.0,2023-03-24
NIFTY 200,8846.15,8885.5,8830.6,8809.45,32135.22,944858681.0,2023-03-27
NIFTY 200,8849.0,8855.5,8802.05,8780.35,33183.5,934364875.0,2023-03-28
NIFTY 200,8806.85,8896.55,8875.6,8806.85,44846.47,1207846236.0,2023-03-29
NIFTY 200,8937.95,9019.45,9007.9,8934.8,41215.24,1120394270.0,2023-03-31
NIFTY 200,9046.25,9046.25,9030.65,8990.5,32341.03,904291651.0,2023-04-03
NIFTY 200,9041.05,9104.85,9098.35,9034.5,37682.05,931596395.0,2023-04-05
NIFTY 200,9090.55,9142.65,9124.5,9072.35,38320.74,909826081.0,2023-04-06
NIFTY 200,9146.45,9173.35,9143.45,9130.1,33865.9,826360649.0,2023-04-10
NIFTY 200,9184.15,9208.55,9192.55,9158.35,38462.66,870021278.0,2023-04-11
NIFTY 200,9214.35,9245.5,9239.65,9194.0,37699.42,812293356.0,2023-04-12
NIFTY 200,9241.35,9252.35,9245.8,9200.7,41297.2,871219806.0,2023-04-13
NIFTY 200,9257.6,9257.6,9208.85,9139.8,49378.23,926356223.0,2023-04-17
NIFTY 200,9237.9,9237.9,9203.2,9173.1,38953.82,1185106264.0,2023-04-18
