INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY MOBILITY,23146.8,23146.8,23069.45,23011.5,5824.11,100221817.0,2025-12-23
NIFTY MOBILITY,23090.4,23096.1,22986.3,22966.6,5643.75,89611910.0,2025-12-24
NIFTY MOBILITY,22963.35,23026.35,22893.35,22846.35,4455.41,86199496.0,2025-12-26
NIFTY MOBILITY,22894.55,22964.1,22800.95,22764.9,5934.65,101191493.0,2025-12-29
NIFTY MOBILITY,22795.6,22925.85,22873.55,22719.65,14772.32,243966599.0,2025-12-30
NIFTY MOBILITY,22890.5,23133.4,23105.9,22880.35,7869.01,144747720.0,2025-12-31
NIFTY MOBILITY,23161.45,23350.75,23327.35,23149.25,6512.78,122737123.0,2026-01-01
NIFTY MOBILITY,23368.1,23534.05,23490.9,23333.95,8759.25,136805656.0,2026-01-02
NIFTY MOBILITY,23495.1,23611.2,23480.3,23418.45,7877.79,135060396.0,2026-01-05
NIFTY MOBILITY,23490.65,23499.65,23325.15,23264.8,11430.07,184118943.0,2026-01-06
NIFTY MOBILITY,23307.75,23342.95,23240.65,23132.4,8515.85,145559450.0,2026-01-07
NIFTY MOBILITY,23217.55,23256.65,22996.5,22955.9,9730.39,158560048.0,2026-01-08
NIFTY MOBILITY,22971.65,23070.4,22763.2,22718.3,9312.37,182121093.0,2026-01-09
NIFTY MOBILITY,22735.1,22782.55,22756.65,22326.05,7354.55,135156873.0,2026-01-12
NIFTY MOBILITY,22843.7,22919.75,22711.6,22540.05,8547.79,144927924.0,2026-01-13
NIFTY MOBILITY,22660.85,22714.85,22646.85,22544.4,8118.51,164695570.0,2026-01-14
NIFTY MOBILITY,22564.7,22766.4,22508.15,22471.8,12080.05,221278821.0,2026-01-16
NIFTY MOBILITY,22503.55,22544.15,22471.3,22368.9,11542.22,210429132.0,2026-01-19
NIFTY MOBILITY,22481.85,22507.25,21902.95,21831.55,9605.63,201924054.0,2026-01-20
NIFTY MOBILITY,21815.35,22131.35,21980.9,21603.95,11447.43,226199794.0,2026-01-21
NIFTY MOBILITY,22284.55,22402.5,22094.25,22029.55,13012.14,290632133.0,2026-01-22
NIFTY MOBILITY,22137.4,22137.9,21587.55,21562.25,11798.47,230489973.0,2026-01-23
NIFTY MOBILITY,21599.15,21639.9,21594.25,21279.25,16202.54,314301486.0,2026-01-27
NIFTY MOBILITY,21634.95,21898.0,21865.35,21484.55,14366.01,241568139.0,2026-01-28
NIFTY MOBILITY,21892.9,21895.85,21870.75,21594.0,13908.35,225975198.0,2026-01-29
NIFTY MOBILITY,21694.05,21923.55,21894.15,21606.2,12993.29,227824996.0,2026-01-30
NIFTY MOBILITY,21965.45,22098.75,21458.95,21180.65,6994.96,114701903.0,2026-02-01
NIFTY MOBILITY,21443.9,21934.4,21900.05,21376.2,11035.13,208086198.0,2026-02-02
NIFTY MOBILITY,22985.1,23058.35,22662.95,22494.35,21014.52,336515496.0,2026-02-03
NIFTY MOBILITY,22680.65,23031.65,23010.95,22541.7,11347.76,231744467.0,2026-02-04
NIFTY MOBILITY,22990.25,23001.5,22836.35,22700.65,9810.13,177238956.0,2026-02-05
NIFTY MOBILITY,22775.3,22811.25,22761.7,22582.7,9674.69,185486663.0,2026-02-06
NIFTY MOBILITY,22894.2,23007.5,22991.25,22778.35,6969.66,147983633.0,2026-02-09
NIFTY MOBILITY,23050.45,23375.0,23308.55,22978.6,12700.54,287233425.0,2026-02-10
NIFTY MOBILITY,23407.6,23603.95,23492.2,23385.15,12461.65,237675197.0,2026-02-11
NIFTY MOBILITY,23467.05,23476.3,23438.2,23315.45,10851.56,209373288.0,2026-02-12
NIFTY MOBILITY,23340.75,23411.1,23140.85,23093.6,9274.01,180612860.0,2026-02-13
NIFTY MOBILITY,23117.95,23206.75,23126.2,23020.35,6204.25,142891781.0,2026-02-16
NIFTY MOBILITY,23088.8,23222.6,23204.4,22995.85,7256.07,143669059.0,2026-02-17
NIFTY MOBILITY,23236.8,23297.85,23277.0,23119.05,6000.94,123429948.0,2026-02-18
NIFTY MOBILITY,23269.05,23348.45,22795.7,22736.2,8248.23,142588636.0,2026-02-19
NIFTY MOBILITY,22752.65,22939.2,22896.45,22693.8,8077.68,127264574.0,2026-02-20
NIFTY MOBILITY,22983.2,23114.2,23060.1,22944.15,7307.89,131814246.0,2026-02-23
NIFTY MOBILITY,22915.8,22938.85,22879.15,22730.55,9933.35,201763694.0,2026-02-24
