INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY AUTO,12899.4,12906.75,12695.75,12675.75,3143.84,47308404.0,2022-08-22
NIFTY AUTO,12630.9,12945.85,12925.75,12607.6,3939.92,51174660.0,2022-08-23
NIFTY AUTO,12898.1,12957.0,12913.35,12820.5,2522.27,29850465.0,2022-08-24
NIFTY AUTO,12956.7,13001.1,12877.9,12856.7,2743.23,30098669.0,2022-08-25
NIFTY AUTO,12984.25,13037.35,12929.15,12912.85,3381.76,38658569.0,2022-08-26
NIFTY AUTO,12675.2,12909.95,12886.4,12651.75,3267.1,31092289.0,2022-08-29
NIFTY AUTO,12975.65,13256.5,13217.35,12968.2,4670.05,55630148.0,2022-08-30
NIFTY AUTO,13025.55,13381.65,13266.15,13025.55,4851.38,77798904.0,2022-09-01
NIFTY AUTO,13327.55,13362.35,13220.65,13203.35,3539.54,45383476.0,2022-09-02
NIFTY AUTO,13244.4,13260.75,13246.1,13162.85,3019.54,35302447.0,2022-09-05
NIFTY AUTO,13299.75,13332.2,13225.3,13198.15,2849.82,42382398.0,2022-09-06
NIFTY AUTO,13129.75,13205.5,13072.65,13025.5,3563.25,50898364.0,2022-09-07
NIFTY AUTO,13179.15,13233.3,13151.4,13117.4,3150.6,37294947.0,2022-09-08
NIFTY AUTO,13255.25,13257.45,13219.6,13133.95,3233.16,39810383.0,2022-09-09
NIFTY AUTO,13259.15,13316.45,13256.1,13243.65,2608.67,28843978.0,2022-09-12
NIFTY AUTO,13320.1,13340.65,13264.15,13242.3,2715.7,33074646.0,2022-09-13
NIFTY AUTO,13090.95,13294.1,13222.25,13085.7,2803.24,36179946.0,2022-09-14
NIFTY AUTO,13288.0,13421.6,13315.5,13263.85,4650.41,34351121.0,2022-09-15
NIFTY AUTO,13312.6,13324.35,12954.45,12849.55,5826.18,55007049.0,2022-09-16
NIFTY AUTO,12982.65,13145.15,13074.0,12872.55,4380.7,46970200.0,2022-09-19
NIFTY AUTO,13179.15,13379.75,13291.35,13174.7,4187.64,42960032.0,2022-09-20
NIFTY AUTO,13303.3,13412.9,13223.45,13186.35,2769.0,27577028.0,2022-09-21
NIFTY AUTO,13165.1,13361.1,13320.75,13146.55,2950.13,39037142.0,2022-09-22
NIFTY AUTO,13326.5,13392.05,13093.5,13023.5,3300.75,38211673.0,2022-09-23
NIFTY AUTO,12964.55,12988.5,12594.35,12539.55,4193.76,54821838.0,2022-09-26
NIFTY AUTO,12687.8,12687.8,12529.8,12407.4,3689.02,50480498.0,2022-09-27
NIFTY AUTO,12451.7,12683.05,12537.35,12371.0,3220.96,39656601.0,2022-09-28
NIFTY AUTO,12655.15,12706.85,12497.35,12468.35,3726.7,44875061.0,2022-09-29
NIFTY AUTO,12501.15,12753.4,12699.3,12365.7,3431.31,66863489.0,2022-09-30
NIFTY AUTO,12790.1,12790.1,12441.05,12388.05,4288.04,69439738.0,2022-10-03
NIFTY AUTO,12643.0,12724.3,12690.55,12586.6,2721.28,44234867.0,2022-10-04
NIFTY AUTO,12769.05,12893.05,12784.55,12757.5,3237.23,59413119.0,2022-10-06
NIFTY AUTO,12811.4,12831.65,12761.95,12711.35,2722.25,42931665.0,2022-10-07
NIFTY AUTO,12622.75,12711.5,12693.6,12514.65,3150.05,57527898.0,2022-10-10
NIFTY AUTO,12714.3,12725.2,12488.35,12463.25,2327.98,45010647.0,2022-10-11
NIFTY AUTO,12526.9,12612.7,12598.3,12459.15,2430.06,42077480.0,2022-10-12
NIFTY AUTO,12609.55,12722.6,12562.75,12501.6,2122.37,37093151.0,2022-10-13
NIFTY AUTO,12758.1,12773.5,12478.25,12464.3,1998.48,36698471.0,2022-10-14
NIFTY AUTO,12445.55,12589.35,12562.55,12386.3,2116.12,30812576.0,2022-10-17
NIFTY AUTO,12623.55,12769.5,12732.65,12620.6,3287.69,138309084.0,2022-10-18
NIFTY AUTO,12790.5,12839.9,12721.05,12698.65,2662.17,52206032.0,2022-10-19
NIFTY AUTO,12657.15,12755.0,12729.6,12544.6,2415.64,49883044.0,2022-10-20
NIFTY AUTO,12753.85,12822.95,12695.65,12600.95,2249.68,44664192.0,2022-10-21
NIFTY AUTO,12827.45,12856.3,12794.65,12775.8,364.11,7869470.0,2022-10-24
NIFTY AUTO,12842.0,12971.15,12952.8,12803.05,3306.4,64918192.0,2022-10-25
NIFTY AUTO,13024.8,13026.0,12979.4,12908.6,3137.46,49291973.0,2022-10-27
NIFTY AUTO,13024.95,13218.95,13190.9,12991.1,4049.38,44129418.0,2022-10-28
NIFTY AUTO,13302.3,13453.75,13381.65,13270.3,4322.81,49404509.0,2022-10-31
NIFTY AUTO,13470.75,13486.8,13416.9,13303.05,3585.17,56563369.0,2022-11-01
NIFTY AUTO,13438.05,13449.95,13318.25,13264.25,3113.75,33353539.0,2022-11-02
NIFTY AUTO,13265.45,13410.3,13262.65,13223.4,2882.33,38451677.0,2022-11-03
NIFTY AUTO,13283.75,13336.8,13271.7,13228.75,2591.26,43884301.0,2022-11-04
NIFTY AUTO,13336.0,13460.9,13443.9,13316.45,3043.67,51717945.0,2022-11-07
NIFTY AUTO,13544.75,13544.9,13341.4,13308.2,4138.35,56560120.0,2022-11-09
NIFTY AUTO,13282.95,13282.95,13080.75,13033.95,3525.5,75776154.0,2022-11-10
NIFTY AUTO,13254.45,13280.8,13040.9,13003.2,4664.3,111484018.0,2022-11-11
NIFTY AUTO,13108.1,13147.0,13071.4,13035.9,3282.53,78444675.0,2022-11-14
NIFTY AUTO,13086.8,13190.55,13155.55,13074.5,3268.61,43650042.0,2022-11-15
NIFTY AUTO,13148.55,13220.9,13105.95,13043.25,2707.34,38672296.0,2022-11-16
NIFTY AUTO,13046.2,13066.55,12927.4,12904.05,2758.34,50660993.0,2022-11-17
NIFTY AUTO,12929.25,12957.8,12774.9,12717.4,2802.86,39329120.0,2022-11-18
NIFTY AUTO,12738.0,12777.7,12696.1,12668.3,2647.72,35642539.0,2022-11-21
NIFTY AUTO,12712.0,12765.85,12745.5,12694.6,2088.48,28834733.0,2022-11-22
NIFTY AUTO,12809.25,12835.2,12774.75,12762.85,2231.93,21972510.0,2022-11-23
NIFTY AUTO,12827.55,12864.9,12845.6,12781.15,2027.35,29155912.0,2022-11-24
NIFTY AUTO,12884.5,12996.85,12958.0,12828.45,2711.08,42824659.0,2022-11-25
NIFTY AUTO,12963.6,13101.45,13036.4,12950.6,2901.96,35817998.0,2022-11-28
NIFTY AUTO,13048.7,13088.6,13007.65,12979.4,2597.03,35890208.0,2022-11-29
NIFTY AUTO,13037.5,13280.1,13231.85,13021.9,11202.59,105106337.0,2022-11-30
NIFTY AUTO,13295.95,13295.95,13191.75,13162.25,2868.91,37295155.0,2022-12-01
NIFTY AUTO,13137.0,13166.1,13046.35,13024.85,3335.57,45345965.0,2022-12-02
NIFTY AUTO,13071.6,13075.3,13007.55,12972.3,2620.24,45280095.0,2022-12-05
NIFTY AUTO,12963.3,12985.05,12973.8,12912.7,2343.85,36929899.0,2022-12-06
NIFTY AUTO,12981.5,12990.75,12870.65,12855.0,2332.51,38529941.0,2022-12-07
NIFTY AUTO,12899.1,12934.0,12908.15,12846.45,2328.8,37000542.0,2022-12-08
NIFTY AUTO,12963.65,13009.75,12869.4,12764.65,2436.94,38554608.0,2022-12-09
NIFTY AUTO,12865.75,12931.3,12874.35,12767.75,1897.01,34164360.0,2022-12-12
NIFTY AUTO,12921.5,12967.35,12931.0,12905.0,2144.44,37671133.0,2022-12-13
NIFTY AUTO,12977.4,13010.05,13004.1,12949.5,2132.69,46337149.0,2022-12-14
NIFTY AUTO,13000.35,13037.75,12912.9,12890.7,2125.49,34319945.0,2022-12-15
NIFTY AUTO,12860.7,12908.2,12775.25,12702.7,4272.23,84068724.0,2022-12-16
NIFTY AUTO,12783.6,12995.1,12978.8,12715.35,2462.54,46626384.0,2022-12-19
NIFTY AUTO,12948.45,12948.45,12879.4,12768.1,2417.52,43612226.0,2022-12-20
NIFTY AUTO,12909.65,12951.4,12695.45,12633.1,2635.22,59065347.0,2022-12-21
NIFTY AUTO,12721.15,12765.2,12554.7,12511.9,2494.38,58012418.0,2022-12-22
NIFTY AUTO,12452.6,12474.5,12236.0,12213.55,2622.65,62865318.0,2022-12-23
NIFTY AUTO,12244.4,12488.7,12415.4,12140.7,2063.93,48137033.0,2022-12-26
NIFTY AUTO,12483.0,12567.5,12522.75,12409.4,1946.11,45768102.0,2022-12-27
NIFTY AUTO,12500.75,12639.25,12605.45,12470.2,2040.37,41989584.0,2022-12-28
NIFTY AUTO,12537.75,12705.75,12634.6,12456.45,2570.03,41715963.0,2022-12-29
NIFTY AUTO,12700.0,12700.05,12611.7,12593.2,1794.31,30457706.0,2022-12-30
NIFTY AUTO,12636.6,12685.1,12667.75,12604.45,1896.32,42719277.0,2023-01-02
NIFTY AUTO,12664.15,12687.45,12614.75,12583.75,1807.58,30870297.0,2023-01-03
NIFTY AUTO,12622.8,12631.2,12512.05,12467.8,2213.44,39674493.0,2023-01-04
NIFTY AUTO,12555.55,12668.35,12656.65,12507.45,2394.22,33135821.0,2023-01-05
NIFTY AUTO,12656.9,12689.0,12627.8,12597.75,1887.2,30506665.0,2023-01-06
NIFTY AUTO,12706.65,12810.45,12783.0,12694.35,2458.33,46261272.0,2023-01-09
NIFTY AUTO,12844.4,12906.6,12819.1,12769.45,4519.14,103739214.0,2023-01-10
NIFTY AUTO,12856.05,12865.9,12753.05,12714.7,2680.98,50097046.0,2023-01-11
NIFTY AUTO,12786.95,12807.7,12769.4,12703.25,2071.12,40086038.0,2023-01-12
NIFTY AUTO,12797.5,12883.9,12832.4,12724.05,2720.54,58469972.0,2023-01-13
NIFTY AUTO,12861.25,12892.25,12748.8,12694.85,2069.61,33397508.0,2023-01-16
NIFTY AUTO,12769.0,12835.25,12821.85,12705.7,2327.54,64303176.0,2023-01-17
NIFTY AUTO,12827.35,12835.55,12817.6,12759.95,1942.6,33940658.0,2023-01-18
NIFTY AUTO,12775.6,12803.5,12763.0,12743.55,1646.98,31395721.0,2023-01-19
NIFTY AUTO,12775.75,12794.15,12691.7,12673.8,2389.2,59551497.0,2023-01-20
NIFTY AUTO,12748.15,12845.25,12797.05,12700.4,1940.54,35018220.0,2023-01-23
NIFTY AUTO,12840.4,12976.5,12960.85,12818.8,3055.37,49978121.0,2023-01-24
NIFTY AUTO,12986.5,13030.3,12957.15,12895.35,3688.34,55379583.0,2023-01-25
NIFTY AUTO,13105.85,13278.85,13089.7,12912.2,6256.6,111193572.0,2023-01-27
NIFTY AUTO,13096.45,13164.25,13076.85,12959.65,3430.86,54688107.0,2023-01-30
NIFTY AUTO,13160.8,13355.95,13323.9,13099.4,3716.97,63233007.0,2023-01-31
NIFTY AUTO,13397.75,13539.8,13206.85,12972.35,3542.21,59213356.0,2023-02-01
NIFTY AUTO,13178.15,13275.55,13213.25,13091.15,2656.45,66669521.0,2023-02-02
NIFTY AUTO,13273.75,13396.95,13377.95,13167.65,2342.31,54593828.0,2023-02-03
NIFTY AUTO,13372.1,13398.2,13360.15,13221.8,1814.24,39422329.0,2023-02-06
NIFTY AUTO,13379.35,13391.0,13226.05,13182.6,1997.22,50088031.0,2023-02-07
NIFTY AUTO,13246.65,13276.0,13257.35,13132.85,2008.24,49146805.0,2023-02-08
NIFTY AUTO,13244.75,13246.05,13187.85,13133.55,2280.54,46506018.0,2023-02-09
NIFTY AUTO,13198.45,13264.9,13235.05,13153.8,2319.02,47141809.0,2023-02-10
NIFTY AUTO,13224.6,13287.7,13154.35,13074.15,2620.14,37135764.0,2023-02-13
NIFTY AUTO,13184.95,13220.15,13106.55,13093.55,2703.74,35975419.0,2023-02-14
NIFTY AUTO,13099.25,13246.2,13235.2,13087.4,3434.87,40417269.0,2023-02-15
NIFTY AUTO,13274.3,13316.25,13206.05,13187.0,2237.01,32422765.0,2023-02-16
NIFTY AUTO,13153.05,13233.0,13140.0,13107.85,1796.11,26026886.0,2023-02-17
NIFTY AUTO,13165.3,13228.6,13177.4,13105.35,2078.83,53695750.0,2023-02-20
NIFTY AUTO,13222.45,13227.9,13148.75,13129.3,1918.36,28696970.0,2023-02-21
NIFTY AUTO,13114.25,13149.5,12989.95,12973.3,1975.1,34153920.0,2023-02-22
NIFTY AUTO,13018.15,13026.4,12982.25,12896.25,2090.01,38731280.0,2023-02-23
NIFTY AUTO,13024.5,13037.65,12869.1,12853.95,1861.5,29637468.0,2023-02-24
NIFTY AUTO,12822.85,12840.9,12675.3,12566.05,2149.32,41504492.0,2023-02-27
NIFTY AUTO,12714.8,12855.25,12731.8,12689.4,2796.98,45431988.0,2023-02-28
NIFTY AUTO,12759.0,12881.95,12849.3,12755.85,1953.32,31257644.0,2023-03-01
NIFTY AUTO,12874.3,12875.2,12738.8,12712.35,2029.68,24540310.0,2023-03-02
NIFTY AUTO,12799.9,12834.9,12787.05,12750.95,1676.66,25788272.0,2023-03-03
NIFTY AUTO,12828.35,12937.15,12909.5,12821.75,1701.41,40039323.0,2023-03-06
NIFTY AUTO,12882.95,13030.05,13019.5,12859.25,1955.65,24733707.0,2023-03-08
NIFTY AUTO,13039.9,13059.45,12781.2,12766.75,1950.01,23061937.0,2023-03-09
NIFTY AUTO,12762.3,12766.2,12741.6,12692.05,2282.37,30034572.0,2023-03-10
NIFTY AUTO,12714.55,12738.4,12456.0,12410.1,2640.26,46398234.0,2023-03-13
NIFTY AUTO,12475.2,12486.05,12345.55,12310.05,2824.49,48821316.0,2023-03-14
NIFTY AUTO,12461.8,12489.7,12282.0,12266.6,1868.35,29239372.0,2023-03-15
NIFTY AUTO,12267.0,12349.15,12304.9,12159.9,5165.49,452824322.0,2023-03-16
NIFTY AUTO,12387.35,12424.95,12245.95,12177.55,2695.95,56110617.0,2023-03-17
NIFTY AUTO,12225.3,12255.45,12131.7,12025.4,2257.13,63256201.0,2023-03-20
NIFTY AUTO,12165.05,12188.1,12141.95,12114.45,2017.67,45206068.0,2023-03-21
NIFTY AUTO,12190.1,12266.3,12201.35,12165.2,1448.25,42515605.0,2023-03-22
NIFTY AUTO,12191.9,12270.9,12205.7,12153.4,2012.25,38760548.0,2023-03-23
NIFTY AUTO,12196.5,12235.95,12113.4,12089.1,1696.55,36818388.0,2023-03-24
NIFTY AUTO,12093.75,12131.35,12035.1,12015.85,1654.51,39704746.0,2023-03-27
NIFTY AUTO,12066.9,12090.5,11917.95,11901.85,1918.01,45163635.0,2023-03-28
NIFTY AUTO,11944.3,12142.55,12121.3,11935.1,2475.19,46017049.0,2023-03-29
NIFTY AUTO,12157.8,12257.65,12243.8,12154.0,2153.72,39220803.0,2023-03-31
NIFTY AUTO,12361.05,12456.7,12425.85,12328.4,2364.13,30415295.0,2023-04-03
NIFTY AUTO,12428.5,12453.8,12357.65,12340.25,2359.3,48141984.0,2023-04-05
NIFTY AUTO,12366.6,12479.85,12469.35,12312.75,2076.12,32600318.0,2023-04-06
NIFTY AUTO,12520.1,12636.15,12616.75,12516.45,3885.26,73596281.0,2023-04-10
NIFTY AUTO,12679.15,12756.0,12742.05,12640.4,2600.76,38083703.0,2023-04-11
NIFTY AUTO,12759.0,12897.65,12862.2,12751.75,3015.49,46436613.0,2023-04-12
NIFTY AUTO,12884.45,12938.8,12918.65,12861.15,2989.68,40006724.0,2023-04-13
NIFTY AUTO,13012.9,13012.9,12996.15,12910.95,2557.2,35288224.0,2023-04-17
NIFTY AUTO,13021.45,13065.15,13005.1,12954.35,2383.13,42865690.0,2023-04-18
NIFTY AUTO,12992.1,13056.1,13002.55,12981.15,1979.69,33303250.0,2023-04-19
NIFTY AUTO,13028.5,13049.2,13032.35,12995.1,2399.47,36654245.0,2023-04-20
NIFTY AUTO,13031.9,13031.9,12898.75,12881.15,1991.89,31363591.0,2023-04-21
NIFTY AUTO,12901.05,12928.75,12893.35,12838.2,1901.81,29512385.0,2023-04-24
NIFTY AUTO,12916.95,12942.85,12904.55,12869.1,2647.45,39822049.0,2023-04-25
NIFTY AUTO,12928.3,12992.65,12972.75,12900.65,2818.87,38715193.0,2023-04-26
NIFTY AUTO,12984.65,13084.95,13071.8,12961.4,2072.88,27939569.0,2023-04-27
NIFTY AUTO,13103.55,13208.65,13189.25,13071.0,2392.04,43551026.0,2023-04-28
NIFTY AUTO,13212.3,13307.45,13283.15,13147.9,3150.92,43950179.0,2023-05-02
NIFTY AUTO,13273.2,13289.25,13278.6,13215.95,2496.65,25489324.0,2023-05-03
NIFTY AUTO,13291.75,13320.2,13292.55,13260.55,1990.35,27482937.0,2023-05-04
NIFTY AUTO,13314.3,13453.65,13345.8,13287.65,4091.91,39105039.0,2023-05-05
NIFTY AUTO,13422.05,13603.05,13584.25,13396.55,3995.93,57409644.0,2023-05-08
NIFTY AUTO,13631.15,13712.4,13648.5,13600.05,2872.92,43498925.0,2023-05-09
NIFTY AUTO,13705.35,13763.1,13750.85,13626.65,2528.85,41131188.0,2023-05-10
NIFTY AUTO,13810.85,13826.9,13803.75,13736.05,3119.62,45819931.0,2023-05-11
NIFTY AUTO,13871.65,13957.2,13910.5,13854.8,4699.31,63330441.0,2023-05-12
NIFTY AUTO,13952.75,14082.45,14007.85,13931.4,4627.52,68826242.0,2023-05-15
NIFTY AUTO,14046.4,14067.05,13877.7,13851.2,3034.84,40375181.0,2023-05-16
NIFTY AUTO,13892.7,13936.5,13889.9,13839.2,2593.78,37784666.0,2023-05-17
NIFTY AUTO,13948.0,13960.85,13767.7,13756.85,2435.66,40885693.0,2023-05-18
NIFTY AUTO,13799.0,13876.55,13863.55,13647.6,3139.93,55715000.0,2023-05-19
NIFTY AUTO,13856.3,13925.15,13890.5,13823.4,1767.1,34928117.0,2023-05-22
NIFTY AUTO,13907.55,13994.6,13982.6,13884.7,2459.17,48819748.0,2023-05-23
NIFTY AUTO,13959.9,14035.4,13989.6,13916.25,2418.03,46195672.0,2023-05-24
NIFTY AUTO,13963.05,14050.85,14029.5,13920.75,2851.27,51408958.0,2023-05-25
NIFTY AUTO,14063.4,14150.0,14130.45,14017.65,2695.33,53994145.0,2023-05-26
NIFTY AUTO,14254.85,14315.35,14219.6,14158.0,3072.56,41961864.0,2023-05-29
NIFTY AUTO,14241.15,14273.3,14177.85,14164.75,2353.51,29905281.0,2023-05-30
NIFTY AUTO,14180.65,14236.8,14199.0,14107.7,9488.91,144276438.0,2023-05-31
NIFTY AUTO,14202.4,14303.3,14257.0,14168.75,2869.39,37129011.0,2023-06-01
NIFTY AUTO,14325.35,14402.25,14388.6,14263.45,3452.07,38636160.0,2023-06-02
NIFTY AUTO,14469.7,14598.4,14570.25,14449.75,3026.76,43610216.0,2023-06-05
NIFTY AUTO,14609.0,14743.45,14729.5,14594.3,2892.05,41448592.0,2023-06-06
NIFTY AUTO,14798.45,14842.5,14819.45,14716.35,3164.18,42581759.0,2023-06-07
NIFTY AUTO,14866.25,14903.1,14692.0,14669.8,3193.62,54012744.0,2023-06-08
NIFTY AUTO,14730.05,14759.55,14626.0,14610.2,2105.19,34319397.0,2023-06-09
NIFTY AUTO,14691.95,14729.2,14673.85,14601.0,2126.31,38622414.0,2023-06-12
NIFTY AUTO,14714.25,14744.0,14658.3,14643.55,2948.14,37072481.0,2023-06-13
NIFTY AUTO,14692.75,14718.15,14682.7,14635.9,2100.5,32948384.0,2023-06-14
NIFTY AUTO,14714.9,14815.8,14707.85,14660.55,2646.18,43850076.0,2023-06-15
NIFTY AUTO,14747.85,14788.15,14768.45,14701.55,3754.23,81968943.0,2023-06-16
NIFTY AUTO,14807.65,14842.3,14676.7,14658.05,2291.75,49333245.0,2023-06-19
NIFTY AUTO,14683.9,14810.75,14785.65,14573.9,3512.8,59257508.0,2023-06-20
NIFTY AUTO,14813.0,14885.2,14777.7,14738.3,2764.91,54699459.0,2023-06-21
NIFTY AUTO,14819.9,14871.8,14702.1,14683.0,2364.53,53934117.0,2023-06-22
NIFTY AUTO,14706.6,14715.85,14550.2,14536.35,2189.77,41024748.0,2023-06-23
NIFTY AUTO,14563.05,14745.65,14717.85,14527.6,2160.16,35005603.0,2023-06-26
NIFTY AUTO,14764.6,14802.55,14729.9,14694.9,2333.25,36678000.0,2023-06-27
NIFTY AUTO,14798.95,14859.55,14840.55,14767.4,3433.59,56499379.0,2023-06-28
NIFTY AUTO,14892.45,15182.45,15147.65,14884.35,3792.68,45001045.0,2023-06-30
NIFTY AUTO,15198.05,15291.55,15106.85,15089.8,3076.82,41958819.0,2023-07-03
NIFTY AUTO,15180.9,15185.85,15035.05,15010.1,3669.17,37273950.0,2023-07-04
NIFTY AUTO,15108.4,15304.2,15281.9,15048.2,5218.8,91046232.0,2023-07-05
NIFTY AUTO,15290.3,15471.0,15453.7,15239.1,5473.65,60130230.0,2023-07-06
NIFTY AUTO,15423.2,15565.75,15498.85,15374.5,4976.96,61864044.0,2023-07-07
NIFTY AUTO,15556.25,15630.2,15403.2,15387.2,3928.32,50971515.0,2023-07-10
NIFTY AUTO,15486.55,15630.45,15617.45,15456.45,3511.17,56018296.0,2023-07-11
NIFTY AUTO,15633.0,15655.2,15614.9,15549.8,3815.21,70436393.0,2023-07-12
NIFTY AUTO,15685.1,15761.2,15519.7,15460.8,3358.64,71598700.0,2023-07-13
NIFTY AUTO,15574.45,15605.9,15576.1,15513.3,3110.68,40125770.0,2023-07-14
NIFTY AUTO,15641.45,15643.8,15526.8,15477.7,2889.96,45803512.0,2023-07-17
NIFTY AUTO,15558.35,15595.75,15513.8,15443.05,2463.13,37333233.0,2023-07-18
NIFTY AUTO,15526.3,15559.3,15513.15,15454.85,2522.7,31286004.0,2023-07-19
NIFTY AUTO,15544.45,15589.9,15577.0,15434.4,2557.46,32981468.0,2023-07-20
NIFTY AUTO,15547.4,15645.3,15590.35,15509.55,3603.17,93148708.0,2023-07-21
NIFTY AUTO,15614.3,15715.65,15617.55,15581.6,3245.3,55130950.0,2023-07-24
NIFTY AUTO,15689.15,15786.7,15765.6,15664.35,3917.12,62878142.0,2023-07-25
NIFTY AUTO,15820.85,15912.15,15763.25,15734.85,4244.83,60292010.0,2023-07-26
NIFTY AUTO,15713.65,15713.9,15572.0,15492.55,4091.56,47915102.0,2023-07-27
NIFTY AUTO,15628.45,15631.35,15537.9,15466.9,3171.52,55578464.0,2023-07-28
NIFTY AUTO,15574.55,15738.15,15708.05,15512.9,2969.21,38475108.0,2023-07-31
NIFTY AUTO,15720.95,15813.9,15688.7,15638.7,4702.5,36803325.0,2023-08-01
NIFTY AUTO,15688.75,15694.8,15428.9,15300.1,4634.45,58063175.0,2023-08-02
NIFTY AUTO,15406.45,15489.9,15379.8,15316.05,3317.65,37682016.0,2023-08-03
NIFTY AUTO,15469.6,15513.55,15328.4,15218.6,4092.09,40683113.0,2023-08-04
NIFTY AUTO,15404.6,15441.6,15390.9,15333.85,3603.5,37936338.0,2023-08-07
NIFTY AUTO,15430.85,15452.6,15343.65,15280.6,3465.78,37414283.0,2023-08-08
NIFTY AUTO,15381.75,15502.55,15486.2,15272.6,3837.06,49040699.0,2023-08-09
NIFTY AUTO,15492.55,15522.8,15444.8,15400.6,5864.7,99897302.0,2023-08-10
NIFTY AUTO,15484.0,15488.4,15378.1,15355.75,3325.52,86159842.0,2023-08-11
NIFTY AUTO,15369.75,15371.9,15327.45,15122.95,2727.92,45543645.0,2023-08-14
NIFTY AUTO,15330.7,15450.0,15425.0,15218.9,3121.96,54226997.0,2023-08-16
NIFTY AUTO,15466.55,15479.4,15399.25,15339.75,2771.19,42269507.0,2023-08-17
NIFTY AUTO,15379.95,15436.15,15391.75,15329.95,2688.65,36361406.0,2023-08-18
NIFTY AUTO,15395.0,15456.15,15427.6,15338.65,2461.8,33498345.0,2023-08-21
NIFTY AUTO,15445.85,15533.0,15507.9,15422.65,2246.21,31638650.0,2023-08-22
NIFTY AUTO,15539.8,15553.35,15498.1,15471.5,2635.02,33698009.0,2023-08-23
NIFTY AUTO,15579.85,15581.85,15459.3,15439.45,2621.99,34177070.0,2023-08-24
NIFTY AUTO,15427.5,15493.35,15363.6,15293.9,2861.74,47401306.0,2023-08-25
NIFTY AUTO,15402.05,15521.8,15475.25,15392.35,2351.65,41473767.0,2023-08-28
NIFTY AUTO,15515.3,15594.65,15578.9,15472.65,2275.34,38741204.0,2023-08-29
NIFTY AUTO,15654.2,15732.3,15678.1,15623.7,3095.79,39277172.0,2023-08-30
NIFTY AUTO,15712.2,15783.15,15670.25,15643.55,8683.41,233706880.0,2023-08-31
NIFTY AUTO,15708.45,15964.6,15928.3,15667.4,3745.87,41344377.0,2023-09-01
NIFTY AUTO,16039.6,16040.4,15943.6,15855.9,3408.38,50879676.0,2023-09-04
NIFTY AUTO,15966.45,16030.35,15942.75,15919.05,2297.46,34640214.0,2023-09-05
NIFTY AUTO,15973.5,15974.85,15921.25,15842.8,2441.09,31449721.0,2023-09-06
NIFTY AUTO,15918.6,16014.75,15995.85,15898.2,2001.58,26432739.0,2023-09-07
NIFTY AUTO,16056.95,16130.45,16102.9,15995.85,2773.38,38509525.0,2023-09-08
NIFTY AUTO,16173.9,16386.5,16374.95,16163.45,2833.37,33103976.0,2023-09-11
NIFTY AUTO,16417.65,16428.35,16070.05,15940.05,3547.78,55191073.0,2023-09-12
NIFTY AUTO,16081.25,16112.95,15995.95,15926.2,2457.62,33089842.0,2023-09-13
NIFTY AUTO,16065.45,16193.4,16169.65,16056.9,2329.14,25999008.0,2023-09-14
NIFTY AUTO,16249.0,16456.8,16425.8,16241.55,5383.4,51106697.0,2023-09-15
NIFTY AUTO,16451.8,16647.05,16563.9,16397.4,3995.31,40951718.0,2023-09-18
NIFTY AUTO,16495.2,16628.95,16479.7,16411.6,3726.64,34972434.0,2023-09-20
NIFTY AUTO,16468.95,16516.55,16200.4,16160.6,3026.2,33163145.0,2023-09-21
NIFTY AUTO,16214.0,16301.3,16234.35,16129.05,3193.8,31961063.0,2023-09-22
NIFTY AUTO,16267.0,16320.05,16221.55,16170.5,3145.53,35357786.0,2023-09-25
NIFTY AUTO,16241.55,16325.25,16278.25,16231.25,2963.67,30572840.0,2023-09-26
NIFTY AUTO,16281.95,16315.8,16283.4,16195.85,2253.0,30195641.0,2023-09-27
NIFTY AUTO,16308.25,16327.0,16092.2,16041.5,3591.82,40340129.0,2023-09-28
NIFTY AUTO,16146.85,16261.9,16184.4,16045.1,2843.42,35493579.0,2023-09-29
NIFTY AUTO,16315.35,16316.0,15990.6,15955.9,3110.16,34486096.0,2023-10-03
NIFTY AUTO,15952.25,15952.6,15782.6,15715.9,2309.45,32577434.0,2023-10-04
NIFTY AUTO,15878.95,15960.7,15916.1,15785.9,2368.38,30204093.0,2023-10-05
NIFTY AUTO,16025.2,16039.8,15990.65,15966.4,1875.86,21802558.0,2023-10-06
NIFTY AUTO,15891.1,15958.8,15832.85,15801.85,2329.51,34478437.0,2023-10-09
NIFTY AUTO,15892.25,16059.3,16028.7,15877.05,2535.97,38603498.0,2023-10-10
NIFTY AUTO,16088.95,16204.25,16175.8,16085.2,2471.67,37736094.0,2023-10-11
NIFTY AUTO,16232.9,16327.4,16301.7,16216.85,2894.51,26619454.0,2023-10-12
NIFTY AUTO,16231.25,16468.0,16444.95,16229.35,3843.16,51410932.0,2023-10-13
NIFTY AUTO,16460.05,16551.9,16519.35,16446.15,2908.09,43447711.0,2023-10-16
NIFTY AUTO,16585.7,16618.45,16522.75,16490.55,2390.13,27945557.0,2023-10-17
NIFTY AUTO,16544.05,16592.95,16535.4,16482.65,2509.11,35331121.0,2023-10-18
NIFTY AUTO,16458.0,16645.7,16618.0,16445.25,3800.42,30828816.0,2023-10-19
