INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY INDIA MFG,13545.0,13598.4,13255.5,13139.9,20669.97,353658456.0,2025-04-25
NIFTY INDIA MFG,13253.0,13530.85,13517.4,13247.25,21759.24,292118105.0,2025-04-28
NIFTY INDIA MFG,13563.75,13625.75,13541.4,13509.45,28487.23,361677920.0,2025-04-29
NIFTY INDIA MFG,13559.2,13578.75,13505.35,13436.95,25756.65,352158100.0,2025-04-30
NIFTY INDIA MFG,13489.9,13654.95,13458.65,13403.6,22569.46,317487682.0,2025-05-02
NIFTY INDIA MFG,13527.15,13639.65,13627.95,13518.25,15706.65,227836452.0,2025-05-05
NIFTY INDIA MFG,13656.4,13679.0,13492.4,13461.8,20844.86,289313292.0,2025-05-06
NIFTY INDIA MFG,13327.9,13608.3,13590.8,13326.2,22671.13,360956440.0,2025-05-07
NIFTY INDIA MFG,13625.25,13652.75,13359.75,13292.0,23070.63,330356721.0,2025-05-08
NIFTY INDIA MFG,13118.75,13384.45,13366.8,13116.4,23037.23,332718983.0,2025-05-09
NIFTY INDIA MFG,13614.7,13765.05,13755.25,13571.1,23764.65,386942498.0,2025-05-12
NIFTY INDIA MFG,13761.05,13848.35,13748.3,13707.25,24655.33,350662555.0,2025-05-13
NIFTY INDIA MFG,13774.05,13910.25,13893.5,13722.9,30525.8,422930158.0,2025-05-14
NIFTY INDIA MFG,13924.8,14126.2,14118.85,13874.65,31622.65,392846518.0,2025-05-15
NIFTY INDIA MFG,14155.8,14247.4,14237.7,14102.3,37436.18,435944507.0,2025-05-16
NIFTY INDIA MFG,14284.75,14330.0,14256.4,14226.9,27808.37,296718745.0,2025-05-19
NIFTY INDIA MFG,14319.85,14331.9,14039.5,14021.5,27433.78,383200090.0,2025-05-20
NIFTY INDIA MFG,14059.05,14222.1,14177.05,14022.65,26281.99,335099813.0,2025-05-21
NIFTY INDIA MFG,14157.05,14157.35,14104.0,14024.5,24494.3,304765579.0,2025-05-22
NIFTY INDIA MFG,14121.05,14155.45,14140.55,14055.7,19324.46,315511370.0,2025-05-23
NIFTY INDIA MFG,14197.05,14287.55,14255.75,14186.1,20355.24,338265599.0,2025-05-26
NIFTY INDIA MFG,14264.9,14298.55,14233.2,14175.55,19970.09,320917785.0,2025-05-27
NIFTY INDIA MFG,14261.0,14266.7,14187.0,14173.2,18108.55,353068144.0,2025-05-28
NIFTY INDIA MFG,14248.5,14272.15,14255.35,14197.85,20888.07,348179610.0,2025-05-29
NIFTY INDIA MFG,14275.7,14310.05,14149.85,14130.0,37867.26,890905476.0,2025-05-30
NIFTY INDIA MFG,14124.2,14142.05,14123.35,14049.2,16078.05,344724890.0,2025-06-02
NIFTY INDIA MFG,14170.0,14200.45,14067.4,14057.05,19331.75,363945741.0,2025-06-03
NIFTY INDIA MFG,14079.05,14149.25,14138.1,14045.6,20993.05,308945468.0,2025-06-04
NIFTY INDIA MFG,14189.95,14234.85,14201.6,14154.55,24361.4,332318723.0,2025-06-05
NIFTY INDIA MFG,14233.1,14318.15,14314.0,14172.2,23126.77,300571152.0,2025-06-06
NIFTY INDIA MFG,14387.75,14415.25,14409.25,14363.3,16882.56,285974932.0,2025-06-09
NIFTY INDIA MFG,14465.55,14473.55,14435.75,14413.6,19092.87,370037252.0,2025-06-10
NIFTY INDIA MFG,14470.2,14511.05,14440.25,14404.45,18811.71,320039261.0,2025-06-11
NIFTY INDIA MFG,14456.2,14471.8,14246.2,14220.65,18258.77,302716065.0,2025-06-12
NIFTY INDIA MFG,13975.55,14217.2,14198.4,13973.85,18676.57,299867335.0,2025-06-13
NIFTY INDIA MFG,14188.25,14297.85,14285.4,14079.9,17974.18,287044111.0,2025-06-16
NIFTY INDIA MFG,14303.2,14306.95,14179.15,14163.3,20780.17,255924295.0,2025-06-17
NIFTY INDIA MFG,14165.7,14270.5,14147.95,14124.75,22371.3,346598263.0,2025-06-18
NIFTY INDIA MFG,14148.9,14198.1,14062.35,14027.8,18161.84,272082375.0,2025-06-19
NIFTY INDIA MFG,14060.6,14219.35,14203.9,14040.15,38811.0,566277522.0,2025-06-20
NIFTY INDIA MFG,14115.3,14250.5,14217.1,14092.35,19262.94,251362836.0,2025-06-23
NIFTY INDIA MFG,14343.25,14406.25,14290.8,14269.75,21292.3,322130748.0,2025-06-24
NIFTY INDIA MFG,14356.05,14363.25,14338.4,14302.45,17573.09,236452720.0,2025-06-25
NIFTY INDIA MFG,14370.45,14458.55,14447.8,14327.45,23249.79,336166047.0,2025-06-26
NIFTY INDIA MFG,14485.3,14568.85,14538.85,14473.75,32473.54,506179367.0,2025-06-27
NIFTY INDIA MFG,14591.5,14600.75,14548.8,14506.15,20411.57,296205523.0,2025-06-30
NIFTY INDIA MFG,14577.15,14584.65,14560.0,14500.0,19317.38,245631739.0,2025-07-01
NIFTY INDIA MFG,14558.3,14601.95,14581.75,14507.2,18196.74,281829299.0,2025-07-02
NIFTY INDIA MFG,14615.35,14694.9,14604.45,14595.45,18209.48,259845247.0,2025-07-03
NIFTY INDIA MFG,14641.75,14657.35,14636.25,14574.0,14553.97,191284221.0,2025-07-04
NIFTY INDIA MFG,14636.75,14642.55,14619.2,14586.0,11932.78,185262697.0,2025-07-07
NIFTY INDIA MFG,14626.6,14639.45,14574.7,14506.2,13745.45,184627953.0,2025-07-08
NIFTY INDIA MFG,14574.95,14594.6,14532.05,14506.25,16886.55,261646990.0,2025-07-09
NIFTY INDIA MFG,14542.85,14559.25,14494.25,14456.3,13960.17,190213645.0,2025-07-10
NIFTY INDIA MFG,14478.2,14487.5,14356.45,14335.55,14051.01,181069670.0,2025-07-11
NIFTY INDIA MFG,14357.75,14411.2,14380.7,14326.9,15634.27,214171198.0,2025-07-14
NIFTY INDIA MFG,14419.9,14537.2,14524.75,14395.4,15476.87,226556597.0,2025-07-15
NIFTY INDIA MFG,14529.35,14534.45,14487.55,14438.7,13987.63,188627462.0,2025-07-16
NIFTY INDIA MFG,14504.65,14540.85,14505.65,14492.1,15979.84,199116841.0,2025-07-17
NIFTY INDIA MFG,14531.85,14560.85,14412.75,14404.3,14644.26,205358895.0,2025-07-18
NIFTY INDIA MFG,14409.9,14483.15,14474.05,14349.3,15995.46,215642918.0,2025-07-21
NIFTY INDIA MFG,14495.2,14501.2,14387.0,14368.6,15515.75,199449294.0,2025-07-22
NIFTY INDIA MFG,14422.15,14474.0,14464.4,14392.45,14174.75,182786994.0,2025-07-23
NIFTY INDIA MFG,14471.65,14512.85,14449.6,14418.95,14741.79,200642383.0,2025-07-24
NIFTY INDIA MFG,14438.95,14441.45,14292.75,14267.55,14321.48,204178333.0,2025-07-25
NIFTY INDIA MFG,14290.35,14377.25,14231.0,14206.85,13708.05,228813945.0,2025-07-28
NIFTY INDIA MFG,14199.45,14375.75,14357.75,14196.5,15577.49,209110903.0,2025-07-29
NIFTY INDIA MFG,14370.35,14378.05,14340.9,14290.2,13952.28,188470301.0,2025-07-30
NIFTY INDIA MFG,14169.35,14318.1,14228.45,14138.5,22158.15,275272468.0,2025-07-31
NIFTY INDIA MFG,14223.15,14223.25,14001.15,13981.3,19515.61,451551025.0,2025-08-01
NIFTY INDIA MFG,14029.15,14214.5,14207.85,14005.9,15066.14,230108808.0,2025-08-04
NIFTY INDIA MFG,14219.5,14242.0,14218.8,14139.7,14632.11,212388074.0,2025-08-05
NIFTY INDIA MFG,14257.05,14257.05,14110.05,14086.35,14622.16,190310714.0,2025-08-06
NIFTY INDIA MFG,14025.8,14151.1,14129.3,13922.2,16928.15,283156930.0,2025-08-07
NIFTY INDIA MFG,14124.05,14136.35,13947.25,13931.05,13719.72,186804787.0,2025-08-08
NIFTY INDIA MFG,13948.85,14073.4,14043.5,13904.6,13858.98,222306411.0,2025-08-11
NIFTY INDIA MFG,14039.6,14108.1,14049.0,14025.6,16671.42,258421193.0,2025-08-12
NIFTY INDIA MFG,14093.7,14217.8,14190.95,14093.7,16629.09,332873210.0,2025-08-13
NIFTY INDIA MFG,14203.45,14228.65,14152.2,14122.3,12698.18,240570695.0,2025-08-14
NIFTY INDIA MFG,14382.8,14471.1,14422.15,14369.15,27214.0,487143378.0,2025-08-18
NIFTY INDIA MFG,14449.4,14552.7,14542.65,14404.1,19996.95,349024449.0,2025-08-19
NIFTY INDIA MFG,14563.15,14564.15,14522.5,14497.75,16919.76,256678812.0,2025-08-20
NIFTY INDIA MFG,14559.2,14599.25,14530.25,14515.55,16271.33,224838007.0,2025-08-21
NIFTY INDIA MFG,14543.8,14577.85,14496.9,14488.95,14006.48,211378663.0,2025-08-22
NIFTY INDIA MFG,14563.2,14580.6,14551.5,14494.0,13605.77,189432461.0,2025-08-25
NIFTY INDIA MFG,14524.35,14526.7,14371.3,14353.2,24818.66,322557427.0,2025-08-26
NIFTY INDIA MFG,14423.15,14423.15,14272.2,14255.35,16779.08,225238447.0,2025-08-28
NIFTY INDIA MFG,14266.1,14344.0,14236.85,14198.15,16760.04,259964972.0,2025-08-29
NIFTY INDIA MFG,14266.5,14489.7,14484.2,14266.2,17895.38,250048621.0,2025-09-01
NIFTY INDIA MFG,14519.25,14582.1,14510.3,14451.7,16347.86,243205191.0,2025-09-02
NIFTY INDIA MFG,14547.7,14669.35,14660.5,14530.2,16555.68,281170735.0,2025-09-03
NIFTY INDIA MFG,14885.8,14887.05,14619.15,14603.2,19700.39,233837763.0,2025-09-04
NIFTY INDIA MFG,14661.15,14730.05,14672.65,14600.25,11759.0,180144847.0,2025-09-05
NIFTY INDIA MFG,14724.6,14896.75,14836.65,14708.35,16935.2,271992729.0,2025-09-08
NIFTY INDIA MFG,14853.6,14874.55,14854.9,14808.7,14432.18,178570474.0,2025-09-09
NIFTY INDIA MFG,14907.95,14939.3,14856.0,14825.75,16630.59,238285513.0,2025-09-10
NIFTY INDIA MFG,14869.6,14916.5,14880.5,14852.4,16031.98,240956264.0,2025-09-11
NIFTY INDIA MFG,14916.75,15002.75,14996.45,14914.75,18753.53,303191847.0,2025-09-12
NIFTY INDIA MFG,15019.55,15038.05,14992.85,14969.85,14204.06,244552577.0,2025-09-15
NIFTY INDIA MFG,15029.7,15154.65,15142.45,15012.35,15930.6,294846679.0,2025-09-16
NIFTY INDIA MFG,15176.8,15221.4,15194.3,15152.6,18408.41,296878852.0,2025-09-17
NIFTY INDIA MFG,15240.3,15244.05,15234.2,15158.2,15549.25,201399241.0,2025-09-18
NIFTY INDIA MFG,15250.25,15259.95,15226.9,15212.05,20583.31,316845004.0,2025-09-19
NIFTY INDIA MFG,15231.35,15257.4,15130.0,15100.05,14982.33,255388352.0,2025-09-22
NIFTY INDIA MFG,15183.7,15235.0,15146.8,15101.5,17990.99,295307361.0,2025-09-23
NIFTY INDIA MFG,15139.3,15148.3,15033.7,15024.75,14929.29,255570982.0,2025-09-24
NIFTY INDIA MFG,15033.85,15067.6,14964.85,14949.4,20489.3,300101018.0,2025-09-25
NIFTY INDIA MFG,14917.0,14940.95,14740.0,14729.45,18660.66,278172288.0,2025-09-26
NIFTY INDIA MFG,14794.15,14874.8,14748.65,14734.05,27719.35,326053084.0,2025-09-29
NIFTY INDIA MFG,14787.55,14814.2,14768.15,14720.25,17785.22,276642674.0,2025-09-30
NIFTY INDIA MFG,14787.15,14884.4,14874.05,14786.95,17230.91,229075332.0,2025-10-01
NIFTY INDIA MFG,14876.45,14962.45,14954.4,14863.25,19365.85,309049889.0,2025-10-03
NIFTY INDIA MFG,14967.05,14996.2,14986.3,14890.4,12963.83,205320491.0,2025-10-06
NIFTY INDIA MFG,14996.8,15041.65,15006.2,14987.2,14599.91,213705342.0,2025-10-07
NIFTY INDIA MFG,15009.05,15036.25,14870.7,14857.0,14683.15,223240561.0,2025-10-08
NIFTY INDIA MFG,14920.65,14998.65,14988.4,14897.1,16526.1,302481405.0,2025-10-09
NIFTY INDIA MFG,14996.85,15081.0,15054.2,14945.7,15116.8,228811045.0,2025-10-10
NIFTY INDIA MFG,15004.95,15018.85,14994.65,14930.7,14452.19,215541559.0,2025-10-13
NIFTY INDIA MFG,15034.45,15044.15,14904.45,14859.15,15919.3,264378785.0,2025-10-14
NIFTY INDIA MFG,14936.4,15013.45,14984.75,14922.1,14583.36,249025142.0,2025-10-15
NIFTY INDIA MFG,15018.75,15098.55,15089.0,14995.3,15008.16,213102652.0,2025-10-16
NIFTY INDIA MFG,15091.55,15154.15,15108.6,15044.65,17840.54,358026375.0,2025-10-17
NIFTY INDIA MFG,15184.95,15208.75,15157.0,15131.3,16035.08,183019806.0,2025-10-20
NIFTY INDIA MFG,15215.05,15225.2,15187.9,15159.6,2219.04,49659193.0,2025-10-21
NIFTY INDIA MFG,15283.05,15284.85,15148.35,15125.55,18890.62,307383305.0,2025-10-23
NIFTY INDIA MFG,15185.2,15217.95,15144.35,15104.6,15818.17,234926002.0,2025-10-24
NIFTY INDIA MFG,15203.25,15234.25,15229.1,15177.6,14292.12,209670407.0,2025-10-27
NIFTY INDIA MFG,15245.65,15286.25,15226.6,15175.0,21161.93,390634877.0,2025-10-28
NIFTY INDIA MFG,15269.05,15350.85,15331.5,15236.0,18923.14,435664087.0,2025-10-29
NIFTY INDIA MFG,15336.9,15336.9,15284.0,15215.8,18530.88,359162997.0,2025-10-30
NIFTY INDIA MFG,15302.25,15348.4,15255.8,15245.3,21985.98,351008762.0,2025-10-31
NIFTY INDIA MFG,15272.05,15328.85,15319.65,15242.6,17572.13,274433687.0,2025-11-03
NIFTY INDIA MFG,15316.6,15322.45,15216.35,15206.25,18618.85,492157612.0,2025-11-04
NIFTY INDIA MFG,15237.25,15248.5,15098.65,15085.3,23039.48,383685094.0,2025-11-06
NIFTY INDIA MFG,15075.45,15153.2,15128.5,14956.95,16593.56,289961949.0,2025-11-07
NIFTY INDIA MFG,15160.4,15260.0,15216.1,15155.2,15806.19,236139786.0,2025-11-10
NIFTY INDIA MFG,15262.55,15329.35,15324.05,15163.1,15849.9,268302371.0,2025-11-11
NIFTY INDIA MFG,15374.5,15440.95,15415.75,15337.2,18641.66,303874383.0,2025-11-12
NIFTY INDIA MFG,15447.4,15491.45,15401.75,15387.0,18033.25,376849540.0,2025-11-13
NIFTY INDIA MFG,15374.7,15427.55,15346.2,15276.5,20917.81,462840268.0,2025-11-14
NIFTY INDIA MFG,15376.8,15418.35,15406.9,15337.15,14749.37,220442322.0,2025-11-17
NIFTY INDIA MFG,15418.2,15418.2,15322.6,15281.15,16862.42,227373264.0,2025-11-18
NIFTY INDIA MFG,15328.2,15338.95,15313.75,15269.6,12819.08,211011531.0,2025-11-19
NIFTY INDIA MFG,15378.75,15384.6,15344.85,15324.35,15371.48,203081443.0,2025-11-20
NIFTY INDIA MFG,15319.05,15323.6,15201.6,15189.1,14645.78,201316116.0,2025-11-21
NIFTY INDIA MFG,15202.6,15210.8,15070.6,15058.15,31685.34,418619920.0,2025-11-24
NIFTY INDIA MFG,15087.4,15142.75,15088.5,15065.1,15229.3,221435949.0,2025-11-25
NIFTY INDIA MFG,15120.6,15325.8,15317.75,15116.5,14411.85,203565011.0,2025-11-26
NIFTY INDIA MFG,15360.0,15361.6,15281.3,15229.05,14936.53,272706669.0,2025-11-27
NIFTY INDIA MFG,15301.2,15330.5,15305.0,15261.0,13569.64,211568964.0,2025-11-28
NIFTY INDIA MFG,15382.95,15389.7,15328.4,15286.1,14110.21,200322969.0,2025-12-01
NIFTY INDIA MFG,15316.85,15355.2,15291.8,15261.2,15383.51,245136262.0,2025-12-02
NIFTY INDIA MFG,15304.0,15313.6,15183.8,15123.65,15056.66,240853435.0,2025-12-03
NIFTY INDIA MFG,15210.8,15250.65,15193.15,15158.55,14300.27,230438661.0,2025-12-04
NIFTY INDIA MFG,15194.85,15230.2,15219.9,15109.75,17502.76,231604599.0,2025-12-05
NIFTY INDIA MFG,15221.25,15234.75,14979.35,14932.9,18218.33,262542321.0,2025-12-08
NIFTY INDIA MFG,14940.0,15005.45,14964.55,14791.8,22542.03,260730540.0,2025-12-09
NIFTY INDIA MFG,15002.4,15083.25,14942.85,14924.7,20287.61,241057231.0,2025-12-10
NIFTY INDIA MFG,14953.3,15081.35,15073.65,14930.8,16710.72,240246255.0,2025-12-11
NIFTY INDIA MFG,15115.9,15231.7,15225.3,15114.85,19551.0,276610817.0,2025-12-12
NIFTY INDIA MFG,15185.55,15217.7,15211.25,15116.6,15147.75,218866738.0,2025-12-15
NIFTY INDIA MFG,15185.5,15195.8,15139.3,15098.25,14477.63,222481502.0,2025-12-16
NIFTY INDIA MFG,15168.4,15191.0,15110.75,15081.6,14745.8,192324967.0,2025-12-17
NIFTY INDIA MFG,15092.75,15104.2,15056.85,14942.8,14564.35,212103966.0,2025-12-18
NIFTY INDIA MFG,15074.05,15214.75,15198.85,15069.5,21303.06,316751627.0,2025-12-19
NIFTY INDIA MFG,15246.6,15350.85,15344.15,15221.25,15952.43,216669493.0,2025-12-22
NIFTY INDIA MFG,15376.45,15377.75,15338.1,15308.4,11943.01,165525573.0,2025-12-23
NIFTY INDIA MFG,15351.05,15378.45,15286.55,15275.8,13261.89,229836271.0,2025-12-24
NIFTY INDIA MFG,15300.25,15344.95,15241.55,15221.7,11429.71,191156628.0,2025-12-26
NIFTY INDIA MFG,15272.6,15323.45,15176.05,15160.85,16553.15,255131730.0,2025-12-29
NIFTY INDIA MFG,15189.05,15243.5,15219.3,15131.1,28180.69,393474386.0,2025-12-30
NIFTY INDIA MFG,15282.85,15444.25,15412.5,15272.7,15130.9,249238881.0,2025-12-31
NIFTY INDIA MFG,15440.1,15470.9,15464.9,15371.2,10548.58,170756301.0,2026-01-01
NIFTY INDIA MFG,15495.6,15629.7,15623.35,15483.2,14993.09,245898456.0,2026-01-02
NIFTY INDIA MFG,15648.3,15737.2,15669.8,15623.9,15881.05,235907667.0,2026-01-05
NIFTY INDIA MFG,15686.0,15705.25,15670.65,15613.05,18834.97,239910172.0,2026-01-06
NIFTY INDIA MFG,15671.05,15729.6,15665.25,15595.1,16855.3,216768345.0,2026-01-07
NIFTY INDIA MFG,15649.9,15653.9,15394.3,15378.5,21190.31,338124292.0,2026-01-08
NIFTY INDIA MFG,15376.3,15462.15,15283.25,15237.7,19135.28,354325114.0,2026-01-09
NIFTY INDIA MFG,15290.15,15342.3,15323.65,15072.8,17246.72,280902443.0,2026-01-12
NIFTY INDIA MFG,15373.4,15393.6,15251.75,15134.25,16221.16,242566759.0,2026-01-13
NIFTY INDIA MFG,15238.6,15353.25,15292.25,15172.95,20504.78,312577265.0,2026-01-14
NIFTY INDIA MFG,15289.5,15352.6,15190.25,15141.3,20911.49,338870353.0,2026-01-16
NIFTY INDIA MFG,15175.65,15206.75,15160.45,15113.55,18925.51,286323056.0,2026-01-19
NIFTY INDIA MFG,15163.85,15177.3,14823.35,14784.75,21784.87,343040691.0,2026-01-20
NIFTY INDIA MFG,14780.0,14890.75,14759.85,14591.2,22056.63,347369042.0,2026-01-21
NIFTY INDIA MFG,14872.55,15023.15,14937.45,14847.7,19035.65,292833893.0,2026-01-22
NIFTY INDIA MFG,15002.0,15014.1,14780.0,14762.05,19022.9,290396554.0,2026-01-23
NIFTY INDIA MFG,14869.1,14887.0,14851.5,14681.4,25227.28,356893782.0,2026-01-27
NIFTY INDIA MFG,14890.45,15134.05,15112.95,14865.3,28896.42,401580937.0,2026-01-28
NIFTY INDIA MFG,15151.6,15153.1,15131.9,14964.2,30578.71,421194965.0,2026-01-29
NIFTY INDIA MFG,15039.05,15083.55,15055.7,14925.85,32082.16,422760048.0,2026-01-30
NIFTY INDIA MFG,15022.6,15163.85,14699.75,14509.7,26501.12,416326563.0,2026-02-01
NIFTY INDIA MFG,14729.25,14954.55,14922.8,14568.2,23636.14,345121819.0,2026-02-02
NIFTY INDIA MFG,15570.05,15611.4,15381.1,15277.9,34090.55,436653261.0,2026-02-03
NIFTY INDIA MFG,15408.85,15552.2,15509.35,15321.6,22007.01,283932449.0,2026-02-04
NIFTY INDIA MFG,15464.1,15471.95,15417.45,15282.8,21437.8,355355860.0,2026-02-05
NIFTY INDIA MFG,15370.75,15420.65,15410.1,15260.05,19228.11,274178898.0,2026-02-06
NIFTY INDIA MFG,15522.1,15631.4,15618.2,15451.35,17600.66,284099506.0,2026-02-09
NIFTY INDIA MFG,15679.15,15719.8,15689.7,15616.1,20319.44,331147989.0,2026-02-10
NIFTY INDIA MFG,15748.35,15828.9,15808.7,15710.35,23168.62,425964157.0,2026-02-11
NIFTY INDIA MFG,15816.55,15816.6,15781.8,15713.35,20364.3,336968601.0,2026-02-12
NIFTY INDIA MFG,15673.9,15695.95,15570.85,15542.85,19666.03,291689498.0,2026-02-13
