INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY HOUSING,,,7676.54,,20917.3,691084367.0,2023-01-31
NIFTY HOUSING,,,7638.51,,25646.87,865590233.0,2023-02-01
NIFTY HOUSING,,,7577.57,,19235.44,710981975.0,2023-02-02
NIFTY HOUSING,,,7625.43,,17592.55,683973367.0,2023-02-03
NIFTY HOUSING,,,7578.83,,12643.18,580319656.0,2023-02-06
NIFTY HOUSING,,,7544.74,,14551.89,524504400.0,2023-02-07
NIFTY HOUSING,,,7565.77,,11181.04,438711819.0,2023-02-08
NIFTY HOUSING,,,7540.33,,10665.07,383884399.0,2023-02-09
NIFTY HOUSING,,,7524.89,,9748.73,445339159.0,2023-02-10
NIFTY HOUSING,,,7490.62,,10532.09,496458297.0,2023-02-13
NIFTY HOUSING,,,7481.17,,11017.77,371087157.0,2023-02-14
NIFTY HOUSING,,,7496.58,,10433.18,320718723.0,2023-02-15
NIFTY HOUSING,,,7513.49,,10622.21,311087007.0,2023-02-16
NIFTY HOUSING,,,7526.32,,11634.04,334629818.0,2023-02-17
NIFTY HOUSING,,,7498.05,,9254.72,412967984.0,2023-02-20
NIFTY HOUSING,,,7497.79,,11562.02,496445920.0,2023-02-21
NIFTY HOUSING,,,7362.91,,11335.61,398397366.0,2023-02-22
NIFTY HOUSING,,,7311.21,,12715.63,413762231.0,2023-02-23
NIFTY HOUSING,,,7276.52,,10073.56,357153966.0,2023-02-24
NIFTY HOUSING,,,7252.17,,10334.62,416165401.0,2023-02-27
NIFTY HOUSING,,,7284.41,,17961.34,748100201.0,2023-02-28
NIFTY HOUSING,,,7359.65,,12301.35,623866098.0,2023-03-01
NIFTY HOUSING,,,7357.15,,11995.37,544490376.0,2023-03-02
NIFTY HOUSING,,,7448.46,,15382.0,735870470.0,2023-03-03
NIFTY HOUSING,,,7479.66,,14902.3,571067213.0,2023-03-06
NIFTY HOUSING,,,7530.58,,13142.13,409474451.0,2023-03-08
NIFTY HOUSING,,,7522.78,,11891.94,370928887.0,2023-03-09
NIFTY HOUSING,,,7471.05,,13081.36,380821054.0,2023-03-10
NIFTY HOUSING,,,7366.06,,14752.17,872855811.0,2023-03-13
NIFTY HOUSING,,,7316.24,,16562.81,550599826.0,2023-03-14
NIFTY HOUSING,,,7359.75,,13572.94,447628070.0,2023-03-15
NIFTY HOUSING,,,7370.29,,14861.52,615327594.0,2023-03-16
NIFTY HOUSING,,,7436.24,,16044.62,832871391.0,2023-03-17
NIFTY HOUSING,,,7373.22,,13328.08,619018568.0,2023-03-20
NIFTY HOUSING,,,7443.61,,14147.62,492805217.0,2023-03-21
NIFTY HOUSING,,,7459.99,,10540.47,392813120.0,2023-03-22
NIFTY HOUSING,,,7438.79,,12416.9,376444857.0,2023-03-23
NIFTY HOUSING,,,7373.53,,13801.85,412612155.0,2023-03-24
NIFTY HOUSING,,,7349.65,,13249.5,452616262.0,2023-03-27
NIFTY HOUSING,,,7311.0,,13626.42,395449960.0,2023-03-28
NIFTY HOUSING,,,7373.69,,18778.41,536246749.0,2023-03-29
NIFTY HOUSING,,,7442.83,,15425.15,427769811.0,2023-03-31
NIFTY HOUSING,,,7469.61,,14296.69,352761148.0,2023-04-03
NIFTY HOUSING,,,7544.78,,15248.82,352823560.0,2023-04-05
NIFTY HOUSING,,,7576.41,,16539.89,379183049.0,2023-04-06
NIFTY HOUSING,,,7618.99,,15380.8,342597049.0,2023-04-10
NIFTY HOUSING,,,7677.57,,19398.74,401818005.0,2023-04-11
NIFTY HOUSING,,,7695.93,,14564.28,325897883.0,2023-04-12
NIFTY HOUSING,,,7694.03,,17512.28,398832189.0,2023-04-13
NIFTY HOUSING,,,7699.19,,19123.28,400652457.0,2023-04-17
NIFTY HOUSING,,,7689.4,,16447.14,668001647.0,2023-04-18
NIFTY HOUSING,,,7659.16,,14465.51,578557674.0,2023-04-19
NIFTY HOUSING,,,7672.21,,13530.48,370270917.0,2023-04-20
NIFTY HOUSING,,,7625.52,,12281.17,343600042.0,2023-04-21
NIFTY HOUSING,,,7675.73,,15097.77,451983066.0,2023-04-24
NIFTY HOUSING,,,7693.56,,21818.16,494688768.0,2023-04-25
NIFTY HOUSING,,,7712.58,,14623.04,411545908.0,2023-04-26
NIFTY HOUSING,,,7748.24,,16074.98,349366268.0,2023-04-27
NIFTY HOUSING,,,7814.32,,16745.21,469962214.0,2023-04-28
NIFTY HOUSING,,,7860.33,,15563.23,518122285.0,2023-05-02
NIFTY HOUSING,,,7846.66,,14344.51,427865790.0,2023-05-03
NIFTY HOUSING,,,7905.44,,16100.06,386975303.0,2023-05-04
NIFTY HOUSING,,,7850.37,,19987.69,439539019.0,2023-05-05
NIFTY HOUSING,,,7898.88,,15916.3,416425080.0,2023-05-08
NIFTY HOUSING,,,7879.54,,16915.69,442152553.0,2023-05-09
NIFTY HOUSING,,,7893.81,,15625.84,423888692.0,2023-05-10
NIFTY HOUSING,,,7902.29,,16774.1,345280143.0,2023-05-11
NIFTY HOUSING,,,7863.52,,13315.25,318877868.0,2023-05-12
NIFTY HOUSING,,,7892.56,,12426.77,321883608.0,2023-05-15
NIFTY HOUSING,,,7854.11,,16269.42,438203706.0,2023-05-16
NIFTY HOUSING,,,7796.27,,15825.87,418540490.0,2023-05-17
NIFTY HOUSING,,,7739.7,,17431.77,389042301.0,2023-05-18
NIFTY HOUSING,,,7770.69,,15540.79,385134081.0,2023-05-19
NIFTY HOUSING,,,7831.89,,13614.67,345341706.0,2023-05-22
NIFTY HOUSING,,,7847.28,,13157.37,296731889.0,2023-05-23
NIFTY HOUSING,,,7822.31,,15862.76,335362692.0,2023-05-24
NIFTY HOUSING,,,7841.45,,14661.79,351643911.0,2023-05-25
NIFTY HOUSING,,,7878.69,,11948.09,297703011.0,2023-05-26
NIFTY HOUSING,,,7938.42,,12402.89,428923443.0,2023-05-29
NIFTY HOUSING,,,7942.55,,14874.2,357775904.0,2023-05-30
NIFTY HOUSING,,,7902.65,,47474.08,773521545.0,2023-05-31
NIFTY HOUSING,,,7913.11,,17763.61,407921721.0,2023-06-01
NIFTY HOUSING,,,7952.58,,12743.19,374679243.0,2023-06-02
NIFTY HOUSING,,,7988.87,,12395.52,294061877.0,2023-06-05
NIFTY HOUSING,,,8035.61,,14650.23,279002858.0,2023-06-06
NIFTY HOUSING,,,8103.0,,13796.1,327211072.0,2023-06-07
NIFTY HOUSING,,,8092.87,,17342.79,663706525.0,2023-06-08
NIFTY HOUSING,,,8078.0,,14975.04,369344265.0,2023-06-09
NIFTY HOUSING,,,8091.42,,9320.17,241457087.0,2023-06-12
NIFTY HOUSING,,,8157.98,,15683.34,332837889.0,2023-06-13
NIFTY HOUSING,,,8212.27,,13898.46,426746253.0,2023-06-14
NIFTY HOUSING,,,8189.74,,17172.82,412210497.0,2023-06-15
NIFTY HOUSING,,,8233.09,,15079.33,438067396.0,2023-06-16
NIFTY HOUSING,,,8190.94,,15623.22,475058196.0,2023-06-19
NIFTY HOUSING,,,8214.8,,13348.99,342219900.0,2023-06-20
NIFTY HOUSING,,,8226.2,,12890.65,349144738.0,2023-06-21
NIFTY HOUSING,,,8178.23,,18687.57,438065797.0,2023-06-22
NIFTY HOUSING,,,8109.51,,12350.7,326795501.0,2023-06-23
NIFTY HOUSING,,,8124.37,,11611.21,295063438.0,2023-06-26
NIFTY HOUSING,,,8178.58,,13479.26,267034636.0,2023-06-27
NIFTY HOUSING,,,8238.74,,25657.96,500315685.0,2023-06-28
NIFTY HOUSING,,,8274.97,,15989.05,381429355.0,2023-06-30
NIFTY HOUSING,,,8339.07,,16215.78,475994620.0,2023-07-03
NIFTY HOUSING,,,8335.35,,18481.18,905743925.0,2023-07-04
NIFTY HOUSING,,,8339.62,,16605.83,692220963.0,2023-07-05
NIFTY HOUSING,,,8391.11,,18103.89,664239306.0,2023-07-06
NIFTY HOUSING,,,8289.43,,12168.17,594974167.0,2023-07-07
NIFTY HOUSING,,,8307.59,,14679.81,497383150.0,2023-07-10
NIFTY HOUSING,,,8341.09,,17557.06,483273639.0,2023-07-11
NIFTY HOUSING,,,8319.4,,31338.27,532687856.0,2023-07-12
NIFTY HOUSING,,,8293.86,,17688.34,593494972.0,2023-07-13
NIFTY HOUSING,,,8342.87,,12578.17,394940528.0,2023-07-14
NIFTY HOUSING,,,8396.77,,15707.54,546721952.0,2023-07-17
NIFTY HOUSING,,,8395.28,,22435.28,579042472.0,2023-07-18
NIFTY HOUSING,,,8456.46,,16159.79,493959431.0,2023-07-19
NIFTY HOUSING,,,8487.94,,22855.27,630472325.0,2023-07-20
NIFTY HOUSING,,,8473.58,,18178.41,603571994.0,2023-07-21
NIFTY HOUSING,,,8470.14,,16614.0,630211348.0,2023-07-24
NIFTY HOUSING,,,8532.8,,22017.95,562224867.0,2023-07-25
NIFTY HOUSING,,,8586.97,,15425.71,550981618.0,2023-07-26
NIFTY HOUSING,,,8562.55,,20443.83,547214375.0,2023-07-27
NIFTY HOUSING,,,8609.89,,15741.43,475772515.0,2023-07-28
NIFTY HOUSING,,,8693.51,,15706.89,508239995.0,2023-07-31
NIFTY HOUSING,,,8690.92,,16082.76,445208034.0,2023-08-01
NIFTY HOUSING,,,8571.61,,15960.46,534758894.0,2023-08-02
NIFTY HOUSING,,,8529.73,,21783.94,473204915.0,2023-08-03
NIFTY HOUSING,,,8569.23,,19743.55,463665338.0,2023-08-04
NIFTY HOUSING,,,8576.47,,15328.7,376980371.0,2023-08-07
NIFTY HOUSING,,,8575.06,,17000.52,394450603.0,2023-08-08
NIFTY HOUSING,,,8601.26,,14541.26,372615382.0,2023-08-09
NIFTY HOUSING,,,8546.95,,19153.89,554208067.0,2023-08-10
NIFTY HOUSING,,,8500.73,,13802.95,407405039.0,2023-08-11
NIFTY HOUSING,,,8440.85,,14818.38,422423572.0,2023-08-14
NIFTY HOUSING,,,8455.69,,13687.27,380778606.0,2023-08-16
NIFTY HOUSING,,,8423.13,,17411.2,496954496.0,2023-08-17
NIFTY HOUSING,,,8420.28,,14037.27,426785057.0,2023-08-18
NIFTY HOUSING,,,8502.4,,11517.6,340456559.0,2023-08-21
NIFTY HOUSING,,,8543.17,,13955.94,375388457.0,2023-08-22
NIFTY HOUSING,,,8567.37,,16889.7,513258583.0,2023-08-23
NIFTY HOUSING,,,8562.34,,17865.36,437165354.0,2023-08-24
NIFTY HOUSING,,,8481.42,,11337.14,318994970.0,2023-08-25
NIFTY HOUSING,,,8544.1,,10969.83,302666053.0,2023-08-28
NIFTY HOUSING,,,8614.3,,13021.21,339918669.0,2023-08-29
NIFTY HOUSING,,,8624.19,,12328.16,370314347.0,2023-08-30
NIFTY HOUSING,,,8590.0,,32685.95,1023556102.0,2023-08-31
NIFTY HOUSING,,,8701.92,,18851.31,978873767.0,2023-09-01
NIFTY HOUSING,,,8805.45,,17429.18,1272897933.0,2023-09-04
NIFTY HOUSING,,,8817.36,,16587.76,769475407.0,2023-09-05
NIFTY HOUSING,,,8812.88,,20847.33,585566919.0,2023-09-06
NIFTY HOUSING,,,8904.5,,16087.6,588714395.0,2023-09-07
NIFTY HOUSING,,,8973.66,,17561.12,563131696.0,2023-09-08
NIFTY HOUSING,,,9050.88,,16532.48,583675024.0,2023-09-11
NIFTY HOUSING,,,8970.03,,21543.84,795887731.0,2023-09-12
NIFTY HOUSING,,,9000.47,,20459.89,801573160.0,2023-09-13
NIFTY HOUSING,,,9034.81,,14186.21,551653800.0,2023-09-14
NIFTY HOUSING,,,9046.87,,28251.33,844272769.0,2023-09-15
NIFTY HOUSING,,,9013.54,,17280.67,1015442666.0,2023-09-18
NIFTY HOUSING,,,8915.66,,25850.31,673141440.0,2023-09-20
NIFTY HOUSING,,,8854.76,,20277.89,579540675.0,2023-09-21
NIFTY HOUSING,,,8837.84,,18830.46,542098017.0,2023-09-22
NIFTY HOUSING,,,8873.53,,15113.25,505345314.0,2023-09-25
NIFTY HOUSING,,,8887.79,,14055.45,451867330.0,2023-09-26
NIFTY HOUSING,,,8911.97,,15520.45,505806902.0,2023-09-27
NIFTY HOUSING,,,8821.83,,24331.29,695735508.0,2023-09-28
NIFTY HOUSING,,,8905.69,,14463.76,443711283.0,2023-09-29
NIFTY HOUSING,,,8891.42,,14740.08,381443418.0,2023-10-03
NIFTY HOUSING,,,8785.05,,21027.32,618534041.0,2023-10-04
NIFTY HOUSING,,,8814.88,,14323.13,444535546.0,2023-10-05
NIFTY HOUSING,,,8851.98,,10070.76,388418751.0,2023-10-06
NIFTY HOUSING,,,8743.14,,9377.01,368730327.0,2023-10-09
NIFTY HOUSING,,,8833.73,,12920.52,380539038.0,2023-10-10
NIFTY HOUSING,,,8903.72,,14238.82,430994966.0,2023-10-11
NIFTY HOUSING,,,8927.15,,10038.52,257359746.0,2023-10-12
NIFTY HOUSING,,,8896.54,,13155.74,325279279.0,2023-10-13
NIFTY HOUSING,,,8905.75,,9876.09,301156232.0,2023-10-16
NIFTY HOUSING,,,8919.28,,11220.41,292540578.0,2023-10-17
NIFTY HOUSING,,,8833.13,,12730.57,392357390.0,2023-10-18
NIFTY HOUSING,,,8831.03,,13773.94,327287441.0,2023-10-19
NIFTY HOUSING,,,8744.47,,12973.67,526088406.0,2023-10-20
NIFTY HOUSING,,,8570.0,,13448.87,568829173.0,2023-10-23
NIFTY HOUSING,,,8504.42,,13630.0,484600223.0,2023-10-25
NIFTY HOUSING,,,8395.18,,20494.07,615101885.0,2023-10-26
NIFTY HOUSING,,,8478.39,,14402.68,427505949.0,2023-10-27
NIFTY HOUSING,,,8531.39,,11220.98,425949097.0,2023-10-30
NIFTY HOUSING,,,8538.8,,12900.33,329393324.0,2023-10-31
NIFTY HOUSING,,,8455.49,,13216.81,336061669.0,2023-11-01
NIFTY HOUSING,,,8560.55,,13977.03,395601216.0,2023-11-02
NIFTY HOUSING,,,8605.83,,10471.44,418657382.0,2023-11-03
NIFTY HOUSING,,,8713.83,,12361.17,417488398.0,2023-11-06
NIFTY HOUSING,,,8709.53,,13973.31,419306956.0,2023-11-07
NIFTY HOUSING,,,8746.89,,13707.86,745073052.0,2023-11-08
NIFTY HOUSING,,,8746.01,,12292.18,779110030.0,2023-11-09
NIFTY HOUSING,,,8782.87,,8795.38,391066269.0,2023-11-10
NIFTY HOUSING,,,8826.14,,1793.12,107121227.0,2023-11-12
NIFTY HOUSING,,,8805.67,,11071.05,775684604.0,2023-11-13
NIFTY HOUSING,,,8892.56,,17439.16,1014598157.0,2023-11-15
NIFTY HOUSING,,,8917.82,,13508.93,553819695.0,2023-11-16
NIFTY HOUSING,,,8934.87,,15300.4,949032572.0,2023-11-17
NIFTY HOUSING,,,8896.76,,10899.03,528418154.0,2023-11-20
NIFTY HOUSING,,,8931.65,,11454.93,436588339.0,2023-11-21
NIFTY HOUSING,,,8912.08,,11946.53,434068515.0,2023-11-22
NIFTY HOUSING,,,8900.31,,8548.32,426402119.0,2023-11-23
NIFTY HOUSING,,,8924.96,,9266.55,347938298.0,2023-11-24
NIFTY HOUSING,,,9025.32,,17938.37,643398848.0,2023-11-28
NIFTY HOUSING,,,9107.15,,18004.36,561822251.0,2023-11-29
NIFTY HOUSING,,,9146.24,,40647.25,871148612.0,2023-11-30
NIFTY HOUSING,,,9270.95,,17588.13,528989369.0,2023-12-01
NIFTY HOUSING,,,9513.64,,25348.84,659096557.0,2023-12-04
NIFTY HOUSING,,,9688.24,,31539.89,769606150.0,2023-12-05
NIFTY HOUSING,,,9773.95,,27956.36,754951575.0,2023-12-06
NIFTY HOUSING,,,9841.66,,22780.25,844390131.0,2023-12-07
NIFTY HOUSING,,,9835.7,,22730.91,645872525.0,2023-12-08
NIFTY HOUSING,,,9906.97,,17520.57,623872052.0,2023-12-11
NIFTY HOUSING,,,9851.23,,20889.13,1133338962.0,2023-12-12
NIFTY HOUSING,,,9888.02,,20004.34,736420045.0,2023-12-13
NIFTY HOUSING,,,10013.63,,22157.93,867662196.0,2023-12-14
NIFTY HOUSING,,,10115.84,,31497.76,928666683.0,2023-12-15
NIFTY HOUSING,,,10097.67,,15582.02,909685937.0,2023-12-18
NIFTY HOUSING,,,10111.56,,15493.11,642821520.0,2023-12-19
NIFTY HOUSING,,,9862.95,,21967.52,864739826.0,2023-12-20
NIFTY HOUSING,,,9971.36,,18837.86,724716082.0,2023-12-21
NIFTY HOUSING,,,10007.36,,18598.9,617887867.0,2023-12-22
NIFTY HOUSING,,,10084.96,,11931.84,399682663.0,2023-12-26
NIFTY HOUSING,,,10196.79,,16198.94,511622273.0,2023-12-27
NIFTY HOUSING,,,10229.09,,23946.14,783998852.0,2023-12-28
NIFTY HOUSING,,,10257.04,,14762.8,596629696.0,2023-12-29
NIFTY HOUSING,,,10256.9,,10945.21,844449312.0,2024-01-01
NIFTY HOUSING,,,10164.96,,16415.11,942426226.0,2024-01-02
NIFTY HOUSING,,,10157.61,,20889.71,807680736.0,2024-01-03
NIFTY HOUSING,,,10286.41,,21921.66,667133807.0,2024-01-04
NIFTY HOUSING,,,10276.15,,20586.54,961917051.0,2024-01-05
NIFTY HOUSING,,,10180.53,,16875.67,907460899.0,2024-01-08
NIFTY HOUSING,,,10211.62,,18198.68,778338761.0,2024-01-09
NIFTY HOUSING,,,10224.18,,17036.76,1020960105.0,2024-01-10
NIFTY HOUSING,,,10225.33,,21548.11,700689086.0,2024-01-11
NIFTY HOUSING,,,10269.01,,16877.12,596233252.0,2024-01-12
NIFTY HOUSING,,,10305.02,,16252.57,523311198.0,2024-01-15
NIFTY HOUSING,,,10300.13,,17497.46,978003898.0,2024-01-16
NIFTY HOUSING,,,10055.91,,38959.85,1108559625.0,2024-01-17
NIFTY HOUSING,,,9980.69,,29978.13,779262941.0,2024-01-18
NIFTY HOUSING,,,10069.73,,26090.02,626226507.0,2024-01-19
NIFTY HOUSING,,,10092.81,,11264.07,350727711.0,2024-01-20
NIFTY HOUSING,,,9853.0,,35879.72,937646222.0,2024-01-23
NIFTY HOUSING,,,9939.95,,32821.11,844429818.0,2024-01-24
NIFTY HOUSING,,,9967.01,,30292.02,850718142.0,2024-01-25
NIFTY HOUSING,,,10163.86,,24726.66,837633336.0,2024-01-29
NIFTY HOUSING,,,10084.22,,20168.03,676937975.0,2024-01-30
NIFTY HOUSING,,,10147.44,,29438.55,724551010.0,2024-01-31
NIFTY HOUSING,,,10094.73,,23462.44,687879895.0,2024-02-01
NIFTY HOUSING,,,10151.1,,25702.73,816157844.0,2024-02-02
NIFTY HOUSING,,,10116.7,,22449.52,812257837.0,2024-02-05
NIFTY HOUSING,,,10195.0,,21236.57,1276347767.0,2024-02-06
NIFTY HOUSING,,,10278.33,,30545.99,2184921710.0,2024-02-07
NIFTY HOUSING,,,10158.43,,33319.86,2547918940.0,2024-02-08
NIFTY HOUSING,,,10173.16,,29038.83,2071988249.0,2024-02-09
NIFTY HOUSING,,,9999.96,,21114.95,1049618343.0,2024-02-12
NIFTY HOUSING,,,10039.46,,21310.67,763637839.0,2024-02-13
NIFTY HOUSING,,,10117.04,,24014.52,675346431.0,2024-02-14
NIFTY HOUSING,,,10197.22,,20883.08,698169621.0,2024-02-15
NIFTY HOUSING,,,10259.32,,19196.59,661150616.0,2024-02-16
NIFTY HOUSING,,,10292.19,,15411.12,625885728.0,2024-02-19
NIFTY HOUSING,,,10347.05,,18626.69,672048625.0,2024-02-20
NIFTY HOUSING,,,10315.77,,23153.74,904786045.0,2024-02-21
NIFTY HOUSING,,,10379.03,,22073.94,1031050437.0,2024-02-22
NIFTY HOUSING,,,10383.63,,17584.46,687520191.0,2024-02-23
NIFTY HOUSING,,,10366.16,,19204.16,632362408.0,2024-02-26
NIFTY HOUSING,,,10391.92,,16785.95,590517951.0,2024-02-27
NIFTY HOUSING,,,10221.28,,16272.81,671841261.0,2024-02-28
NIFTY HOUSING,,,10272.52,,29646.36,1118200611.0,2024-02-29
NIFTY HOUSING,,,10530.98,,21022.39,737902805.0,2024-03-01
NIFTY HOUSING,,,10589.35,,1963.84,104533530.0,2024-03-02
NIFTY HOUSING,,,10606.15,,18948.69,653150088.0,2024-03-04
NIFTY HOUSING,,,10587.98,,17154.91,524196745.0,2024-03-05
NIFTY HOUSING,,,10549.89,,24453.93,819757857.0,2024-03-06
NIFTY HOUSING,,,10621.3,,22419.91,667970790.0,2024-03-07
NIFTY HOUSING,,,10539.41,,20144.94,572867632.0,2024-03-11
NIFTY HOUSING,,,10423.13,,22527.26,590720204.0,2024-03-12
NIFTY HOUSING,,,10089.3,,27898.83,1142842534.0,2024-03-13
NIFTY HOUSING,,,10220.77,,23776.02,1083808036.0,2024-03-14
NIFTY HOUSING,,,10166.84,,40031.71,1122213192.0,2024-03-15
NIFTY HOUSING,,,10221.0,,18262.54,714724108.0,2024-03-18
NIFTY HOUSING,,,10116.73,,17153.11,568996558.0,2024-03-19
NIFTY HOUSING,,,10096.6,,18495.98,571346987.0,2024-03-20
NIFTY HOUSING,,,10269.66,,18140.0,582578258.0,2024-03-21
NIFTY HOUSING,,,10332.84,,19391.18,620376678.0,2024-03-22
NIFTY HOUSING,,,10370.62,,19855.92,545715094.0,2024-03-26
NIFTY HOUSING,,,10396.61,,27141.51,658902634.0,2024-03-27
NIFTY HOUSING,,,10513.9,,25397.95,750683206.0,2024-03-28
NIFTY HOUSING,,,10751.69,,17139.41,602768782.0,2024-04-01
NIFTY HOUSING,,,10828.41,,22573.26,655415163.0,2024-04-02
NIFTY HOUSING,,,10829.82,,26034.74,882611840.0,2024-04-03
NIFTY HOUSING,,,10868.99,,29524.82,807925318.0,2024-04-04
NIFTY HOUSING,,,10873.2,,21120.3,599400589.0,2024-04-05
NIFTY HOUSING,,,10973.43,,18185.85,554200412.0,2024-04-08
NIFTY HOUSING,,,10979.59,,18853.21,559431819.0,2024-04-09
NIFTY HOUSING,,,11004.06,,19695.2,609225591.0,2024-04-10
NIFTY HOUSING,,,10892.4,,22862.57,653312773.0,2024-04-12
NIFTY HOUSING,,,10740.86,,19252.12,703747548.0,2024-04-15
NIFTY HOUSING,,,10691.54,,16388.22,460420602.0,2024-04-16
NIFTY HOUSING,,,10610.11,,21930.2,612583767.0,2024-04-18
NIFTY HOUSING,,,10647.08,,19710.53,599144279.0,2024-04-19
NIFTY HOUSING,,,10724.37,,21057.65,711627333.0,2024-04-22
NIFTY HOUSING,,,10794.03,,17018.94,647235518.0,2024-04-23
NIFTY HOUSING,,,10884.52,,16939.89,603401155.0,2024-04-24
NIFTY HOUSING,,,10934.83,,38285.49,775770223.0,2024-04-25
NIFTY HOUSING,,,10909.19,,23395.52,709875918.0,2024-04-26
NIFTY HOUSING,,,11043.45,,25450.95,1067021734.0,2024-04-29
NIFTY HOUSING,,,11036.41,,32045.4,891689646.0,2024-04-30
NIFTY HOUSING,,,11094.59,,29242.2,748202551.0,2024-05-02
NIFTY HOUSING,,,11009.46,,27902.71,1436180291.0,2024-05-03
NIFTY HOUSING,,,10947.64,,26663.26,762401167.0,2024-05-06
NIFTY HOUSING,,,10759.26,,21140.95,862874521.0,2024-05-07
NIFTY HOUSING,,,10767.33,,26521.07,752667754.0,2024-05-08
NIFTY HOUSING,,,10510.02,,27879.0,711772592.0,2024-05-09
NIFTY HOUSING,,,10572.46,,22397.36,636910967.0,2024-05-10
NIFTY HOUSING,,,10645.34,,20103.96,666489017.0,2024-05-13
NIFTY HOUSING,,,10789.85,,18449.11,543971793.0,2024-05-14
NIFTY HOUSING,,,10813.21,,20937.25,560190415.0,2024-05-15
NIFTY HOUSING,,,10886.82,,24452.18,627123025.0,2024-05-16
NIFTY HOUSING,,,10982.56,,21543.66,534579624.0,2024-05-17
NIFTY HOUSING,,,11008.8,,1787.86,106394543.0,2024-05-18
NIFTY HOUSING,,,11103.27,,22706.65,613753300.0,2024-05-21
NIFTY HOUSING,,,11128.06,,22380.06,605369554.0,2024-05-22
NIFTY HOUSING,,,11285.42,,23959.0,516370121.0,2024-05-23
NIFTY HOUSING,,,11304.88,,18475.59,485309754.0,2024-05-24
NIFTY HOUSING,,,11312.61,,20253.56,594184420.0,2024-05-27
NIFTY HOUSING,,,11261.27,,16156.0,488875030.0,2024-05-28
NIFTY HOUSING,,,11172.59,,18977.39,439802610.0,2024-05-29
NIFTY HOUSING,,,11082.34,,19712.14,503054179.0,2024-05-30
NIFTY HOUSING,,,11197.83,,56588.34,1449703094.0,2024-05-31
NIFTY HOUSING,,,11752.08,,49602.06,1165070559.0,2024-06-03
NIFTY HOUSING,,,10609.06,,70654.93,1876607345.0,2024-06-04
NIFTY HOUSING,,,10998.59,,50543.77,1229032943.0,2024-06-05
NIFTY HOUSING,,,11165.76,,30872.35,750893490.0,2024-06-06
NIFTY HOUSING,,,11362.79,,24730.64,609982492.0,2024-06-07
NIFTY HOUSING,,,11457.72,,21990.31,733692423.0,2024-06-10
NIFTY HOUSING,,,11485.09,,18513.47,502724943.0,2024-06-11
NIFTY HOUSING,,,11554.26,,21430.75,592421006.0,2024-06-12
NIFTY HOUSING,,,11610.8,,18990.9,466050472.0,2024-06-13
NIFTY HOUSING,,,11653.99,,18999.29,425173525.0,2024-06-14
NIFTY HOUSING,,,11699.87,,19470.3,451529622.0,2024-06-18
NIFTY HOUSING,,,11618.47,,32967.66,735980410.0,2024-06-19
NIFTY HOUSING,,,11685.44,,21136.33,571167511.0,2024-06-20
NIFTY HOUSING,,,11636.59,,38582.49,690644835.0,2024-06-21
NIFTY HOUSING,,,11667.07,,19472.12,509263952.0,2024-06-24
NIFTY HOUSING,,,11678.18,,26698.14,523176309.0,2024-06-25
NIFTY HOUSING,,,11686.15,,25258.68,533620870.0,2024-06-26
NIFTY HOUSING,,,11789.18,,38456.78,747248181.0,2024-06-27
NIFTY HOUSING,,,11762.09,,29503.24,657704916.0,2024-06-28
NIFTY HOUSING,,,11810.17,,17448.18,447598308.0,2024-07-01
NIFTY HOUSING,,,11818.34,,24660.71,519579337.0,2024-07-02
NIFTY HOUSING,,,11909.97,,30606.32,568851744.0,2024-07-03
NIFTY HOUSING,,,11875.75,,18076.12,458194341.0,2024-07-04
NIFTY HOUSING,,,11873.2,,24484.28,1376128817.0,2024-07-05
NIFTY HOUSING,,,11807.84,,16933.13,959979082.0,2024-07-08
NIFTY HOUSING,,,11871.04,,19488.91,628506207.0,2024-07-09
NIFTY HOUSING,,,11850.23,,22734.09,658377466.0,2024-07-10
NIFTY HOUSING,,,11838.39,,20450.01,1026932873.0,2024-07-11
NIFTY HOUSING,,,11823.62,,20246.08,544448967.0,2024-07-12
NIFTY HOUSING,,,11879.24,,22363.69,801459690.0,2024-07-15
NIFTY HOUSING,,,11876.49,,18668.65,487304769.0,2024-07-16
NIFTY HOUSING,,,11830.73,,24011.74,520876486.0,2024-07-18
NIFTY HOUSING,,,11592.67,,19349.67,537170540.0,2024-07-19
NIFTY HOUSING,,,11679.59,,23330.63,681657549.0,2024-07-22
NIFTY HOUSING,,,11585.37,,29507.11,642915495.0,2024-07-23
NIFTY HOUSING,,,11588.02,,27015.18,625028489.0,2024-07-24
NIFTY HOUSING,,,11583.14,,23249.98,564468481.0,2024-07-25
NIFTY HOUSING,,,11764.22,,25201.71,590272166.0,2024-07-26
NIFTY HOUSING,,,11819.85,,34821.56,917773203.0,2024-07-29
NIFTY HOUSING,,,11906.99,,29001.01,719549233.0,2024-07-30
NIFTY HOUSING,,,12030.62,,34425.58,1131123947.0,2024-07-31
NIFTY HOUSING,,,12039.84,,30231.08,778796752.0,2024-08-01
NIFTY HOUSING,,,11861.42,,22822.74,615197290.0,2024-08-02
NIFTY HOUSING,,,11467.11,,30566.0,1026830017.0,2024-08-05
NIFTY HOUSING,,,11463.49,,23363.67,567042007.0,2024-08-06
