INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
S&P CNX 500,1386.15,1425.4,1396.45,1386.15,4454.79,65452880.0,2000-03-29
S&P CNX 500,1396.35,1396.35,1358.65,1326.2,4181.74,65950811.0,2000-03-30
S&P CNX 500,1357.15,1357.15,1322.9,1301.3,3767.8,74201182.0,2000-03-31
S&P CNX 500,1322.95,1337.95,1287.99,1283.55,2734.45,69179064.0,2000-04-03
S&P CNX 500,1287.8,1287.8,1197.2,1193.2,1227.95,58745239.0,2000-04-04
S&P CNX 500,1196.7,1224.75,1194.9,1154.65,2510.88,63837485.0,2000-04-05
S&P CNX 500,1195.15,1225.1,1205.35,1134.55,3119.09,61330829.0,2000-04-06
S&P CNX 500,1205.55,1284.95,1284.8,1205.55,1532.42,59503476.0,2000-04-07
S&P CNX 500,1285.0,1356.15,1344.15,1285.0,2007.37,72243277.0,2000-04-10
S&P CNX 500,1343.95,1364.3,1355.35,1284.85,4727.99,73976908.0,2000-04-11
S&P CNX 500,1355.25,1363.2,1334.2,1330.5,4404.92,65308305.0,2000-04-12
S&P CNX 500,1332.0,1332.0,1275.25,1261.0,2893.16,43757171.0,2000-04-13
S&P CNX 500,1275.2,1275.2,1196.15,1186.7,1274.39,54070198.0,2000-04-17
S&P CNX 500,1196.35,1215.2,1158.05,1153.35,3263.66,59875708.0,2000-04-18
S&P CNX 500,1159.55,1199.75,1127.65,1107.15,3395.55,62758982.0,2000-04-19
S&P CNX 500,1127.35,1128.6,1122.9,1064.85,2895.68,59930089.0,2000-04-20
S&P CNX 500,1123.1,1129.45,1081.05,1080.95,3115.74,59530642.0,2000-04-24
S&P CNX 500,1080.65,1080.65,1065.9,1028.9,2043.15,64143325.0,2000-04-25
S&P CNX 500,1066.05,1124.4,1118.85,1066.05,2429.52,64942759.0,2000-04-26
S&P CNX 500,1118.8,1123.6,1087.4,1081.3,4336.89,82877909.0,2000-04-27
S&P CNX 500,1087.45,1097.7,1067.6,1059.6,3334.6,59926746.0,2000-04-28
S&P CNX 500,1069.15,1072.9,994.9,990.7,3088.26,69578436.0,2000-05-02
S&P CNX 500,993.65,993.65,969.65,928.7,3111.42,66139017.0,2000-05-03
S&P CNX 500,969.65,1023.35,1022.35,968.2,2872.61,58589830.0,2000-05-04
S&P CNX 500,1023.15,1073.25,1066.0,1023.15,3342.26,69617558.0,2000-05-05
S&P CNX 500,1066.05,1094.65,1018.75,1015.85,4652.16,67496000.0,2000-05-08
S&P CNX 500,1018.7,1041.5,1040.3,985.65,3755.57,65599466.0,2000-05-09
S&P CNX 500,1042.4,1048.7,1014.25,1011.15,4244.4,66292644.0,2000-05-10
S&P CNX 500,1014.15,1014.15,962.75,951.7,3005.71,53354411.0,2000-05-11
S&P CNX 500,962.8,974.1,926.4,924.05,3349.84,60742044.0,2000-05-12
S&P CNX 500,925.6,952.7,935.75,872.95,3716.81,65261203.0,2000-05-15
S&P CNX 500,935.95,945.75,938.75,925.7,2816.03,56024083.0,2000-05-16
S&P CNX 500,940.55,975.15,937.25,928.05,3186.52,56752323.0,2000-05-17
S&P CNX 500,936.9,939.45,927.65,918.25,2672.25,52020425.0,2000-05-18
S&P CNX 500,927.1,927.1,906.75,893.9,3411.79,61735088.0,2000-05-19
S&P CNX 500,906.7,906.7,869.95,869.2,2533.21,51743839.0,2000-05-22
S&P CNX 500,868.75,872.85,871.4,849.8,2876.91,60361387.0,2000-05-23
S&P CNX 500,871.35,882.85,876.2,851.3,3042.23,62986522.0,2000-05-24
S&P CNX 500,876.9,900.25,884.6,876.9,3183.39,66278424.0,2000-05-25
S&P CNX 500,884.5,890.7,888.35,868.55,3164.68,65181903.0,2000-05-26
S&P CNX 500,887.55,915.25,908.65,881.85,3726.73,78026736.0,2000-05-29
S&P CNX 500,908.8,941.6,941.3,908.8,3440.27,70538561.0,2000-05-30
S&P CNX 500,945.75,991.35,967.6,945.75,3280.17,80625701.0,2000-05-31
S&P CNX 500,967.6,967.6,949.1,947.25,4014.25,68465077.0,2000-06-01
S&P CNX 500,949.35,985.65,979.0,949.35,4483.61,78678514.0,2000-06-02
S&P CNX 500,980.2,1037.5,1001.3,980.2,4841.86,86427981.0,2000-06-05
S&P CNX 500,1001.4,1021.35,1020.65,991.35,4318.05,65430156.0,2000-06-06
S&P CNX 500,1021.35,1046.5,1027.85,1018.1,5735.79,78379993.0,2000-06-07
S&P CNX 500,1028.2,1056.6,1051.6,1028.2,5111.02,78954621.0,2000-06-08
S&P CNX 500,1051.9,1062.25,1046.8,1042.55,5944.61,101400951.0,2000-06-09
S&P CNX 500,1046.25,1054.55,1029.95,1029.35,4009.92,69728539.0,2000-06-12
S&P CNX 500,1030.4,1034.0,1027.6,1005.75,4636.88,80804616.0,2000-06-13
S&P CNX 500,1029.0,1052.05,1040.0,1025.95,4951.93,79379188.0,2000-06-14
S&P CNX 500,1040.0,1054.55,1049.95,1028.55,5308.83,65898482.0,2000-06-15
S&P CNX 500,1048.35,1080.85,1079.7,1047.7,6212.65,85369098.0,2000-06-16
S&P CNX 500,1079.85,1107.55,1097.1,1079.85,6261.22,84627325.0,2000-06-19
S&P CNX 500,1097.4,1115.65,1109.45,1097.4,5973.7,82342035.0,2000-06-20
S&P CNX 500,1109.25,1130.45,1077.4,1076.15,6505.71,86941466.0,2000-06-21
S&P CNX 500,1077.7,1090.8,1088.65,1069.5,5381.09,80499571.0,2000-06-22
S&P CNX 500,1088.55,1089.4,1066.5,1060.0,5965.72,105683365.0,2000-06-23
S&P CNX 500,1066.45,1066.8,1061.9,1031.85,4187.67,65555870.0,2000-06-26
S&P CNX 500,1061.9,1073.85,1058.6,1055.1,4871.35,79431653.0,2000-06-27
S&P CNX 500,1056.4,1073.65,1073.2,1046.35,3968.53,62082466.0,2000-06-28
S&P CNX 500,1073.4,1095.45,1079.8,1073.4,4926.44,81586014.0,2000-06-29
S&P CNX 500,1079.75,1080.7,1073.7,1063.45,4809.47,78889280.0,2000-06-30
S&P CNX 500,1073.8,1096.5,1096.1,1073.8,4645.67,70565720.0,2000-07-03
S&P CNX 500,1096.05,1110.55,1104.9,1095.15,4815.5,74350838.0,2000-07-04
S&P CNX 500,1105.0,1121.85,1110.15,1105.0,5145.55,89446787.0,2000-07-05
S&P CNX 500,1110.05,1110.05,1101.85,1093.3,4310.67,71929686.0,2000-07-06
S&P CNX 500,1101.85,1107.6,1097.8,1094.75,3903.43,69789160.0,2000-07-07
S&P CNX 500,1098.05,1103.65,1091.4,1087.8,3540.41,68396312.0,2000-07-10
S&P CNX 500,1091.55,1096.95,1086.85,1085.65,4265.31,81583312.0,2000-07-11
S&P CNX 500,1087.05,1109.3,1108.85,1083.55,4851.04,81328511.0,2000-07-12
S&P CNX 500,1108.9,1126.65,1091.05,1087.85,5738.51,86941658.0,2000-07-13
S&P CNX 500,1091.65,1103.7,1084.9,1082.0,5976.47,87291239.0,2000-07-14
S&P CNX 500,1084.6,1088.15,1065.55,1064.7,4661.76,73698983.0,2000-07-17
S&P CNX 500,1065.55,1068.3,1054.2,1049.3,4545.0,77635378.0,2000-07-18
S&P CNX 500,1054.8,1057.3,1035.2,1032.45,4350.0,70015120.0,2000-07-19
S&P CNX 500,1035.2,1037.45,1026.5,1019.25,4218.14,75909269.0,2000-07-20
S&P CNX 500,1026.6,1036.8,1005.35,1004.5,4718.37,82191982.0,2000-07-21
S&P CNX 500,1005.3,1005.3,938.95,938.65,4257.14,75710133.0,2000-07-24
S&P CNX 500,939.35,979.95,977.6,908.45,5805.07,100562193.0,2000-07-25
S&P CNX 500,978.4,991.15,949.15,949.05,4484.09,75108188.0,2000-07-26
S&P CNX 500,949.15,969.35,968.65,928.15,5593.68,87016438.0,2000-07-27
S&P CNX 500,968.65,982.5,965.55,958.3,6514.67,96316248.0,2000-07-28
S&P CNX 500,965.45,965.45,959.7,948.6,3975.76,63584317.0,2000-07-31
S&P CNX 500,959.8,965.7,951.95,947.9,4446.71,75796012.0,2000-08-01
S&P CNX 500,951.95,957.45,955.75,941.95,3017.55,58240791.0,2000-08-02
S&P CNX 500,955.75,959.9,942.95,942.5,3862.05,65629285.0,2000-08-03
S&P CNX 500,943.05,950.85,925.1,918.45,5175.64,83003831.0,2000-08-04
S&P CNX 500,925.75,931.05,921.7,913.95,3904.76,68470890.0,2000-08-07
S&P CNX 500,921.8,949.55,948.85,921.8,5169.32,81021212.0,2000-08-08
S&P CNX 500,948.95,968.85,957.25,948.95,5186.74,90824103.0,2000-08-09
S&P CNX 500,957.3,968.4,940.45,935.7,5609.45,92073497.0,2000-08-10
S&P CNX 500,940.55,940.7,931.55,925.15,4666.04,80017890.0,2000-08-11
S&P CNX 500,932.05,937.45,936.85,918.3,4273.79,85269559.0,2000-08-14
S&P CNX 500,937.3,966.5,964.65,937.3,4964.62,86834027.0,2000-08-16
S&P CNX 500,964.75,972.95,957.65,953.8,4952.45,99960988.0,2000-08-17
S&P CNX 500,957.75,976.1,972.7,955.15,5302.91,92081480.0,2000-08-18
S&P CNX 500,972.7,988.8,985.85,972.7,5862.03,102869416.0,2000-08-21
S&P CNX 500,986.05,1002.95,993.6,986.05,6167.57,105747889.0,2000-08-22
S&P CNX 500,993.6,1005.0,992.6,990.3,6263.5,117666165.0,2000-08-23
S&P CNX 500,992.95,1009.0,1007.95,990.7,5943.42,99257275.0,2000-08-24
S&P CNX 500,1008.0,1019.1,1009.7,1005.8,7442.97,128363211.0,2000-08-25
S&P CNX 500,1009.7,1014.05,1002.1,1000.65,5264.08,95777855.0,2000-08-28
S&P CNX 500,1001.6,1005.85,1004.0,994.5,5464.12,92598697.0,2000-08-29
S&P CNX 500,1004.5,1019.7,1013.7,1004.5,5952.96,110664941.0,2000-08-30
S&P CNX 500,1013.7,1027.15,1026.45,1010.3,6438.01,94408961.0,2000-08-31
S&P CNX 500,1026.85,1053.85,1052.6,1026.85,6859.54,118283655.0,2000-09-04
S&P CNX 500,1051.7,1056.3,1051.85,1045.9,5929.88,112302548.0,2000-09-05
S&P CNX 500,1052.75,1063.4,1059.25,1044.6,7067.67,125019829.0,2000-09-06
S&P CNX 500,1059.2,1070.6,1062.55,1051.2,7932.3,127549408.0,2000-09-07
S&P CNX 500,1062.6,1073.8,1070.45,1062.6,8448.74,127230817.0,2000-09-08
S&P CNX 500,1070.45,1084.75,1069.4,1068.65,8212.52,119511897.0,2000-09-11
S&P CNX 500,1069.65,1078.05,1074.9,1063.9,7696.05,110205517.0,2000-09-12
S&P CNX 500,1074.9,1089.8,1067.75,1064.6,7760.29,102612959.0,2000-09-13
S&P CNX 500,1067.75,1076.3,1060.75,1053.9,7417.94,102712439.0,2000-09-14
S&P CNX 500,1059.75,1061.9,1028.35,1024.95,7670.04,110407159.0,2000-09-15
S&P CNX 500,1027.5,1027.5,981.55,978.8,6520.64,98621290.0,2000-09-18
S&P CNX 500,980.6,988.95,958.95,933.8,8198.66,137266624.0,2000-09-19
S&P CNX 500,959.15,982.0,978.55,948.95,5644.91,90995311.0,2000-09-20
S&P CNX 500,978.6,978.7,961.1,960.55,5322.42,82732395.0,2000-09-21
S&P CNX 500,961.05,961.05,914.25,910.45,6001.42,109536927.0,2000-09-22
S&P CNX 500,915.0,952.25,951.65,915.0,4976.07,88587583.0,2000-09-25
S&P CNX 500,951.55,953.05,929.25,918.4,5161.51,104873285.0,2000-09-26
S&P CNX 500,928.95,945.8,942.75,910.3,5157.86,97879716.0,2000-09-27
S&P CNX 500,942.65,947.8,922.95,919.5,5511.79,105185197.0,2000-09-28
S&P CNX 500,923.0,935.6,925.4,920.25,4568.58,90229208.0,2000-09-29
S&P CNX 500,925.3,928.9,927.4,908.0,4438.79,97618967.0,2000-10-03
S&P CNX 500,927.35,939.15,936.15,922.35,4033.95,83185043.0,2000-10-04
S&P CNX 500,936.25,944.9,924.8,924.65,4839.92,90603480.0,2000-10-05
S&P CNX 500,924.75,925.65,922.8,906.1,5350.58,99417920.0,2000-10-06
S&P CNX 500,922.85,923.15,905.25,904.75,3400.89,67258024.0,2000-10-09
S&P CNX 500,905.25,910.8,880.25,879.5,4809.52,93362036.0,2000-10-10
S&P CNX 500,878.5,879.05,858.05,851.0,4989.63,93215572.0,2000-10-11
S&P CNX 500,858.0,867.15,865.05,844.2,6183.5,111613233.0,2000-10-12
S&P CNX 500,864.85,864.85,840.4,834.85,5460.4,106018007.0,2000-10-13
S&P CNX 500,840.4,875.2,843.1,840.4,4797.04,96879793.0,2000-10-16
S&P CNX 500,842.65,842.65,825.2,814.6,5514.48,114127954.0,2000-10-17
S&P CNX 500,825.3,825.3,809.0,798.75,4480.26,94717102.0,2000-10-18
S&P CNX 500,808.85,842.05,841.45,791.35,6184.7,135525781.0,2000-10-19
S&P CNX 500,841.55,864.75,844.5,841.55,6573.92,132224183.0,2000-10-20
S&P CNX 500,844.75,847.0,818.7,817.9,4375.91,95465706.0,2000-10-23
S&P CNX 500,817.95,825.65,825.5,809.45,4701.78,99302026.0,2000-10-24
S&P CNX 500,825.6,853.75,851.1,825.55,5227.9,112053740.0,2000-10-25
S&P CNX 500,851.05,854.95,854.8,844.75,1361.05,34217586.0,2000-10-26
S&P CNX 500,854.85,858.5,854.05,846.15,3680.67,85981862.0,2000-10-27
S&P CNX 500,854.15,857.5,842.5,839.8,3190.45,76385907.0,2000-10-30
S&P CNX 500,842.55,851.7,851.05,832.8,3828.78,91518778.0,2000-10-31
S&P CNX 500,853.15,870.15,866.5,853.15,4704.37,103155552.0,2000-11-01
S&P CNX 500,866.9,880.15,879.5,865.85,4659.49,108524639.0,2000-11-02
S&P CNX 500,879.55,896.4,892.25,879.55,5171.36,124539715.0,2000-11-03
S&P CNX 500,892.25,904.6,890.05,887.35,5260.18,126527680.0,2000-11-06
S&P CNX 500,889.6,895.55,894.9,885.0,4787.14,111960582.0,2000-11-07
S&P CNX 500,894.85,917.15,913.25,894.85,6317.58,138383234.0,2000-11-08
S&P CNX 500,913.0,916.65,912.1,904.95,4691.04,111081572.0,2000-11-09
S&P CNX 500,912.1,913.35,892.85,890.3,5167.93,115869108.0,2000-11-10
S&P CNX 500,892.7,892.7,863.2,861.1,4194.05,101095219.0,2000-11-13
S&P CNX 500,863.15,894.35,891.05,862.35,5274.68,130905873.0,2000-11-14
S&P CNX 500,891.25,913.2,896.75,891.25,5149.28,125095279.0,2000-11-15
S&P CNX 500,896.75,903.95,892.35,888.1,5150.98,116680822.0,2000-11-16
S&P CNX 500,892.3,894.9,892.85,880.2,4768.42,108027378.0,2000-11-17
S&P CNX 500,892.85,903.0,899.0,890.25,4434.61,108643826.0,2000-11-20
S&P CNX 500,898.9,900.5,899.95,889.15,4773.4,111648549.0,2000-11-21
S&P CNX 500,900.0,907.95,888.35,888.1,4948.67,112380898.0,2000-11-22
S&P CNX 500,888.15,890.9,888.6,877.7,5140.31,115865333.0,2000-11-23
S&P CNX 500,888.6,895.75,894.75,888.55,4875.06,121929246.0,2000-11-24
S&P CNX 500,894.8,918.75,918.7,894.8,4800.02,129765813.0,2000-11-27
S&P CNX 500,918.75,929.4,925.65,914.05,5295.63,142414491.0,2000-11-28
S&P CNX 500,925.4,932.9,924.9,915.1,5293.83,142936726.0,2000-11-29
S&P CNX 500,924.9,928.25,920.9,919.2,5192.43,123385963.0,2000-11-30
S&P CNX 500,920.9,938.2,936.25,914.25,7086.45,158776572.0,2000-12-01
S&P CNX 500,936.25,946.3,933.9,933.25,5253.83,123773279.0,2000-12-04
S&P CNX 500,933.9,949.55,947.1,933.9,5488.75,131290845.0,2000-12-05
S&P CNX 500,947.2,973.5,954.75,947.2,6180.99,148393511.0,2000-12-06
S&P CNX 500,954.9,964.05,959.9,952.05,5037.25,142535251.0,2000-12-07
S&P CNX 500,960.25,975.55,973.8,960.25,5420.95,159457532.0,2000-12-08
S&P CNX 500,973.8,988.45,987.4,973.8,5329.07,147520003.0,2000-12-11
S&P CNX 500,987.45,995.2,987.55,984.8,5816.17,146146950.0,2000-12-12
S&P CNX 500,987.6,1008.35,1006.55,987.6,6155.44,148511227.0,2000-12-13
S&P CNX 500,1006.55,1013.2,995.1,993.1,5972.34,171918782.0,2000-12-14
S&P CNX 500,994.95,994.95,959.75,955.7,7990.4,185568814.0,2000-12-15
S&P CNX 500,958.8,968.75,963.05,944.15,5400.92,135558601.0,2000-12-18
S&P CNX 500,963.1,966.6,950.8,947.7,5646.95,147687264.0,2000-12-19
S&P CNX 500,951.8,952.3,942.55,934.7,5475.56,122069423.0,2000-12-20
S&P CNX 500,942.45,942.45,929.3,912.1,5770.7,135512876.0,2000-12-21
S&P CNX 500,929.4,938.65,890.55,888.5,6980.38,166012492.0,2000-12-22
S&P CNX 500,890.55,895.9,865.3,859.65,6309.63,151258088.0,2000-12-26
S&P CNX 500,865.35,888.55,886.4,861.6,5309.52,119487946.0,2000-12-27
S&P CNX 500,886.45,899.7,899.0,886.45,4655.58,107551032.0,2000-12-28
S&P CNX 500,899.0,913.6,912.85,891.45,5288.58,121214882.0,2000-12-29
S&P CNX 500,912.85,922.05,907.75,903.0,4299.94,108345699.0,2001-01-01
S&P CNX 500,907.75,922.5,922.0,902.2,4439.86,121796230.0,2001-01-02
S&P CNX 500,921.85,930.55,929.1,910.7,4963.4,154237418.0,2001-01-03
S&P CNX 500,929.1,963.4,946.75,929.1,6425.36,172819521.0,2001-01-04
S&P CNX 500,946.7,964.5,962.75,946.25,6532.7,160653032.0,2001-01-05
S&P CNX 500,962.75,964.65,940.55,937.45,6874.51,159442259.0,2001-01-08
S&P CNX 500,940.5,953.05,944.45,937.85,6768.96,163341830.0,2001-01-09
S&P CNX 500,944.45,955.9,932.65,931.95,6315.06,138015166.0,2001-01-10
S&P CNX 500,932.7,940.05,919.65,918.0,5633.5,135213049.0,2001-01-11
S&P CNX 500,919.65,933.1,925.05,917.45,6489.33,147591421.0,2001-01-12
S&P CNX 500,925.1,929.4,923.75,915.35,5600.35,129332616.0,2001-01-15
S&P CNX 500,923.85,931.4,925.55,919.9,5407.27,145267454.0,2001-01-16
S&P CNX 500,928.2,936.95,928.3,923.05,5037.09,130611627.0,2001-01-17
S&P CNX 500,928.3,938.8,938.05,928.3,5935.79,148085418.0,2001-01-18
S&P CNX 500,938.1,964.9,963.5,938.1,7840.85,196481936.0,2001-01-19
S&P CNX 500,963.55,974.15,971.3,963.55,7062.85,178144346.0,2001-01-22
S&P CNX 500,971.3,978.0,973.9,968.4,6136.22,168941164.0,2001-01-23
S&P CNX 500,973.9,985.25,984.85,973.25,6722.08,201742014.0,2001-01-24
S&P CNX 500,984.85,988.25,985.55,972.4,6726.05,189911330.0,2001-01-25
S&P CNX 500,985.55,985.55,959.85,944.7,4802.07,144356744.0,2001-01-29
S&P CNX 500,959.9,988.1,987.15,959.9,5874.19,176841228.0,2001-01-30
S&P CNX 500,989.95,999.7,981.2,979.55,6436.34,184416746.0,2001-01-31
S&P CNX 500,981.15,981.15,965.95,955.8,6976.34,191197109.0,2001-02-01
S&P CNX 500,965.95,990.95,984.9,965.7,7187.46,197451700.0,2001-02-02
S&P CNX 500,984.85,997.55,990.85,982.2,5434.63,175439032.0,2001-02-05
S&P CNX 500,990.85,1001.75,996.85,990.85,5623.2,187779848.0,2001-02-06
S&P CNX 500,997.0,1002.95,989.6,987.95,6392.04,216973620.0,2001-02-07
S&P CNX 500,989.55,1009.8,1008.75,984.75,6471.44,209717668.0,2001-02-08
S&P CNX 500,1008.8,1026.2,1016.8,1008.8,6686.22,258878182.0,2001-02-09
S&P CNX 500,1016.8,1024.0,1019.6,1011.65,5255.82,197135985.0,2001-02-12
S&P CNX 500,1019.6,1025.8,1008.45,1005.9,6157.74,214176706.0,2001-02-13
S&P CNX 500,1008.45,1011.95,1008.65,998.65,4509.61,157363714.0,2001-02-14
S&P CNX 500,1008.65,1025.5,1022.15,1008.65,5361.07,188747349.0,2001-02-15
S&P CNX 500,1022.2,1028.45,992.95,990.4,7006.0,213569745.0,2001-02-16
S&P CNX 500,993.05,1002.0,996.15,982.0,5694.27,162136948.0,2001-02-19
S&P CNX 500,996.15,999.5,993.55,989.5,5267.02,192831606.0,2001-02-20
S&P CNX 500,993.55,995.2,982.05,976.3,5895.79,181936557.0,2001-02-21
S&P CNX 500,982.0,982.0,967.95,949.6,6613.68,194651306.0,2001-02-22
S&P CNX 500,968.0,972.55,936.8,936.3,6005.03,206222121.0,2001-02-23
S&P CNX 500,965.2,971.05,933.79,945.9,4993.97,177766261.0,2001-02-26
S&P CNX 500,942.05,942.05,913.87,938.6,5850.86,212582237.0,2001-02-27
S&P CNX 500,913.35,962.1,950.53,905.0,7737.15,264621304.0,2001-02-28
S&P CNX 500,941.75,941.75,950.21,926.75,7278.45,237649897.0,2001-03-01
S&P CNX 500,950.65,969.8,905.3,901.45,6207.4,220186336.0,2001-03-02
S&P CNX 500,896.3,908.3,878.8,865.15,5851.65,232130246.0,2001-03-05
S&P CNX 500,897.6,903.7,891.6,859.65,4911.96,193563622.0,2001-03-07
S&P CNX 500,894.25,903.8,888.1,882.35,3078.13,116485720.0,2001-03-08
S&P CNX 500,856.0,857.85,852.55,833.75,2225.95,108722308.0,2001-03-09
S&P CNX 500,840.0,847.7,802.5,800.85,1870.7,97952967.0,2001-03-12
S&P CNX 500,762.9,800.1,748.9,731.4,2129.06,122635563.0,2001-03-13
S&P CNX 500,739.15,788.3,786.93,739.15,1607.81,94952749.0,2001-03-14
S&P CNX 500,776.4,809.0,807.55,773.35,2076.31,116469615.0,2001-03-15
S&P CNX 500,797.85,819.6,791.45,783.5,2336.17,122507469.0,2001-03-16
S&P CNX 500,790.0,798.45,788.4,779.5,1410.65,72466566.0,2001-03-19
S&P CNX 500,788.4,792.0,777.45,769.6,1302.47,77616735.0,2001-03-20
S&P CNX 500,772.65,797.2,797.2,764.4,1281.19,64177601.0,2001-03-21
S&P CNX 500,793.2,801.4,779.7,779.45,1401.67,71310769.0,2001-03-22
S&P CNX 500,786.4,786.55,762.25,749.7,1592.04,81509167.0,2001-03-23
S&P CNX 500,760.45,763.95,762.05,750.65,1078.65,54385090.0,2001-03-26
S&P CNX 500,761.3,778.7,773.95,759.6,1729.43,84004786.0,2001-03-27
S&P CNX 500,785.0,797.55,794.65,785.0,1525.62,66454059.0,2001-03-28
S&P CNX 500,786.0,793.65,783.15,778.35,1366.12,59395301.0,2001-03-29
S&P CNX 500,778.6,779.3,754.2,751.5,1340.16,67687546.0,2001-03-30
S&P CNX 500,733.05,741.2,739.6,712.8,1356.28,66200656.0,2001-04-02
S&P CNX 500,734.95,751.0,747.5,733.65,1287.1,71897663.0,2001-04-03
S&P CNX 500,735.9,740.65,738.2,728.05,967.39,57561159.0,2001-04-04
S&P CNX 500,753.75,762.6,734.4,732.7,1417.92,72378872.0,2001-04-06
S&P CNX 500,733.4,737.65,732.3,724.85,1014.77,54439325.0,2001-04-09
S&P CNX 500,733.1,733.1,715.45,708.1,1335.97,73140395.0,2001-04-10
S&P CNX 500,721.9,721.9,686.45,682.3,1465.22,72713736.0,2001-04-11
S&P CNX 500,682.25,682.25,662.6,645.7,1607.44,85292382.0,2001-04-12
S&P CNX 500,660.55,681.3,681.3,651.8,1273.4,79012507.0,2001-04-16
S&P CNX 500,677.5,702.3,698.85,677.25,1597.44,92808377.0,2001-04-17
S&P CNX 500,699.7,731.2,731.05,699.7,1818.12,101361429.0,2001-04-18
S&P CNX 500,750.0,769.2,748.05,736.9,2588.07,124544804.0,2001-04-19
S&P CNX 500,758.3,760.55,754.15,740.5,2192.48,104344142.0,2001-04-20
S&P CNX 500,752.6,765.0,754.65,750.3,1953.61,105162351.0,2001-04-23
S&P CNX 500,750.65,764.05,763.85,745.85,2004.0,110002843.0,2001-04-24
S&P CNX 500,765.05,776.4,767.8,761.5,2411.82,124964900.0,2001-04-25
S&P CNX 500,777.35,779.5,757.95,757.65,2262.83,121539636.0,2001-04-26
S&P CNX 500,735.7,735.7,724.0,715.55,1714.91,91348240.0,2001-04-27
S&P CNX 500,725.75,746.2,746.2,722.25,1951.1,115142922.0,2001-04-30
S&P CNX 500,756.75,767.35,753.2,752.4,2148.55,105245896.0,2001-05-02
S&P CNX 500,754.8,759.5,750.45,745.7,1936.08,85853593.0,2001-05-03
S&P CNX 500,744.7,759.15,758.1,744.7,1899.63,95595615.0,2001-05-04
S&P CNX 500,764.6,771.0,767.35,763.6,1879.07,93390323.0,2001-05-07
S&P CNX 500,768.0,778.8,778.8,767.95,2057.02,98002670.0,2001-05-08
S&P CNX 500,781.55,782.4,766.4,766.4,2383.12,109033386.0,2001-05-09
S&P CNX 500,766.05,770.15,765.85,761.05,1991.72,86312903.0,2001-05-10
S&P CNX 500,764.4,766.6,762.75,757.95,1677.86,82799229.0,2001-05-11
S&P CNX 500,761.55,765.45,762.7,756.5,1421.27,72735966.0,2001-05-14
S&P CNX 500,761.75,764.9,764.55,731.7,1810.85,91487904.0,2001-05-15
S&P CNX 500,766.9,776.55,769.55,766.9,1883.48,98802801.0,2001-05-16
S&P CNX 500,775.55,787.95,787.5,775.55,2133.71,107229786.0,2001-05-17
S&P CNX 500,789.5,793.2,786.9,784.0,2045.12,104964168.0,2001-05-18
S&P CNX 500,787.6,793.65,785.3,785.3,1855.06,104077324.0,2001-05-21
S&P CNX 500,790.65,793.4,790.95,788.0,1845.73,94290684.0,2001-05-22
S&P CNX 500,790.9,801.7,799.75,790.9,2029.92,96292207.0,2001-05-23
S&P CNX 500,798.4,807.6,799.7,797.2,2208.66,97997697.0,2001-05-24
S&P CNX 500,803.2,804.2,798.2,793.0,2010.45,99405136.0,2001-05-25
S&P CNX 500,799.35,811.95,810.65,798.85,2091.56,106548467.0,2001-05-28
S&P CNX 500,812.4,816.9,814.95,812.4,2141.15,120838098.0,2001-05-29
S&P CNX 500,816.05,819.8,796.35,795.65,2389.15,115077072.0,2001-05-30
S&P CNX 500,790.35,791.0,791.0,779.3,2294.84,110598812.0,2001-05-31
S&P CNX 500,791.95,795.5,779.7,778.25,2185.45,113409637.0,2001-06-01
S&P CNX 500,781.95,782.25,759.95,759.05,1761.23,88066673.0,2001-06-04
S&P CNX 500,758.25,763.0,751.8,746.4,2106.06,107182097.0,2001-06-05
S&P CNX 500,755.55,764.6,755.75,754.1,1635.25,84728390.0,2001-06-06
S&P CNX 500,755.5,755.75,754.4,739.2,2062.68,98985267.0,2001-06-07
S&P CNX 500,755.2,764.7,764.4,754.9,2136.22,99365244.0,2001-06-08
S&P CNX 500,764.2,768.35,764.85,760.05,1727.14,75691759.0,2001-06-11
S&P CNX 500,762.05,765.2,764.3,758.45,1806.36,88411277.0,2001-06-12
S&P CNX 500,766.3,770.8,766.3,765.35,1663.62,80487087.0,2001-06-13
S&P CNX 500,763.9,765.65,754.0,752.9,1991.09,90865752.0,2001-06-14
S&P CNX 500,748.6,748.6,737.2,733.8,2265.94,99966765.0,2001-06-15
S&P CNX 500,733.1,733.1,731.85,717.05,1842.65,87417848.0,2001-06-18
S&P CNX 500,730.9,739.95,739.95,726.85,1896.55,98900177.0,2001-06-19
S&P CNX 500,740.7,740.7,735.95,730.4,1417.8,70299511.0,2001-06-20
S&P CNX 500,736.35,738.3,733.7,730.5,1705.35,80774884.0,2001-06-21
S&P CNX 500,733.95,733.95,723.35,719.9,1539.91,83437259.0,2001-06-22
S&P CNX 500,717.1,717.1,699.3,698.3,1567.75,79946146.0,2001-06-25
S&P CNX 500,694.6,721.15,717.0,692.15,2207.9,109020685.0,2001-06-26
S&P CNX 500,718.05,727.55,719.5,712.45,2239.44,102436987.0,2001-06-27
S&P CNX 500,719.2,723.25,717.45,714.85,1577.68,79873035.0,2001-06-28
