INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY FMCG,45082.0,45261.75,44940.45,44667.1,2469.95,31197643.0,2023-02-28
NIFTY FMCG,44830.55,45149.0,45062.55,44830.55,1597.12,18352491.0,2023-03-01
NIFTY FMCG,45128.65,45149.85,44831.6,44729.35,997.28,11931946.0,2023-03-02
NIFTY FMCG,44985.7,45471.65,45410.0,44964.55,1414.69,16602551.0,2023-03-03
NIFTY FMCG,45529.25,45772.05,45552.1,45427.05,1721.74,19542336.0,2023-03-06
NIFTY FMCG,45469.65,45812.95,45722.0,45282.25,1539.55,18446966.0,2023-03-08
NIFTY FMCG,45724.7,45767.9,45260.45,45181.15,1457.98,17956373.0,2023-03-09
NIFTY FMCG,45138.95,45398.65,45334.75,44933.45,1208.51,15472872.0,2023-03-10
NIFTY FMCG,45351.5,45555.7,44953.6,44861.35,1438.84,18110986.0,2023-03-13
NIFTY FMCG,45068.05,45121.15,44714.95,44628.05,1569.35,20930410.0,2023-03-14
NIFTY FMCG,44873.1,45047.65,44464.35,44396.9,1790.95,20482469.0,2023-03-15
NIFTY FMCG,44575.9,45021.7,44971.2,44447.8,2250.38,28838041.0,2023-03-16
NIFTY FMCG,45232.35,45242.4,44858.3,44573.0,3818.49,64585305.0,2023-03-17
NIFTY FMCG,44704.2,45259.5,45213.05,44392.05,1526.91,18370042.0,2023-03-20
NIFTY FMCG,45282.05,45306.35,44913.4,44806.75,1661.6,20194811.0,2023-03-21
NIFTY FMCG,45027.7,45140.2,45109.5,44828.5,1162.22,15491575.0,2023-03-22
NIFTY FMCG,45056.95,45434.3,45267.45,44876.15,1599.28,20090367.0,2023-03-23
NIFTY FMCG,45229.15,45412.95,45060.0,44990.05,1521.54,18882876.0,2023-03-24
NIFTY FMCG,45093.25,45434.1,45188.0,44918.35,1708.84,22198219.0,2023-03-27
NIFTY FMCG,45215.2,45342.85,45044.25,44987.0,1481.73,19874607.0,2023-03-28
NIFTY FMCG,45051.1,45523.45,45421.65,44989.2,2306.9,24611372.0,2023-03-29
NIFTY FMCG,45583.1,45958.5,45904.9,45435.9,2026.61,20700681.0,2023-03-31
NIFTY FMCG,46053.65,46053.65,45738.45,45530.35,1499.72,16946646.0,2023-04-03
NIFTY FMCG,45662.85,46413.25,46361.25,45626.2,2146.24,24715588.0,2023-04-05
NIFTY FMCG,46347.25,46353.7,46109.15,46023.3,1782.77,24509751.0,2023-04-06
NIFTY FMCG,46107.4,46161.05,45909.65,45843.35,1224.19,15323143.0,2023-04-10
NIFTY FMCG,46001.4,46330.05,46269.7,45950.4,1962.53,29483279.0,2023-04-11
NIFTY FMCG,46380.95,46401.0,46112.6,46008.8,1678.79,20772024.0,2023-04-12
NIFTY FMCG,46179.55,46449.4,46211.95,46118.9,1700.18,21041989.0,2023-04-13
NIFTY FMCG,46331.9,46801.35,46688.6,46220.35,2294.87,21905868.0,2023-04-17
NIFTY FMCG,46756.3,46765.55,46536.35,46437.4,1978.04,21540503.0,2023-04-18
NIFTY FMCG,46475.95,46539.65,46421.45,46230.6,1953.83,21840290.0,2023-04-19
NIFTY FMCG,46404.5,46616.0,46256.05,46156.1,1579.83,18634470.0,2023-04-20
NIFTY FMCG,46259.4,46706.1,46669.7,46194.8,1770.46,23437852.0,2023-04-21
NIFTY FMCG,46812.05,46978.45,46943.05,46509.75,2071.06,23102105.0,2023-04-24
NIFTY FMCG,46913.45,47117.05,47051.85,46807.95,2282.25,23754945.0,2023-04-25
NIFTY FMCG,47038.1,47459.95,47387.5,46933.05,1990.86,21566282.0,2023-04-26
NIFTY FMCG,47401.5,47453.55,47360.15,47197.15,2241.83,24352222.0,2023-04-27
NIFTY FMCG,47267.05,47955.3,47814.1,47074.05,3239.77,31061578.0,2023-04-28
NIFTY FMCG,47956.85,48083.7,47750.2,47675.25,2424.61,24553152.0,2023-05-02
NIFTY FMCG,47754.7,48207.9,48120.65,47638.15,2155.95,22591998.0,2023-05-03
NIFTY FMCG,48061.5,48169.8,48057.35,47938.8,1633.62,19139090.0,2023-05-04
NIFTY FMCG,48054.4,48326.05,48186.15,48013.65,2209.41,27542830.0,2023-05-05
NIFTY FMCG,48376.7,48686.15,48538.45,48312.4,2196.38,25592663.0,2023-05-08
NIFTY FMCG,48685.4,48708.35,48369.1,48228.6,2015.1,21895556.0,2023-05-09
NIFTY FMCG,48453.0,48698.75,48643.35,48333.85,2327.33,23168435.0,2023-05-10
NIFTY FMCG,48860.65,48919.85,48865.0,48491.3,2588.72,28956420.0,2023-05-11
NIFTY FMCG,48905.0,49223.6,48950.75,48661.75,2038.06,21616505.0,2023-05-12
NIFTY FMCG,49026.8,49650.15,49506.55,48910.5,2021.43,21478462.0,2023-05-15
NIFTY FMCG,49668.15,49688.4,49406.1,49363.9,1642.22,16576633.0,2023-05-16
NIFTY FMCG,49408.5,49513.8,49434.0,49217.9,1806.0,20055823.0,2023-05-17
NIFTY FMCG,49628.3,49756.15,48889.3,48818.0,2125.72,31799551.0,2023-05-18
NIFTY FMCG,48964.8,48965.8,48874.25,48426.6,2450.7,36089579.0,2023-05-19
NIFTY FMCG,48934.1,49126.25,49052.25,48701.45,1490.06,21415031.0,2023-05-22
NIFTY FMCG,49089.85,49322.4,49118.8,49027.25,1353.67,15920437.0,2023-05-23
NIFTY FMCG,49054.95,49439.25,49355.25,49031.3,1569.96,20094350.0,2023-05-24
NIFTY FMCG,49511.1,49825.05,49657.0,49418.65,2218.86,26811201.0,2023-05-25
NIFTY FMCG,49802.7,50425.15,50388.0,49654.6,2265.77,26956302.0,2023-05-26
NIFTY FMCG,50633.15,50850.25,50626.4,50501.9,2026.34,29663834.0,2023-05-29
NIFTY FMCG,50717.8,51029.45,50927.2,50669.5,1860.17,26338204.0,2023-05-30
NIFTY FMCG,50896.45,51133.6,51042.75,50650.95,4896.9,37573572.0,2023-05-31
NIFTY FMCG,51147.1,51367.3,50998.95,50923.8,1639.83,17629004.0,2023-06-01
NIFTY FMCG,51135.85,51399.55,51288.65,51026.95,1598.38,16483363.0,2023-06-02
NIFTY FMCG,51373.2,51502.2,51058.4,51026.9,1459.79,14340094.0,2023-06-05
NIFTY FMCG,51134.85,51212.65,51038.4,50783.15,1449.32,15438871.0,2023-06-06
NIFTY FMCG,51143.3,51673.45,51609.4,51066.9,3236.14,24886436.0,2023-06-07
NIFTY FMCG,51696.95,51718.0,51143.5,51091.5,1753.96,16622631.0,2023-06-08
NIFTY FMCG,50930.9,51381.9,50674.85,50605.75,1939.97,17253114.0,2023-06-09
NIFTY FMCG,50792.1,50875.15,50762.55,50553.25,1590.55,18002510.0,2023-06-12
NIFTY FMCG,50897.05,51607.35,51462.7,50794.1,2601.4,30301624.0,2023-06-13
NIFTY FMCG,51526.5,51834.5,51767.9,51441.9,2469.03,25957017.0,2023-06-14
NIFTY FMCG,51901.25,52236.65,52046.45,51840.8,2348.1,25499955.0,2023-06-15
NIFTY FMCG,52159.65,52540.5,52440.2,52112.6,2711.32,30377501.0,2023-06-16
NIFTY FMCG,52486.2,52526.05,52123.85,52063.7,1393.24,14744727.0,2023-06-19
NIFTY FMCG,52101.8,52239.4,52164.7,51809.15,1563.84,15719572.0,2023-06-20
NIFTY FMCG,52209.6,52421.95,51934.25,51763.55,1741.78,17763912.0,2023-06-21
NIFTY FMCG,51934.95,51965.75,51557.8,51516.0,1328.56,15360027.0,2023-06-22
NIFTY FMCG,51527.8,51556.95,51283.75,51124.5,1499.97,17095130.0,2023-06-23
NIFTY FMCG,51415.95,51883.4,51635.0,51346.9,1476.26,16464719.0,2023-06-26
NIFTY FMCG,51702.3,51821.75,51598.6,51477.55,1361.5,15200742.0,2023-06-27
NIFTY FMCG,51683.45,51985.1,51893.4,51590.9,2194.46,26341681.0,2023-06-28
NIFTY FMCG,51943.75,52239.05,52194.75,51759.45,1770.93,21355728.0,2023-06-30
NIFTY FMCG,52299.0,52857.9,52741.5,52061.1,1723.11,21368367.0,2023-07-03
NIFTY FMCG,52870.15,52882.4,52814.8,52390.55,1793.84,20330995.0,2023-07-04
NIFTY FMCG,52845.45,53846.9,53776.2,52720.1,2920.21,34071943.0,2023-07-05
NIFTY FMCG,53969.45,53971.25,53765.65,53557.65,2642.22,24725164.0,2023-07-06
NIFTY FMCG,53758.6,53820.8,52942.45,52847.85,1927.67,21260657.0,2023-07-07
NIFTY FMCG,53071.35,53148.6,52536.15,52484.5,1664.44,17040617.0,2023-07-10
NIFTY FMCG,52609.5,53372.0,53184.4,52544.4,2148.07,20126630.0,2023-07-11
NIFTY FMCG,53511.55,53513.4,53279.5,52944.5,2223.59,24312897.0,2023-07-12
NIFTY FMCG,53453.4,53567.65,53029.95,52946.4,1680.69,17698354.0,2023-07-13
NIFTY FMCG,53151.3,53558.95,53453.7,53094.45,1677.49,16263681.0,2023-07-14
NIFTY FMCG,53536.35,53799.65,53471.6,53351.6,1544.93,16558283.0,2023-07-17
NIFTY FMCG,53558.45,53633.2,53340.65,53245.9,1400.43,14504691.0,2023-07-18
NIFTY FMCG,53366.45,53607.25,53517.3,53078.55,1732.55,21491115.0,2023-07-19
NIFTY FMCG,53561.55,54289.95,54239.7,53309.8,2361.71,30770172.0,2023-07-20
NIFTY FMCG,54015.55,54349.85,53697.45,53511.0,4154.24,38919106.0,2023-07-21
NIFTY FMCG,53843.95,53882.25,52771.7,52615.4,3938.77,55560832.0,2023-07-24
NIFTY FMCG,52761.5,52761.5,52315.95,52002.75,3541.35,53774359.0,2023-07-25
NIFTY FMCG,52533.15,52972.65,52865.3,52381.6,2240.14,29726190.0,2023-07-26
NIFTY FMCG,52934.35,53067.55,52499.9,52270.95,3834.72,35663742.0,2023-07-27
NIFTY FMCG,52669.95,53035.0,52964.05,52500.8,2584.85,29421412.0,2023-07-28
NIFTY FMCG,52953.15,53021.5,52636.85,52517.05,2365.53,23039789.0,2023-07-31
NIFTY FMCG,52759.25,52836.1,52501.15,52454.15,2050.13,18819883.0,2023-08-01
NIFTY FMCG,52491.7,52538.85,52368.7,52103.25,2387.42,23305337.0,2023-08-02
NIFTY FMCG,52283.55,52409.8,52062.35,51943.05,2382.28,30732808.0,2023-08-03
NIFTY FMCG,52201.0,52520.0,52050.65,52014.65,2204.45,25286918.0,2023-08-04
NIFTY FMCG,51973.05,52107.2,52072.5,51789.5,2094.75,22049798.0,2023-08-07
NIFTY FMCG,52163.15,52257.65,51924.4,51752.7,2063.65,22806614.0,2023-08-08
NIFTY FMCG,51950.15,52249.3,52206.2,51620.65,2227.14,24884650.0,2023-08-09
NIFTY FMCG,52209.15,52242.5,51728.65,51609.15,2040.83,24403252.0,2023-08-10
NIFTY FMCG,51803.05,51825.6,51351.7,51265.5,2255.51,24024074.0,2023-08-11
NIFTY FMCG,51350.55,51714.8,51604.4,50984.6,1651.41,17198342.0,2023-08-14
NIFTY FMCG,51676.7,51869.75,51815.4,51459.4,1962.85,24170555.0,2023-08-16
NIFTY FMCG,51821.25,51829.6,51353.75,51248.55,2506.79,30089481.0,2023-08-17
NIFTY FMCG,51288.55,51586.35,51464.75,51167.75,2588.99,31895140.0,2023-08-18
NIFTY FMCG,51516.85,51853.55,51799.0,51409.4,1421.22,17494156.0,2023-08-21
NIFTY FMCG,51912.1,52234.5,52141.65,51769.35,1755.49,19633214.0,2023-08-22
NIFTY FMCG,52310.6,52315.3,51888.3,51839.5,1850.1,18855107.0,2023-08-23
NIFTY FMCG,52028.5,52150.05,52036.75,51929.4,1583.75,15576257.0,2023-08-24
NIFTY FMCG,51930.0,51938.9,51506.8,51415.2,1576.28,18634844.0,2023-08-25
NIFTY FMCG,51594.15,51650.65,51390.8,51283.4,1211.32,13225982.0,2023-08-28
NIFTY FMCG,51511.7,51526.1,51223.05,51182.05,1663.87,19411911.0,2023-08-29
NIFTY FMCG,51333.7,51560.45,51513.55,51257.85,1507.28,15522869.0,2023-08-30
NIFTY FMCG,51579.95,51641.1,51092.65,50913.0,3835.58,40056965.0,2023-08-31
NIFTY FMCG,51156.85,51326.55,51240.5,51079.9,1674.46,21671085.0,2023-09-01
NIFTY FMCG,51415.1,51419.2,51171.75,50932.55,1935.54,23197134.0,2023-09-04
NIFTY FMCG,51309.5,51634.95,51548.45,51171.75,1563.76,17078153.0,2023-09-05
NIFTY FMCG,51629.9,52136.25,52064.85,51498.05,2245.79,26164009.0,2023-09-06
NIFTY FMCG,52040.3,52110.6,51853.1,51807.8,2248.45,21799266.0,2023-09-07
NIFTY FMCG,51976.8,51981.5,51778.3,51709.45,1537.57,17887941.0,2023-09-08
NIFTY FMCG,51948.7,52291.25,52239.05,51838.0,1700.26,19707045.0,2023-09-11
NIFTY FMCG,52449.0,52454.75,52065.9,51768.9,2773.52,28946210.0,2023-09-12
NIFTY FMCG,52049.6,52346.65,52223.65,52000.15,1934.02,22644599.0,2023-09-13
NIFTY FMCG,52397.5,52401.65,52143.2,51926.2,2423.0,26234807.0,2023-09-14
NIFTY FMCG,52041.05,52178.25,51895.15,51817.65,3082.71,30401848.0,2023-09-15
NIFTY FMCG,51983.5,52243.15,52198.6,51804.1,1713.43,17955595.0,2023-09-18
NIFTY FMCG,51932.9,52066.8,51924.15,51813.8,1886.62,20690436.0,2023-09-20
NIFTY FMCG,51893.05,51921.85,51672.65,51332.15,1906.25,20712727.0,2023-09-21
NIFTY FMCG,51629.95,51716.7,51608.5,51344.65,1535.55,16862086.0,2023-09-22
NIFTY FMCG,51646.3,51762.45,51642.45,51346.05,1530.34,15735135.0,2023-09-25
NIFTY FMCG,51724.5,51982.45,51912.85,51644.05,1990.57,18985056.0,2023-09-26
NIFTY FMCG,51951.35,52377.85,52329.5,51653.8,1899.97,20825195.0,2023-09-27
NIFTY FMCG,52381.8,52393.15,51329.1,51246.45,2252.29,24450092.0,2023-09-28
NIFTY FMCG,51504.55,51742.7,51602.65,51273.75,1708.4,19726276.0,2023-09-29
NIFTY FMCG,51603.65,51708.0,51320.85,51255.7,2147.61,23603682.0,2023-10-03
NIFTY FMCG,51372.15,51528.25,51435.75,51128.5,2433.98,25318624.0,2023-10-04
NIFTY FMCG,51625.6,51654.55,51384.55,51270.0,2029.91,22986003.0,2023-10-05
NIFTY FMCG,51488.95,51725.4,51577.9,51359.15,1457.37,17048367.0,2023-10-06
NIFTY FMCG,51333.7,51635.15,51502.85,51188.35,1470.3,14773571.0,2023-10-09
NIFTY FMCG,51587.0,51845.05,51803.95,51567.9,1365.78,13120190.0,2023-10-10
NIFTY FMCG,52016.05,52342.45,52254.45,51913.2,2002.91,18970951.0,2023-10-11
NIFTY FMCG,52377.25,52491.4,52363.95,52041.15,1987.01,21129462.0,2023-10-12
NIFTY FMCG,52240.1,52655.75,52520.7,52130.05,2258.88,22022180.0,2023-10-13
NIFTY FMCG,52468.95,52588.3,52401.95,52305.6,1612.56,14510997.0,2023-10-16
NIFTY FMCG,52494.85,52851.45,52665.3,52383.45,2000.91,21248935.0,2023-10-17
NIFTY FMCG,52770.3,52772.8,52442.05,52381.2,1559.59,16973864.0,2023-10-18
NIFTY FMCG,52170.0,52667.2,52516.35,52077.1,2495.3,22561492.0,2023-10-19
NIFTY FMCG,52164.6,52400.6,51823.35,51762.45,3644.37,34758849.0,2023-10-20
NIFTY FMCG,51771.7,51956.5,51421.65,51335.05,1514.24,16048818.0,2023-10-23
NIFTY FMCG,51385.2,51619.6,51216.85,50954.35,2238.4,24094225.0,2023-10-25
NIFTY FMCG,50969.35,51089.85,50941.1,50607.0,3041.13,34434556.0,2023-10-26
NIFTY FMCG,50967.85,51502.45,51395.0,50948.1,2362.26,24280180.0,2023-10-27
NIFTY FMCG,51330.15,51501.95,51180.7,50951.95,1628.54,16965812.0,2023-10-30
NIFTY FMCG,51213.5,51418.45,51262.6,51125.25,1829.22,19797293.0,2023-10-31
NIFTY FMCG,51391.6,51462.45,51087.8,50997.4,1866.59,19670631.0,2023-11-01
NIFTY FMCG,51408.4,51633.9,51589.0,51164.25,2283.56,20781358.0,2023-11-02
NIFTY FMCG,51777.05,51984.6,51901.5,51660.25,2131.64,26143750.0,2023-11-03
NIFTY FMCG,52035.4,52166.35,52075.7,51966.65,1705.32,17004235.0,2023-11-06
NIFTY FMCG,52089.9,52216.45,52130.0,51934.25,1931.47,18278744.0,2023-11-07
NIFTY FMCG,52262.5,52498.65,52455.2,52153.8,1592.09,16994274.0,2023-11-08
NIFTY FMCG,52537.85,52562.5,51983.0,51946.15,1956.64,20336360.0,2023-11-09
NIFTY FMCG,51959.3,52129.15,52076.05,51689.05,1711.35,17976968.0,2023-11-10
NIFTY FMCG,52376.1,52397.55,52258.5,52200.25,238.68,2638097.0,2023-11-12
NIFTY FMCG,52170.95,52182.55,52025.6,51917.65,1167.53,11545746.0,2023-11-13
NIFTY FMCG,52333.7,52434.9,52383.45,52039.4,2125.82,22752800.0,2023-11-15
NIFTY FMCG,52390.8,52680.4,52305.75,52225.55,2168.62,24491372.0,2023-11-16
NIFTY FMCG,52237.95,52809.75,52756.1,52237.95,1765.15,17241740.0,2023-11-17
NIFTY FMCG,52842.1,52887.9,52550.1,52431.1,1260.34,12331702.0,2023-11-20
NIFTY FMCG,52546.55,52651.6,52466.2,52377.7,1325.29,13842934.0,2023-11-21
NIFTY FMCG,52551.45,52711.5,52691.2,52312.3,1152.19,12403571.0,2023-11-22
NIFTY FMCG,52713.65,52888.7,52823.05,52662.45,1404.12,15382958.0,2023-11-23
NIFTY FMCG,52889.5,52958.1,52576.9,52548.6,1269.34,14132623.0,2023-11-24
NIFTY FMCG,52670.2,52691.9,52489.5,52402.4,2098.87,20698211.0,2023-11-28
NIFTY FMCG,52592.75,52775.7,52725.45,52533.0,2264.98,26249226.0,2023-11-29
NIFTY FMCG,52697.85,53193.35,53013.8,52661.3,4492.73,40563967.0,2023-11-30
NIFTY FMCG,53199.25,53917.5,53851.45,53131.65,2475.5,30112591.0,2023-12-01
NIFTY FMCG,54313.6,54397.55,54237.7,53967.4,2503.76,25492069.0,2023-12-04
NIFTY FMCG,54476.5,54557.7,54110.9,54039.6,2931.75,26722441.0,2023-12-05
NIFTY FMCG,54281.75,54872.9,54662.55,54201.2,2541.44,31244958.0,2023-12-06
NIFTY FMCG,54678.55,54728.5,54173.15,54088.2,2549.59,24865227.0,2023-12-07
NIFTY FMCG,54309.6,54491.3,53636.35,53568.6,2311.74,29632898.0,2023-12-08
NIFTY FMCG,53790.45,54021.25,53976.9,53558.8,1867.67,17146211.0,2023-12-11
NIFTY FMCG,54093.0,54372.8,53837.0,53738.8,1883.42,20163515.0,2023-12-12
NIFTY FMCG,54047.75,54275.65,54215.35,53776.6,2026.25,22905166.0,2023-12-13
NIFTY FMCG,54560.85,54564.0,54361.45,53990.1,2529.59,27379065.0,2023-12-14
NIFTY FMCG,54542.05,54585.75,54186.2,53963.25,2822.44,29435315.0,2023-12-15
NIFTY FMCG,54070.9,54122.25,54017.05,53911.35,2260.12,24514253.0,2023-12-18
NIFTY FMCG,54201.95,54855.8,54776.55,54145.05,3254.52,26895002.0,2023-12-19
NIFTY FMCG,55500.4,55581.4,54597.9,54459.2,4587.34,41644494.0,2023-12-20
NIFTY FMCG,54350.2,54940.35,54803.3,53970.6,3442.79,34274643.0,2023-12-21
NIFTY FMCG,54972.6,55143.05,55101.05,54643.75,2978.71,29898243.0,2023-12-22
NIFTY FMCG,55271.75,55556.75,55484.4,55189.85,1803.43,16097054.0,2023-12-26
NIFTY FMCG,55572.45,55813.3,55750.35,55471.2,2080.86,21209481.0,2023-12-27
NIFTY FMCG,55866.75,56580.7,56504.5,55789.05,3675.74,39133793.0,2023-12-28
NIFTY FMCG,56555.15,57055.8,56987.2,56481.1,3284.01,35043470.0,2023-12-29
NIFTY FMCG,57127.55,57503.15,57292.35,56899.4,1851.26,19095764.0,2024-01-01
NIFTY FMCG,57427.4,57430.0,57209.5,56763.7,2279.1,21779769.0,2024-01-02
NIFTY FMCG,57130.5,57631.6,57213.3,57058.45,2717.4,35605717.0,2024-01-03
NIFTY FMCG,57470.9,57922.2,57703.9,57327.25,2879.45,27421818.0,2024-01-04
NIFTY FMCG,57945.1,57966.7,57667.35,57455.85,2668.55,24105421.0,2024-01-05
NIFTY FMCG,57718.85,57748.35,56672.85,56636.45,2711.51,28259386.0,2024-01-08
NIFTY FMCG,56868.3,56996.25,56573.1,56487.65,1817.16,16984637.0,2024-01-09
NIFTY FMCG,56575.6,56794.85,56348.95,56134.65,1817.58,17380011.0,2024-01-10
NIFTY FMCG,56476.4,56688.0,56228.55,56123.8,2074.03,17668217.0,2024-01-11
NIFTY FMCG,56279.1,56559.9,56485.75,56008.0,3263.83,27803687.0,2024-01-12
NIFTY FMCG,56795.4,56818.6,56657.3,56317.45,2516.7,20995094.0,2024-01-15
NIFTY FMCG,56705.2,56872.5,56755.85,56425.05,2339.05,24734812.0,2024-01-16
NIFTY FMCG,56477.65,56839.6,56259.5,56191.7,2706.83,25636261.0,2024-01-17
NIFTY FMCG,56175.6,56228.2,55953.6,55206.7,2242.34,22176870.0,2024-01-18
NIFTY FMCG,56296.3,56813.95,56640.5,56085.3,2372.87,25100551.0,2024-01-19
NIFTY FMCG,56632.8,56650.35,55976.65,55933.65,1296.97,9235648.0,2024-01-20
NIFTY FMCG,56212.7,56284.4,54973.9,54816.1,3092.49,25865311.0,2024-01-23
NIFTY FMCG,55130.3,55918.6,55858.7,54859.9,3159.8,36475670.0,2024-01-24
NIFTY FMCG,55932.3,55981.6,55214.1,54981.05,2965.34,33768158.0,2024-01-25
NIFTY FMCG,55058.15,55470.5,55139.1,55047.7,2667.95,32136373.0,2024-01-29
NIFTY FMCG,55187.2,55501.4,54574.35,54507.4,3742.3,57485159.0,2024-01-30
NIFTY FMCG,54634.25,55124.95,55071.4,54501.35,3095.83,37303924.0,2024-01-31
NIFTY FMCG,55205.85,55792.0,55215.8,55114.2,4617.44,54911054.0,2024-02-01
NIFTY FMCG,55347.4,55557.5,55118.4,54992.9,2648.65,31912450.0,2024-02-02
NIFTY FMCG,55340.4,55387.9,54698.4,54590.6,2568.33,26675833.0,2024-02-05
NIFTY FMCG,54860.15,54956.7,54608.8,54372.6,2699.06,31963156.0,2024-02-06
NIFTY FMCG,55041.35,55041.35,54772.6,54523.1,2657.72,24564802.0,2024-02-07
NIFTY FMCG,54774.6,54775.6,53646.2,53317.25,4360.21,63224923.0,2024-02-08
NIFTY FMCG,53536.85,54007.8,53867.1,53452.75,3012.84,44053672.0,2024-02-09
NIFTY FMCG,54005.55,54036.0,53292.95,53231.5,1614.51,19332182.0,2024-02-12
NIFTY FMCG,53345.4,53534.8,53432.05,53232.65,1775.34,23524913.0,2024-02-13
NIFTY FMCG,53224.35,53951.7,53839.05,53138.4,1917.89,22166931.0,2024-02-14
NIFTY FMCG,53902.0,53997.65,53321.35,53265.4,2683.69,33015952.0,2024-02-15
NIFTY FMCG,53465.0,53643.9,53518.6,53186.7,3266.14,49079171.0,2024-02-16
NIFTY FMCG,53645.55,54121.6,53943.3,53576.0,1656.55,25245487.0,2024-02-19
NIFTY FMCG,53981.4,54027.15,53882.5,53552.55,1760.82,22962435.0,2024-02-20
NIFTY FMCG,53975.55,54226.85,53892.35,53651.25,2375.05,32964404.0,2024-02-21
NIFTY FMCG,54189.3,54479.8,54419.2,53581.8,2359.67,28952893.0,2024-02-22
NIFTY FMCG,54528.5,54561.55,54337.75,54268.75,1769.98,21000310.0,2024-02-23
NIFTY FMCG,54312.6,54433.25,54317.3,54074.55,1469.23,16994706.0,2024-02-26
NIFTY FMCG,54342.8,54456.65,54306.45,54128.4,2223.4,23585084.0,2024-02-27
NIFTY FMCG,54406.3,54439.15,53824.9,53742.65,2434.99,27640613.0,2024-02-28
NIFTY FMCG,53836.75,54113.3,54015.6,53453.5,3766.15,37654671.0,2024-02-29
NIFTY FMCG,54272.85,54559.65,54225.15,54062.6,2365.55,24531525.0,2024-03-01
NIFTY FMCG,54492.85,54588.55,54221.75,54102.55,1729.23,17200793.0,2024-03-04
NIFTY FMCG,54224.55,54364.95,53653.1,53580.1,2235.99,24114757.0,2024-03-05
NIFTY FMCG,53657.35,53946.9,53879.6,53171.75,2152.57,23244582.0,2024-03-06
NIFTY FMCG,53914.0,54461.05,54406.3,53637.1,2777.35,36093601.0,2024-03-07
NIFTY FMCG,54570.85,54628.6,54087.45,53970.25,2960.52,32035533.0,2024-03-11
NIFTY FMCG,53944.05,53950.25,53636.1,53382.35,2723.33,43934073.0,2024-03-12
NIFTY FMCG,54844.5,54962.5,53664.15,53470.25,6990.84,120620326.0,2024-03-13
NIFTY FMCG,53504.4,54252.45,54145.8,53280.2,3375.78,45473163.0,2024-03-14
NIFTY FMCG,54013.95,54464.95,54155.45,53886.7,5747.94,91164897.0,2024-03-15
NIFTY FMCG,54144.3,54189.1,53907.85,53805.85,2270.43,26842202.0,2024-03-18
NIFTY FMCG,53859.55,53915.1,52740.9,52626.95,3558.98,38473147.0,2024-03-19
NIFTY FMCG,52726.5,53033.7,52993.5,52562.6,2736.44,32047773.0,2024-03-20
NIFTY FMCG,53210.6,53423.6,53338.35,52967.55,2897.15,32889534.0,2024-03-21
NIFTY FMCG,53312.9,53849.6,53775.7,53305.05,3765.2,52649080.0,2024-03-22
NIFTY FMCG,53325.4,53784.0,53687.7,53325.1,2780.14,26172809.0,2024-03-26
NIFTY FMCG,53737.95,53819.95,53543.55,53491.1,2592.62,26293318.0,2024-03-27
NIFTY FMCG,53683.2,54251.0,53949.2,53534.45,4631.33,51564393.0,2024-03-28
NIFTY FMCG,54078.2,54369.1,53889.15,53828.1,2025.97,20992044.0,2024-04-01
NIFTY FMCG,54141.65,54141.65,54096.95,53823.55,2198.64,22408564.0,2024-04-02
NIFTY FMCG,54056.2,54101.6,53866.7,53522.9,2589.13,26519949.0,2024-04-03
NIFTY FMCG,54072.95,54116.0,53634.45,53502.9,3533.41,42306230.0,2024-04-04
NIFTY FMCG,53718.2,54094.5,53925.95,53569.65,2645.52,36332781.0,2024-04-05
NIFTY FMCG,54100.25,54228.9,53966.05,53902.45,2514.08,25908662.0,2024-04-08
NIFTY FMCG,54081.1,54091.35,53629.35,53552.65,1813.7,19285010.0,2024-04-09
NIFTY FMCG,53869.6,54370.5,54290.9,53601.35,2993.17,31587962.0,2024-04-10
NIFTY FMCG,54244.45,54275.6,53701.4,53653.45,3805.98,39452062.0,2024-04-12
NIFTY FMCG,53299.05,53475.15,53174.95,52778.75,3408.66,29860910.0,2024-04-15
NIFTY FMCG,52996.55,53526.75,53402.25,52937.25,2798.85,26633509.0,2024-04-16
NIFTY FMCG,53482.9,53571.75,52825.5,52719.7,4102.01,43126654.0,2024-04-18
NIFTY FMCG,52530.0,53229.75,53055.45,52398.75,2877.35,31573914.0,2024-04-19
NIFTY FMCG,53318.9,53594.6,53499.45,53128.2,2560.83,25556662.0,2024-04-22
NIFTY FMCG,53622.0,54037.95,53905.3,53523.45,2365.74,25497438.0,2024-04-23
NIFTY FMCG,53755.35,54033.95,53932.5,53731.6,2808.13,24780822.0,2024-04-24
NIFTY FMCG,53998.45,54358.2,54291.65,53642.05,5109.54,52248911.0,2024-04-25
NIFTY FMCG,54441.5,54601.6,54300.75,54119.75,2758.75,30678021.0,2024-04-26
NIFTY FMCG,54527.15,54557.25,54332.15,54125.5,2322.24,30267446.0,2024-04-29
NIFTY FMCG,54519.5,54670.3,54240.6,54181.95,2890.73,28585135.0,2024-04-30
NIFTY FMCG,54155.15,54757.35,54490.55,54154.9,3626.43,44666573.0,2024-05-02
NIFTY FMCG,54688.85,54702.55,54273.9,53913.3,3531.09,44046213.0,2024-05-03
