INDEX_NAME,OPEN_INDEX_VAL,HIGH_INDEX_VAL,CLOSE_INDEX_VAL,LOW_INDEX_VAL,TURN_OVER,TRADED_QTY,TIMESTAMP
NIFTY 50,17885.5,17916.9,17893.45,17779.8,21529.97,260854055,2023-02-09
NIFTY 50,17847.55,17876.95,17856.5,17801.0,17063.99,231991834,2023-02-10
NIFTY 50,17859.1,17880.7,17770.9,17719.75,17406.31,231276483,2023-02-13
NIFTY 50,17840.35,17954.55,17929.85,17800.05,20579.8,244512944,2023-02-14
NIFTY 50,17896.6,18034.1,18015.85,17853.8,21457.34,229273800,2023-02-15
NIFTY 50,18094.75,18134.75,18035.85,18000.65,18891.55,230246175,2023-02-16
NIFTY 50,17974.85,18034.25,17944.2,17884.6,16998.33,208053929,2023-02-17
NIFTY 50,17965.55,18004.35,17844.6,17818.4,14729.07,174563233,2023-02-20
NIFTY 50,17905.8,17924.9,17826.7,17800.3,15593.09,198248205,2023-02-21
NIFTY 50,17755.35,17772.5,17554.3,17529.45,17162.09,204021979,2023-02-22
NIFTY 50,17574.65,17620.05,17511.25,17455.4,19313.68,240807918,2023-02-23
NIFTY 50,17591.35,17599.75,17465.8,17421.8,16100.18,209406363,2023-02-24
NIFTY 50,17428.6,17451.6,17392.7,17299.0,16638.41,246448847,2023-02-27
NIFTY 50,17383.25,17440.45,17303.95,17255.2,32959.77,420881259,2023-02-28
NIFTY 50,17360.1,17467.75,17450.9,17345.25,19784.53,272881409,2023-03-01
NIFTY 50,17421.5,17445.8,17321.9,17306.0,22068.68,310669094,2023-03-02
NIFTY 50,17451.25,17644.75,17594.35,17427.7,24143.96,356169518,2023-03-03
NIFTY 50,17680.35,17799.95,17711.45,17671.95,26959.41,362801096,2023-03-06
NIFTY 50,17665.75,17766.5,17754.4,17602.25,23155.56,267041402,2023-03-08
NIFTY 50,17772.05,17772.35,17589.6,17573.6,21964.17,262352056,2023-03-09
NIFTY 50,17443.8,17451.5,17412.9,17324.35,19794.73,235927570,2023-03-10
NIFTY 50,17421.9,17529.9,17154.3,17113.45,22860.67,254914657,2023-03-13
NIFTY 50,17160.55,17224.65,17043.3,16987.1,26057.6,290604200,2023-03-14
NIFTY 50,17166.45,17211.35,16972.15,16938.9,22659.09,248188970,2023-03-15
NIFTY 50,16994.65,17062.45,16985.6,16850.15,24198.71,349820607,2023-03-16
NIFTY 50,17111.8,17145.8,17100.05,16958.15,30478.42,408121255,2023-03-17
NIFTY 50,17066.6,17066.6,16988.4,16828.35,21454.09,241777405,2023-03-20
NIFTY 50,17060.4,17127.7,17107.5,17016.0,22039.11,246737873,2023-03-21
NIFTY 50,17177.45,17207.25,17151.9,17107.85,15712.0,185700457,2023-03-22
NIFTY 50,17097.4,17205.4,17076.9,17045.3,19676.97,219171517,2023-03-23
NIFTY 50,17076.2,17109.45,16945.05,16917.35,19019.88,228038299,2023-03-24
NIFTY 50,16984.3,17091.0,16985.7,16918.55,18466.56,218418670,2023-03-27
NIFTY 50,17031.75,17061.75,16951.7,16913.75,20942.5,238840919,2023-03-28
NIFTY 50,16977.3,17126.15,17080.7,16940.6,27261.74,345911087,2023-03-29
NIFTY 50,17210.35,17381.6,17359.75,17204.65,24970.98,263889033,2023-03-31
NIFTY 50,17427.95,17428.05,17398.05,17312.75,20359.58,230170687,2023-04-03
NIFTY 50,17422.3,17570.55,17557.05,17402.7,23911.75,248345193,2023-04-05
NIFTY 50,17533.85,17638.7,17599.15,17502.85,23543.21,242708337,2023-04-06
NIFTY 50,17634.9,17694.1,17624.05,17597.95,21092.06,254819382,2023-04-10
NIFTY 50,17704.8,17748.75,17722.3,17655.15,25841.64,304263454,2023-04-11
NIFTY 50,17759.55,17825.75,17812.4,17717.25,22851.93,232816318,2023-04-12
NIFTY 50,17807.3,17842.15,17828.0,17729.65,26460.2,285764798,2023-04-13
NIFTY 50,17863.0,17863.0,17706.85,17574.05,35118.57,357401212,2023-04-17
NIFTY 50,17766.6,17766.6,17660.15,17610.2,23032.99,258856690,2023-04-18
NIFTY 50,17653.35,17666.15,17618.75,17579.85,21562.08,281463379,2023-04-19
NIFTY 50,17638.6,17684.45,17624.45,17584.35,19457.45,215103396,2023-04-20
NIFTY 50,17639.75,17663.2,17624.05,17553.95,19091.44,230156645,2023-04-21
NIFTY 50,17707.55,17754.5,17743.4,17612.5,23142.94,255740393,2023-04-24
NIFTY 50,17761.55,17807.45,17769.25,17716.85,28819.53,297445999,2023-04-25
NIFTY 50,17767.3,17827.75,17813.6,17711.2,21295.14,233008677,2023-04-26
NIFTY 50,17813.1,17931.6,17915.05,17797.9,24454.15,241434660,2023-04-27
NIFTY 50,17950.4,18089.15,18065.0,17885.3,27026.12,290263674,2023-04-28
NIFTY 50,18124.8,18180.25,18147.65,18101.75,23615.47,265216308,2023-05-02
NIFTY 50,18113.8,18116.35,18089.85,18042.4,19079.79,226171254,2023-05-03
NIFTY 50,18081.0,18267.45,18255.8,18066.7,21889.48,226643581,2023-05-04
NIFTY 50,18117.3,18216.95,18069.0,18055.45,26152.88,239702311,2023-05-05
NIFTY 50,18120.6,18286.95,18264.4,18100.3,22687.94,228399379,2023-05-08
NIFTY 50,18303.4,18344.2,18265.95,18229.65,23478.06,245368649,2023-05-09
NIFTY 50,18313.6,18326.75,18315.1,18211.95,21416.41,220450874,2023-05-10
NIFTY 50,18357.8,18389.7,18297.0,18270.4,26440.1,248932544,2023-05-11
NIFTY 50,18273.75,18342.75,18314.8,18194.55,22046.04,241702589,2023-05-12
NIFTY 50,18339.3,18458.9,18398.85,18287.9,19329.75,216088535,2023-05-15
NIFTY 50,18432.35,18432.35,18286.5,18264.35,21063.78,219490491,2023-05-16
NIFTY 50,18300.45,18309.0,18181.75,18115.35,20903.12,229898510,2023-05-17
NIFTY 50,18287.5,18297.2,18129.95,18104.85,24172.44,272103515,2023-05-18
NIFTY 50,18186.15,18218.1,18203.4,18060.4,22105.67,260898407,2023-05-19
NIFTY 50,18201.1,18335.25,18314.4,18178.85,25147.58,262560942,2023-05-22
NIFTY 50,18362.9,18419.75,18348.0,18324.2,28648.15,270354216,2023-05-23
NIFTY 50,18294.8,18392.6,18285.4,18262.95,24273.17,232621507,2023-05-24
NIFTY 50,18268.9,18338.1,18321.15,18202.4,22411.41,235915651,2023-05-25
NIFTY 50,18368.35,18508.55,18499.35,18333.15,19094.08,198668359,2023-05-26
NIFTY 50,18619.15,18641.2,18598.65,18581.25,19237.57,265323978,2023-05-29
NIFTY 50,18606.65,18662.45,18633.85,18575.5,21660.69,234391323,2023-05-30
NIFTY 50,18594.2,18603.9,18534.4,18483.85,70755.08,696495765,2023-05-31
NIFTY 50,18579.4,18580.3,18487.75,18464.55,24056.99,265630759,2023-06-01
NIFTY 50,18550.85,18573.7,18534.1,18478.4,23171.88,270923679,2023-06-02
NIFTY 50,18612.0,18640.15,18593.85,18582.8,20369.16,256111496,2023-06-05
NIFTY 50,18600.8,18622.75,18599.0,18531.6,21957.47,220789926,2023-06-06
NIFTY 50,18665.6,18738.95,18726.4,18636.0,21482.77,260109671,2023-06-07
NIFTY 50,18725.35,18777.9,18634.55,18615.6,22762.3,286468927,2023-06-08
NIFTY 50,18655.9,18676.65,18563.4,18555.4,20181.42,221760885,2023-06-09
NIFTY 50,18595.05,18633.6,18601.5,18559.75,15386.04,179463966,2023-06-12
NIFTY 50,18631.8,18728.9,18716.15,18631.8,22612.62,233167883,2023-06-13
NIFTY 50,18744.6,18769.7,18755.9,18690.0,19520.08,261354575,2023-06-14
NIFTY 50,18774.45,18794.1,18688.1,18669.05,24820.77,263004991,2023-06-15
NIFTY 50,18723.3,18864.7,18826.0,18710.5,28877.67,272771256,2023-06-16
NIFTY 50,18873.3,18881.45,18755.45,18719.15,22699.84,219815214,2023-06-19
NIFTY 50,18752.35,18839.7,18816.7,18660.65,19687.08,211649257,2023-06-20
NIFTY 50,18849.4,18875.9,18856.85,18794.85,19102.48,217481345,2023-06-21
NIFTY 50,18853.6,18886.6,18771.25,18759.5,24990.87,252697871,2023-06-22
NIFTY 50,18741.85,18756.4,18665.5,18647.1,20619.6,210562119,2023-06-23
NIFTY 50,18682.35,18722.05,18691.2,18646.7,17355.14,171271325,2023-06-26
NIFTY 50,18748.55,18829.25,18817.4,18714.25,21415.89,222464605,2023-06-27
NIFTY 50,18908.15,19011.25,18972.1,18861.35,37356.94,398782019,2023-06-28
NIFTY 50,19076.85,19201.7,19189.05,19024.6,26376.62,247906587,2023-06-30
NIFTY 50,19246.5,19345.1,19322.55,19234.4,22681.54,226050219,2023-07-03
NIFTY 50,19406.6,19434.15,19389.0,19300.0,26634.06,226916635,2023-07-04
NIFTY 50,19405.95,19421.6,19398.5,19339.6,24699.24,224418797,2023-07-05
NIFTY 50,19385.7,19512.2,19497.3,19373.0,28540.18,268261285,2023-07-06
NIFTY 50,19422.8,19523.6,19331.8,19303.6,23089.25,237102566,2023-07-07
NIFTY 50,19400.35,19435.85,19355.9,19327.1,25991.55,268246132,2023-07-10
NIFTY 50,19427.1,19515.1,19439.4,19406.45,26883.78,251263638,2023-07-11
NIFTY 50,19497.45,19507.7,19384.3,19361.75,40163.14,327941559,2023-07-12
NIFTY 50,19495.2,19567.0,19413.75,19385.8,27244.56,310442517,2023-07-13
NIFTY 50,19493.45,19595.35,19564.5,19433.5,25484.44,291165841,2023-07-14
NIFTY 50,19612.15,19731.85,19711.45,19562.95,25975.57,268707894,2023-07-17
NIFTY 50,19787.5,19819.45,19749.25,19690.2,33269.08,286353897,2023-07-18
NIFTY 50,19802.95,19851.7,19833.15,19727.45,26447.9,259660464,2023-07-19
NIFTY 50,19831.7,19991.85,19979.15,19758.4,30622.66,274698867,2023-07-20
NIFTY 50,19800.45,19887.4,19745.0,19700.0,33802.14,312461795,2023-07-21
NIFTY 50,19748.45,19782.75,19672.35,19658.3,24522.29,265562151,2023-07-24
NIFTY 50,19729.35,19729.35,19680.6,19615.95,29665.67,369653496,2023-07-25
NIFTY 50,19733.35,19825.6,19778.3,19716.7,23023.86,244747425,2023-07-26
NIFTY 50,19850.9,19867.55,19659.9,19603.55,35019.13,334891351,2023-07-27
NIFTY 50,19659.75,19695.9,19646.05,19563.1,22995.98,258671382,2023-07-28
NIFTY 50,19666.35,19772.75,19753.8,19597.6,23075.38,295053318,2023-07-31
NIFTY 50,19784.0,19795.6,19733.55,19704.6,24554.71,298048161,2023-08-01
NIFTY 50,19655.4,19678.25,19526.55,19423.55,23997.47,290666798,2023-08-02
NIFTY 50,19463.75,19537.65,19381.65,19296.45,29899.38,315688612,2023-08-03
NIFTY 50,19462.8,19538.85,19517.0,19436.45,28086.15,280799561,2023-08-04
NIFTY 50,19576.85,19620.45,19597.3,19524.8,21655.87,216586074,2023-08-07
NIFTY 50,19627.2,19634.4,19570.85,19533.1,25437.47,260294052,2023-08-08
NIFTY 50,19578.8,19645.5,19632.55,19467.5,23201.75,266495074,2023-08-09
NIFTY 50,19605.55,19623.6,19543.1,19495.4,29430.34,312193785,2023-08-10
NIFTY 50,19554.25,19557.75,19428.3,19412.75,24521.24,235524048,2023-08-11
NIFTY 50,19383.95,19465.85,19434.55,19257.9,22767.43,243850815,2023-08-14
NIFTY 50,19369.0,19482.75,19465.0,19317.2,21484.66,226627230,2023-08-16
NIFTY 50,19450.55,19461.55,19365.25,19326.25,26505.65,268663456,2023-08-17
NIFTY 50,19301.75,19373.8,19310.15,19253.6,25641.41,256142364,2023-08-18
NIFTY 50,19320.65,19425.95,19393.6,19296.3,20738.75,262589133,2023-08-21
NIFTY 50,19417.1,19443.5,19396.45,19381.3,20226.48,208704354,2023-08-22
NIFTY 50,19439.2,19472.05,19444.0,19366.6,20167.16,225214991,2023-08-23
NIFTY 50,19535.15,19584.45,19386.7,19369.0,24338.24,268256859,2023-08-24
NIFTY 50,19297.4,19339.55,19265.8,19229.7,24998.12,466518217,2023-08-25
NIFTY 50,19298.35,19366.85,19306.05,19249.7,18237.22,248178769,2023-08-28
NIFTY 50,19374.85,19377.9,19342.65,19309.1,22501.12,307388116,2023-08-29
NIFTY 50,19433.45,19452.8,19347.45,19334.75,19877.49,233004568,2023-08-30
NIFTY 50,19375.55,19388.2,19253.8,19223.65,45699.54,562557215,2023-08-31
NIFTY 50,19258.15,19458.55,19435.3,19255.7,25962.38,372502191,2023-09-01
NIFTY 50,19525.05,19545.15,19528.8,19432.85,24822.79,396071122,2023-09-04
NIFTY 50,19564.65,19587.05,19574.9,19525.75,24029.89,303958622,2023-09-05
NIFTY 50,19581.2,19636.45,19611.05,19491.5,32500.52,512974083,2023-09-06
NIFTY 50,19598.65,19737.0,19727.05,19550.05,23591.0,304929822,2023-09-07
NIFTY 50,19774.8,19867.15,19819.95,19727.05,23530.84,288093693,2023-09-08
NIFTY 50,19890.0,20008.15,19996.35,19865.35,21924.34,248763130,2023-09-11
NIFTY 50,20110.15,20110.35,19993.2,19914.65,30110.8,328064239,2023-09-12
NIFTY 50,19989.5,20096.9,20070.0,19944.1,24332.36,251394599,2023-09-13
NIFTY 50,20127.95,20167.65,20103.1,20043.45,21902.65,275111881,2023-09-14
NIFTY 50,20156.45,20222.45,20192.35,20129.7,42681.35,438185104,2023-09-15
NIFTY 50,20155.95,20195.35,20133.3,20115.7,21135.95,264870758,2023-09-18
NIFTY 50,19980.75,20050.65,19901.4,19878.85,37351.58,378065882,2023-09-20
NIFTY 50,19840.55,19848.75,19742.35,19709.95,26711.83,275132260,2023-09-21
NIFTY 50,19744.85,19798.65,19674.25,19657.5,24137.57,246410075,2023-09-22
NIFTY 50,19678.2,19734.15,19674.55,19601.55,20194.48,188398392,2023-09-25
NIFTY 50,19682.8,19699.35,19664.7,19637.45,18118.19,204869058,2023-09-26
NIFTY 50,19637.05,19730.7,19716.45,19554.0,19659.17,203559874,2023-09-27
NIFTY 50,19761.8,19766.65,19523.55,19492.1,30069.78,352810261,2023-09-28
NIFTY 50,19581.2,19726.25,19638.3,19551.05,20978.72,243508919,2023-09-29
NIFTY 50,19622.4,19623.2,19528.75,19479.65,21459.58,221719625,2023-10-03
NIFTY 50,19446.3,19457.8,19436.1,19333.6,26017.47,277148310,2023-10-04
NIFTY 50,19521.85,19576.95,19545.75,19487.3,22019.04,234865323,2023-10-05
NIFTY 50,19621.2,19675.75,19653.5,19589.4,16096.52,159051277,2023-10-06
NIFTY 50,19539.45,19588.95,19512.35,19480.5,15499.67,165094800,2023-10-09
NIFTY 50,19565.6,19717.8,19689.85,19565.45,18735.62,216559447,2023-10-10
NIFTY 50,19767.0,19839.2,19811.35,19756.95,19900.99,213729730,2023-10-11
NIFTY 50,19822.7,19843.3,19794.0,19772.65,20999.94,217904144,2023-10-12
NIFTY 50,19654.55,19805.4,19751.05,19635.3,24363.02,254955979,2023-10-13
NIFTY 50,19737.25,19781.3,19731.75,19691.85,14746.01,180964341,2023-10-16
NIFTY 50,19843.2,19849.75,19811.5,19775.65,16839.87,185846716,2023-10-17
NIFTY 50,19820.45,19840.95,19671.1,19659.95,18581.64,198942937,2023-10-18
NIFTY 50,19545.2,19681.8,19624.7,19512.35,23582.01,230312163,2023-10-19
NIFTY 50,19542.15,19593.8,19542.65,19518.7,17944.31,198341255,2023-10-20
NIFTY 50,19521.6,19556.85,19281.75,19257.85,16212.9,176044288,2023-10-23
NIFTY 50,19286.45,19347.3,19122.15,19074.15,19818.32,225291741,2023-10-25
NIFTY 50,19027.25,19041.7,18857.25,18837.85,28939.64,300356469,2023-10-26
NIFTY 50,18928.75,19076.15,19047.25,18926.65,19947.48,205201044,2023-10-27
NIFTY 50,19053.4,19158.5,19140.9,18940.0,17095.73,180132492,2023-10-30
NIFTY 50,19232.95,19233.7,19079.6,19056.45,19397.36,206049341,2023-10-31
NIFTY 50,19064.05,19096.05,18989.15,18973.7,18452.51,194103279,2023-11-01
NIFTY 50,19120.0,19175.25,19133.25,19064.15,19771.49,245595109,2023-11-02
NIFTY 50,19241.0,19276.25,19230.6,19210.9,17304.87,189516123,2023-11-03
NIFTY 50,19345.85,19423.0,19411.75,19309.7,16296.56,180690631,2023-11-06
NIFTY 50,19404.05,19423.5,19406.7,19329.1,18288.06,198660124,2023-11-07
NIFTY 50,19449.6,19464.4,19443.5,19401.5,17060.45,194967997,2023-11-08
NIFTY 50,19457.4,19463.9,19395.3,19378.35,19087.29,208418472,2023-11-09
NIFTY 50,19351.85,19451.3,19425.35,19329.45,12916.21,152215785,2023-11-10
NIFTY 50,19547.25,19547.25,19525.55,19510.25,2482.27,37311902,2023-11-12
NIFTY 50,19486.75,19494.4,19443.55,19414.75,13527.22,189275733,2023-11-13
NIFTY 50,19651.4,19693.2,19675.45,19579.65,24957.24,291464988,2023-11-15
NIFTY 50,19674.7,19875.25,19765.2,19627.0,26041.45,282686669,2023-11-16
NIFTY 50,19674.75,19806.0,19731.8,19667.45,21681.28,236827462,2023-11-17
NIFTY 50,19731.15,19756.45,19694.0,19670.5,16737.05,173780543,2023-11-20
NIFTY 50,19770.9,19829.1,19783.4,19754.05,17947.2,194969012,2023-11-21
NIFTY 50,19784.0,19825.55,19811.85,19703.85,17405.48,184497984,2023-11-22
NIFTY 50,19828.45,19875.15,19802.0,19786.75,15906.94,170024085,2023-11-23
NIFTY 50,19809.6,19832.85,19794.7,19768.85,14389.29,145895044,2023-11-24
NIFTY 50,19844.65,19916.85,19889.7,19800.0,23043.25,229595031,2023-11-28
NIFTY 50,19976.55,20104.65,20096.6,19956.3,22367.64,236241768,2023-11-29
NIFTY 50,20108.5,20158.7,20133.15,20015.85,48877.95,486585349,2023-11-30
NIFTY 50,20194.1,20291.55,20267.9,20183.7,22461.53,265812566,2023-12-01
NIFTY 50,20601.95,20702.65,20686.8,20507.75,33917.52,381107418,2023-12-04
NIFTY 50,20808.9,20864.05,20855.1,20711.15,41763.52,421008350,2023-12-05
NIFTY 50,20950.75,20961.95,20937.7,20852.15,35654.76,359212958,2023-12-06
NIFTY 50,20932.4,20941.25,20901.15,20850.8,24862.43,274985308,2023-12-07
NIFTY 50,20934.1,21006.1,20969.4,20862.7,27449.96,292440768,2023-12-08
NIFTY 50,20965.3,21026.1,20997.1,20923.7,21150.17,212921451,2023-12-11
NIFTY 50,21018.55,21037.9,20906.4,20867.15,25404.64,244867128,2023-12-12
NIFTY 50,20929.75,20950.0,20926.35,20769.5,25918.44,260269318,2023-12-13
NIFTY 50,21110.4,21210.9,21182.7,21074.45,32593.42,334410589,2023-12-14
NIFTY 50,21287.45,21492.3,21456.65,21235.3,50114.46,508761756,2023-12-15
NIFTY 50,21434.8,21482.8,21418.65,21365.35,23615.28,249668965,2023-12-18
NIFTY 50,21477.65,21505.05,21453.1,21337.75,23750.61,249750062,2023-12-19
NIFTY 50,21543.5,21593.0,21150.15,21087.35,30993.12,363886229,2023-12-20
NIFTY 50,21033.95,21288.35,21255.05,20976.8,26001.02,277548079,2023-12-21
NIFTY 50,21295.85,21390.5,21349.4,21232.45,27709.29,284708918,2023-12-22
NIFTY 50,21365.2,21477.15,21441.35,21329.45,20081.33,219467748,2023-12-26
NIFTY 50,21497.65,21675.75,21654.75,21495.8,23059.25,256542963,2023-12-27
NIFTY 50,21715.0,21801.45,21778.7,21678.0,35031.0,393080755,2023-12-28
NIFTY 50,21737.65,21770.3,21731.4,21676.9,23697.88,270922276,2023-12-29
NIFTY 50,21727.75,21834.35,21741.9,21680.85,14184.09,153995217,2024-01-01
NIFTY 50,21751.35,21755.6,21665.8,21555.65,25316.13,263711568,2024-01-02
NIFTY 50,21661.1,21677.0,21517.35,21500.35,32329.23,311933117,2024-01-03
NIFTY 50,21605.8,21685.65,21658.6,21564.55,30868.15,339172697,2024-01-04
NIFTY 50,21705.75,21749.6,21710.8,21629.2,26554.49,309303266,2024-01-05
NIFTY 50,21747.6,21763.95,21513.0,21492.9,21140.94,231452935,2024-01-08
NIFTY 50,21653.6,21724.45,21544.85,21517.85,24055.74,228568589,2024-01-09
NIFTY 50,21529.3,21641.85,21618.7,21448.65,20958.96,216991926,2024-01-10
NIFTY 50,21688.0,21726.5,21647.2,21593.75,23492.12,212453866,2024-01-11
NIFTY 50,21773.55,21928.25,21894.55,21715.15,30565.5,294678459,2024-01-12
NIFTY 50,22053.15,22115.55,22097.45,21963.55,29523.15,345543523,2024-01-15
NIFTY 50,22080.5,22124.15,22032.3,21969.8,24435.94,292433764,2024-01-16
NIFTY 50,21647.25,21851.5,21571.95,21550.45,47533.44,455999867,2024-01-17
NIFTY 50,21414.2,21539.4,21462.25,21285.55,39718.84,387341268,2024-01-18
NIFTY 50,21615.2,21670.6,21622.4,21575.0,34429.24,343055124,2024-01-19
NIFTY 50,21706.15,21720.3,21571.8,21541.8,13917.46,162073740,2024-01-20
NIFTY 50,21716.7,21750.25,21238.8,21192.6,48813.68,449718534,2024-01-23
NIFTY 50,21185.25,21482.35,21453.95,21137.2,41718.64,407460664,2024-01-24
NIFTY 50,21454.6,21459.0,21352.6,21247.05,40088.5,418143077,2024-01-25
NIFTY 50,21433.1,21763.25,21737.6,21429.6,34516.42,376702289,2024-01-29
NIFTY 50,21775.75,21813.05,21522.1,21501.8,32916.3,375137333,2024-01-30
NIFTY 50,21487.25,21741.35,21725.7,21448.85,41587.85,410583065,2024-01-31
NIFTY 50,21780.65,21832.95,21697.45,21658.75,34042.15,332541208,2024-02-01
NIFTY 50,21812.75,22126.8,21853.8,21805.55,38395.9,442794738,2024-02-02
NIFTY 50,21921.05,21964.3,21771.7,21726.95,33807.94,440849699,2024-02-05
NIFTY 50,21825.2,21951.4,21929.4,21737.55,32910.82,370968111,2024-02-06
NIFTY 50,22045.05,22053.3,21930.5,21860.15,30088.76,346263704,2024-02-07
NIFTY 50,22009.65,22011.05,21717.95,21665.3,41082.02,491069786,2024-02-08
NIFTY 50,21727.0,21804.45,21782.5,21629.9,31176.16,349222850,2024-02-09
NIFTY 50,21800.8,21831.7,21616.05,21574.75,23921.14,287436165,2024-02-12
NIFTY 50,21664.3,21766.8,21743.25,21543.35,29896.62,365785766,2024-02-13
NIFTY 50,21578.15,21870.85,21840.05,21530.2,32535.0,359120861,2024-02-14
NIFTY 50,21906.55,21953.85,21910.75,21794.8,29559.69,345394395,2024-02-15
NIFTY 50,22020.3,22068.65,22040.7,21968.95,30666.89,343892935,2024-02-16
NIFTY 50,22103.45,22186.65,22122.25,22021.05,21375.71,218252325,2024-02-19
NIFTY 50,22099.2,22215.6,22196.95,22045.85,26872.32,295705319,2024-02-20
NIFTY 50,22248.85,22249.4,22055.05,21997.95,29741.39,364545679,2024-02-21
NIFTY 50,22081.55,22252.5,22217.45,21875.25,33985.94,343495136,2024-02-22
NIFTY 50,22290.0,22297.5,22212.7,22186.1,24617.01,225983194,2024-02-23
NIFTY 50,22169.2,22202.15,22122.05,22075.15,20850.26,207775504,2024-02-26
NIFTY 50,22090.2,22218.25,22198.35,22085.65,24620.71,252199186,2024-02-27
NIFTY 50,22214.1,22229.15,21951.15,21915.85,20579.8,202952371,2024-02-28
NIFTY 50,21935.2,22060.55,21982.8,21860.65,40196.12,360165824,2024-02-29
NIFTY 50,22048.3,22353.3,22338.75,22047.75,29646.47,351503075,2024-03-01
NIFTY 50,22403.5,22440.9,22405.6,22358.3,23771.71,298794435,2024-03-04
NIFTY 50,22371.25,22416.9,22356.3,22269.15,29165.37,296153036,2024-03-05
NIFTY 50,22327.5,22497.2,22474.05,22224.35,31029.01,312262560,2024-03-06
NIFTY 50,22505.3,22525.65,22493.55,22430.0,33558.46,379865142,2024-03-07
NIFTY 50,22517.5,22526.6,22332.65,22307.25,27222.37,277897373,2024-03-11
NIFTY 50,22334.45,22452.55,22335.7,22256.0,29781.12,299201167,2024-03-12
NIFTY 50,22432.2,22446.75,21997.7,21905.65,40109.23,493341697,2024-03-13
NIFTY 50,21982.55,22204.6,22146.65,21917.5,37348.3,426742460,2024-03-14
NIFTY 50,22064.85,22120.9,22023.35,21931.7,60260.88,661460455,2024-03-15
NIFTY 50,21990.1,22123.7,22055.7,21916.55,23015.51,356321519,2024-03-18
NIFTY 50,21946.45,21978.3,21817.45,21793.1,30291.6,344157465,2024-03-19
NIFTY 50,21843.9,21930.9,21839.1,21710.2,28939.85,312414696,2024-03-20
NIFTY 50,21989.9,22080.95,22011.95,21941.3,31258.4,353172434,2024-03-21
NIFTY 50,21932.2,22180.7,22096.75,21883.3,39023.19,388656439,2024-03-22
NIFTY 50,21947.9,22073.2,22004.7,21947.55,33382.08,328403719,2024-03-26
NIFTY 50,22053.95,22193.6,22123.65,22052.85,38830.73,409136866,2024-03-27
NIFTY 50,22163.6,22516.0,22326.9,22163.6,45656.57,407422815,2024-03-28
NIFTY 50,22455.0,22529.95,22462.0,22427.75,21420.69,243637071,2024-04-01
NIFTY 50,22458.8,22497.6,22453.3,22388.15,27940.93,289524237,2024-04-02
NIFTY 50,22385.7,22521.1,22434.65,22346.5,30793.28,309647491,2024-04-03
NIFTY 50,22592.1,22619.0,22514.65,22303.8,40705.56,400986156,2024-04-04
NIFTY 50,22486.4,22537.6,22513.7,22427.6,24797.82,242244731,2024-04-05
NIFTY 50,22578.35,22697.3,22666.3,22550.35,22480.2,227633561,2024-04-08
NIFTY 50,22765.1,22768.4,22642.75,22612.25,21651.69,232356772,2024-04-09
NIFTY 50,22720.25,22775.7,22753.8,22673.7,25355.05,276847931,2024-04-10
NIFTY 50,22677.4,22726.45,22519.4,22503.75,36456.91,357187778,2024-04-12
NIFTY 50,22339.05,22427.45,22272.5,22259.55,29474.59,355465814,2024-04-15
NIFTY 50,22125.3,22213.75,22147.9,22079.45,28661.04,317267066,2024-04-16
NIFTY 50,22212.35,22326.5,21995.85,21961.7,43314.67,456906707,2024-04-18
NIFTY 50,21861.5,22179.55,22147.0,21777.65,36073.63,362530569,2024-04-19
NIFTY 50,22336.9,22375.65,22336.4,22198.15,26841.2,279259571,2024-04-22
NIFTY 50,22447.05,22447.55,22368.0,22349.45,25651.64,231520813,2024-04-23
NIFTY 50,22421.55,22476.45,22402.4,22384.0,21925.6,235898642,2024-04-24
NIFTY 50,22316.9,22625.95,22570.35,22305.25,53803.8,475044740,2024-04-25
NIFTY 50,22620.4,22620.4,22419.95,22385.55,36984.89,329887340,2024-04-26
NIFTY 50,22475.55,22655.8,22643.4,22441.9,32431.45,291957361,2024-04-29
NIFTY 50,22679.65,22783.35,22604.85,22568.4,38741.7,361859375,2024-04-30
NIFTY 50,22567.85,22710.5,22648.2,22567.85,43133.31,445909456,2024-05-02
NIFTY 50,22766.35,22794.7,22475.85,22348.05,44432.55,438060727,2024-05-03
NIFTY 50,22561.6,22588.8,22442.7,22409.45,33417.53,320255789,2024-05-06
NIFTY 50,22489.75,22499.05,22302.5,22232.05,31512.26,297815469,2024-05-07
NIFTY 50,22231.2,22368.65,22302.5,22185.2,29717.33,277438692,2024-05-08
NIFTY 50,22224.8,22307.75,21957.5,21932.4,37870.88,331327454,2024-05-09
NIFTY 50,21990.95,22131.3,22055.2,21950.3,28717.71,265804411,2024-05-10
NIFTY 50,22027.95,22131.65,22104.05,21821.05,29036.08,278186886,2024-05-13
NIFTY 50,22112.9,22270.05,22217.85,22081.25,23741.66,230238941,2024-05-14
NIFTY 50,22255.6,22297.55,22200.55,22151.75,23815.79,231935478,2024-05-15
NIFTY 50,22319.2,22432.25,22403.85,22054.55,38836.11,368945092,2024-05-16
NIFTY 50,22415.25,22502.15,22466.1,22345.65,27388.67,242654570,2024-05-17
NIFTY 50,22512.85,22520.25,22502.0,22470.05,1572.77,19064566,2024-05-18
NIFTY 50,22404.55,22591.1,22529.05,22404.55,30782.35,347591587,2024-05-21
NIFTY 50,22576.6,22629.5,22597.8,22483.15,28556.14,290345590,2024-05-22
NIFTY 50,22614.1,22993.6,22967.65,22577.45,39157.65,369767547,2024-05-23
